OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
PHM US 01/18/19 C10 Equity,6/20/2017,,24.24500084,14.05000019,0.2424500084,14.65,56.17
PHM US 01/18/19 C10 Equity,6/21/2017,,24.29999924,13.89999962,0.2429999924,14.75,58.06
PHM US 01/18/19 C10 Equity,6/22/2017,,24.05500031,13.60000038,0.2405500031,14.7,63.22
PHM US 01/18/19 C10 Equity,6/23/2017,,24.14999962,14.0,0.2414999962,14.4,50.95
PHM US 01/18/19 C10 Equity,6/26/2017,,24.20000076,12.55000019,0.2420000076,16.11,92.34
PHM US 01/18/19 C10 Equity,6/27/2017,,24.05999947,13.35000038,0.24059999469999999,14.75,64.72
PHM US 01/18/19 C10 Equity,6/28/2017,,24.51499939,14.05000019,0.2451499939,15.0,60.2
PHM US 01/18/19 C10 Equity,6/29/2017,,24.05999947,12.05000019,0.24059999469999999,16.15,95.87
PHM US 01/18/19 C10 Equity,6/30/2017,,24.55999947,12.30000019,0.2455999947,16.55,95.74
PHM US 01/18/19 C10 Equity,7/3/2017,,24.48999977,12.5,0.24489999769999998,16.75,101.13
PHM US 01/18/19 C10 Equity,7/4/2017,,24.48999977,12.5,0.24489999769999998,16.75,101.13
PHM US 01/18/19 C10 Equity,7/5/2017,,24.67499924,12.5,0.2467499924,16.4,90.76
PHM US 01/18/19 C10 Equity,7/6/2017,,24.43000031,12.69999981,0.2443000031,16.5,97.61
PHM US 01/18/19 C10 Equity,7/7/2017,,24.92000008,12.89999962,0.2492000008,17.15,102.09
PHM US 01/18/19 C10 Equity,7/10/2017,,25.06999969,13.05000019,0.2506999969,16.86,93.4
PHM US 01/18/19 C10 Equity,7/11/2017,,24.67000008,14.10000038,0.24670000079999999,15.4,68.68
PHM US 01/18/19 C10 Equity,7/12/2017,,24.44000053,14.0,0.2444000053,15.4,73.82
PHM US 01/18/19 C10 Equity,7/13/2017,,24.35499954,13.85000038,0.2435499954,14.95,63.37
PHM US 01/18/19 C10 Equity,7/14/2017,,24.375,13.85000038,0.24375,14.95,63.14
PHM US 01/18/19 C10 Equity,7/17/2017,,24.36000061,13.39999962,0.2436000061,15.25,72.03
PHM US 01/18/19 C10 Equity,7/18/2017,,24.16500092,13.5,0.2416500092,14.81,63.83
PHM US 01/18/19 C10 Equity,7/19/2017,,24.44499969,14.05000019,0.24444999690000002,15.15,66.97
PHM US 01/18/19 C10 Equity,7/20/2017,,24.29000092,12.75,0.2429000092,16.05,91.39
PHM US 01/18/19 C10 Equity,7/21/2017,,24.32999992,13.60000038,0.2432999992,15.06,67.64
PHM US 01/18/19 C10 Equity,7/24/2017,,24.42000008,13.80000019,0.24420000079999998,15.06,65.78
PHM US 01/18/19 C10 Equity,7/25/2017,,24.54999924,12.80000019,0.2454999924,15.95,84.94
PHM US 01/18/19 C10 Equity,7/26/2017,,24.29999924,12.19999981,0.2429999924,16.71,105.44
PHM US 01/18/19 C10 Equity,7/27/2017,,24.35499954,12.60000038,0.2435499954,16.15,93.1
PHM US 01/18/19 C10 Equity,7/28/2017,,24.36499977,12.75,0.24364999769999998,16.05,90.78
PHM US 01/18/19 C10 Equity,7/31/2017,,24.43000031,12.89999962,0.2443000031,16.0,88.71
PHM US 01/18/19 C10 Equity,8/1/2017,,24.90999985,14.19999981,0.2490999985,15.95,77.66
PHM US 01/18/19 C10 Equity,8/2/2017,,25.21500015,14.64999962,0.2521500015,15.86,68.09
PHM US 01/18/19 C10 Equity,8/3/2017,,25.29000092,14.85000038,0.2529000092,15.75,63.55
PHM US 01/18/19 C10 Equity,8/4/2017,,25.625,13.75,0.25625,17.11,89.83
PHM US 01/18/19 C10 Equity,8/7/2017,,25.42499924,14.94999981,0.2542499924,16.61,82.46
PHM US 01/18/19 C10 Equity,8/8/2017,,25.31500053,15.10000038,0.25315000530000004,15.75,62.85
PHM US 01/18/19 C10 Equity,8/9/2017,,25.28499985,15.19999981,0.2528499985,15.5,55.39
PHM US 01/18/19 C10 Equity,8/10/2017,,24.79000092,14.44999981,0.24790000920000002,15.31,64.47
PHM US 01/18/19 C10 Equity,8/11/2017,,24.83499908,14.60000038,0.24834999079999998,15.2,60.6
PHM US 01/18/19 C10 Equity,8/14/2017,,25.41500092,14.94999981,0.2541500092,15.65,57.11
PHM US 01/18/19 C10 Equity,8/15/2017,,25.54000092,15.30000019,0.2554000092,15.75,56.48
PHM US 01/18/19 C10 Equity,8/16/2017,,25.95499992,15.64999962,0.2595499992,16.11,54.68
PHM US 01/18/19 C10 Equity,8/17/2017,,25.43499947,15.25,0.25434999469999997,15.86,63.78
PHM US 01/18/19 C10 Equity,8/18/2017,,25.29999924,15.10000038,0.2529999924,15.7,63.11
PHM US 01/18/19 C10 Equity,8/21/2017,,25.38999939,15.14999962,0.2538999939,15.95,69.08
PHM US 01/18/19 C10 Equity,8/22/2017,,25.27000046,14.05000019,0.2527000046,16.5,85.77
PHM US 01/18/19 C10 Equity,8/23/2017,,24.95000076,14.69999981,0.2495000076,15.2,58.23
PHM US 01/18/19 C10 Equity,8/24/2017,,24.89999962,14.55000019,0.24899999620000002,15.31,62.71
PHM US 01/18/19 C10 Equity,8/25/2017,,25.32999992,15.05000019,0.2532999992,15.61,59.43
PHM US 01/18/19 C10 Equity,8/28/2017,,25.28499985,15.10000038,0.2528499985,15.45,54.91
PHM US 01/18/19 C10 Equity,8/29/2017,,25.30999947,12.75,0.2530999947,17.46,106.4
PHM US 01/18/19 C10 Equity,8/30/2017,,25.5,13.14999962,0.255,17.86,111.8
PHM US 01/18/19 C10 Equity,8/31/2017,,25.82500076,13.35000038,0.2582500076,17.96,107.62
PHM US 01/18/19 C10 Equity,9/1/2017,,25.88500023,13.5,0.2588500023,18.4,116.17
PHM US 01/18/19 C10 Equity,9/4/2017,,25.88500023,13.5,0.2588500023,18.4,116.17
PHM US 01/18/19 C10 Equity,9/5/2017,,25.65999985,14.35000038,0.25659999850000004,17.36,97.98
PHM US 01/18/19 C10 Equity,9/6/2017,,25.625,15.39999962,0.25625,16.0,64.31
PHM US 01/18/19 C10 Equity,9/7/2017,,25.43499947,15.14999962,0.25434999469999997,15.65,56.93
PHM US 01/18/19 C10 Equity,9/8/2017,,25.75499916,15.60000038,0.25754999160000003,16.0,59.82
PHM US 01/18/19 C10 Equity,9/11/2017,,26.14999962,15.75,0.26149999620000003,16.9,76.75
PHM US 01/18/19 C10 Equity,9/12/2017,,26.45999908,16.35000038,0.26459999079999996,16.61,57.18
PHM US 01/18/19 C10 Equity,9/13/2017,,26.14999962,15.94999981,0.26149999620000003,16.36,58.32
PHM US 01/18/19 C10 Equity,9/14/2017,,26.37999916,16.29999924,0.2637999916,16.5,55.81
PHM US 01/18/19 C10 Equity,9/15/2017,,26.28499985,16.14999962,0.2628499985,16.46,57.64
PHM US 01/18/19 C10 Equity,9/18/2017,,26.34000015,16.04999924,0.26340000150000004,17.21,78.3
PHM US 01/18/19 C10 Equity,9/19/2017,,26.25,16.29999924,0.2625,16.5,57.79
PHM US 01/18/19 C10 Equity,9/20/2017,,25.67499924,13.89999962,0.2567499924,16.9,85.99
PHM US 01/18/19 C10 Equity,9/21/2017,,25.64500046,15.5,0.2564500046,15.81,51.74
PHM US 01/18/19 C10 Equity,9/22/2017,,25.90500069,15.44999981,0.2590500069,16.3,63.46
PHM US 01/18/19 C10 Equity,9/25/2017,,26.18499947,14.25,0.26184999470000003,17.96,101.59
PHM US 01/18/19 C10 Equity,9/26/2017,,26.33499908,15.75,0.2633499908,16.86,69.13
PHM US 01/18/19 C10 Equity,9/27/2017,,26.54500008,16.39999962,0.26545000080000003,16.75,56.94
PHM US 01/18/19 C10 Equity,9/28/2017,,26.96500015,16.85000038,0.26965000149999996,17.15,56.49
PHM US 01/18/19 C10 Equity,9/29/2017,,27.31500053,16.60000038,0.2731500053,18.15,80.05
PHM US 01/18/19 C10 Equity,10/2/2017,,27.36000061,17.04999924,0.2736000061,17.96,73.15
PHM US 01/18/19 C10 Equity,10/3/2017,,27.50499916,17.29999924,0.2750499916,18.0,70.29
PHM US 01/18/19 C10 Equity,10/4/2017,,27.62999916,17.5,0.2762999916,17.8,57.03
PHM US 01/18/19 C10 Equity,10/5/2017,,27.21500015,17.10000038,0.27215000149999996,17.4,57.21
PHM US 01/18/19 C10 Equity,10/6/2017,,27.21999931,17.10000038,0.2721999931,17.55,63.9
PHM US 01/18/19 C10 Equity,10/9/2017,,27.12000084,15.69999981,0.2712000084,17.96,80.18
PHM US 01/18/19 C10 Equity,10/10/2017,,26.84499931,16.79999924,0.2684499931,17.05,58.01
PHM US 01/18/19 C10 Equity,10/11/2017,,26.98999977,15.5,0.2698999977,18.4,95.43
PHM US 01/18/19 C10 Equity,10/12/2017,,27.07999992,17.0,0.27079999920000003,17.3,59.64
PHM US 01/18/19 C10 Equity,10/13/2017,,27.04999924,17.0,0.2704999924,17.3,61.11
PHM US 01/18/19 C10 Equity,10/16/2017,,27.07999992,16.89999962,0.27079999920000003,17.5,68.04
PHM US 01/18/19 C10 Equity,10/17/2017,,27.31999969,16.04999924,0.2731999969,18.75,97.18
PHM US 01/18/19 C10 Equity,10/18/2017,,27.32999992,17.20000076,0.27329999920000003,17.5,57.73
PHM US 01/18/19 C10 Equity,10/19/2017,,27.78009987,17.64999962,0.2778009987,18.0,61.19
PHM US 01/18/19 C10 Equity,10/20/2017,,27.95999908,17.85000038,0.2795999908,18.11,57.19
PHM US 01/18/19 C10 Equity,10/23/2017,,27.86000061,17.70000076,0.2786000061,18.25,68.16
PHM US 01/18/19 C10 Equity,10/24/2017,,28.73999977,18.5,0.2873999977,19.05,67.39
PHM US 01/18/19 C10 Equity,10/25/2017,,29.21500015,17.79999924,0.29215000150000003,20.96,108.81
PHM US 01/18/19 C10 Equity,10/26/2017,,29.79000092,19.60000038,0.29790000920000004,20.15,71.14
PHM US 01/18/19 C10 Equity,10/27/2017,,30.05999947,19.89999962,0.3005999947,20.4,70.98
PHM US 01/18/19 C10 Equity,10/30/2017,,29.80999947,19.64999962,0.29809999470000004,20.0,62.63
PHM US 01/18/19 C10 Equity,10/31/2017,,30.23999977,18.0,0.30239999770000003,22.4,121.19
PHM US 01/18/19 C10 Equity,11/1/2017,,30.37000084,18.25,0.3037000084,22.86,128.86
PHM US 01/18/19 C10 Equity,11/2/2017,,30.06999969,19.10000038,0.3006999969,22.4,125.94
PHM US 01/18/19 C10 Equity,11/3/2017,,30.25499916,19.10000038,0.3025499916,21.55,101.17
PHM US 01/18/19 C10 Equity,11/6/2017,,30.47999954,19.29999924,0.30479999539999997,21.5,93.85
PHM US 01/18/19 C10 Equity,11/7/2017,,30.40999985,20.20000076,0.3040999985,20.65,67.64
PHM US 01/18/19 C10 Equity,11/8/2017,,30.88999939,19.14999962,0.3088999939,23.4,131.97
PHM US 01/18/19 C10 Equity,11/9/2017,,31.09499931,19.20000076,0.3109499931,22.75,112.39
PHM US 01/18/19 C10 Equity,11/10/2017,,31.12000084,19.5,0.3112000084,22.9,115.25
PHM US 01/18/19 C10 Equity,11/13/2017,,31.57500076,19.75,0.3157500076,23.36,116.57
PHM US 01/18/19 C10 Equity,11/14/2017,,31.779899600000004,19.79999924,0.3177989960000001,23.9,124.59
PHM US 01/18/19 C10 Equity,11/15/2017,,31.72999954,20.89999962,0.31729999540000003,22.36,84.5
PHM US 01/18/19 C10 Equity,11/16/2017,,31.90999985,21.60000038,0.31909999850000004,22.15,70.31
PHM US 01/18/19 C10 Equity,11/17/2017,,32.24499893,22.0,0.3224499893,22.5,71.2
PHM US 01/18/19 C10 Equity,11/20/2017,,32.47999954,22.14999962,0.32479999540000004,22.71,69.82
PHM US 01/18/19 C10 Equity,11/21/2017,,32.76499939,22.5,0.3276499939,24.3,112.93
PHM US 01/18/19 C10 Equity,11/22/2017,,32.85499954,21.35000038,0.3285499954,24.55,117.02
PHM US 01/18/19 C10 Equity,11/23/2017,,32.85499954,21.35000038,0.3285499954,24.55,117.02
PHM US 01/18/19 C10 Equity,11/24/2017,,33.15000153,20.70000076,0.33150001529999995,24.75,115.96
PHM US 01/18/19 C10 Equity,11/27/2017,,32.79000092,20.39999962,0.32790000919999995,24.5,117.12
PHM US 01/18/19 C10 Equity,11/28/2017,,33.22999954,23.0,0.3322999954,23.46,72.03
PHM US 01/18/19 C10 Equity,11/29/2017,,33.84000015,23.35000038,0.3384000015,24.75,98.79
PHM US 01/18/19 C10 Equity,11/30/2017,,34.13000107,23.20000076,0.3413000107,26.61,137.96
PHM US 01/18/19 C10 Equity,12/1/2017,,33.93000031,22.39999962,0.3393000031,26.4,141.01
PHM US 01/18/19 C10 Equity,12/4/2017,,34.41500092,22.79999924,0.3441500092,26.8,137.23
PHM US 01/18/19 C10 Equity,12/5/2017,,33.45999908,21.10000038,0.33459999079999997,23.86,80.2
PHM US 01/18/19 C10 Equity,12/6/2017,,33.09500122,22.85000038,0.3309500122,23.46,77.81
PHM US 01/18/19 C10 Equity,12/7/2017,,33.61999893,23.10000038,0.3361999893,24.0,81.21
PHM US 01/18/19 C10 Equity,12/8/2017,,34.09000015,23.04999924,0.3409000015,24.4,79.93
PHM US 01/18/19 C10 Equity,12/11/2017,,33.78499985,22.95000076,0.3378499985,24.11,73.58
PHM US 01/18/19 C10 Equity,12/12/2017,,33.68500137,21.60000038,0.33685001369999995,26.11,136.53
PHM US 01/18/19 C10 Equity,12/13/2017,,33.29499817,21.10000038,0.3329499817,26.0,143.18
PHM US 01/18/19 C10 Equity,12/14/2017,,33.06499863,21.10000038,0.3306499863,25.11,126.3
PHM US 01/18/19 C10 Equity,12/15/2017,,33.38499832,21.14999962,0.33384998320000003,25.96,140.25
PHM US 01/18/19 C10 Equity,12/18/2017,,33.83000183,21.64999962,0.3383000183,26.21,136.4
PHM US 01/18/19 C10 Equity,12/19/2017,,33.38000107,23.29999924,0.3338000107,24.46,101.05
PHM US 01/18/19 C10 Equity,12/20/2017,,33.56999969,21.14999962,0.33569999689999996,26.0,137.75
PHM US 01/18/19 C10 Equity,12/21/2017,,33.77500153,21.54999924,0.33775001530000004,26.36,142.23
PHM US 01/18/19 C10 Equity,12/22/2017,,33.40000153,21.14999962,0.33400001529999995,25.96,140.77
PHM US 01/18/19 C10 Equity,12/25/2017,,33.40000153,21.14999962,0.33400001529999995,25.96,140.77
PHM US 01/18/19 C10 Equity,12/26/2017,,33.54000092,23.20000076,0.3354000092,24.11,85.56
PHM US 01/18/19 C10 Equity,12/27/2017,,33.55500031,23.25,0.33555000310000005,24.4,96.24
PHM US 01/18/19 C10 Equity,12/28/2017,,33.72499847,23.14999962,0.3372499847,25.5,123.26
PHM US 01/18/19 C10 Equity,12/29/2017,,33.25999832,21.75,0.3325999832,24.11,95.69
PHM US 01/18/19 C10 Equity,1/1/2018,,33.25999832,21.75,0.3325999832,24.11,95.69
PHM US 01/18/19 C10 Equity,1/2/2018,,33.34500122,23.14999962,0.3334500122,24.05,91.93
PHM US 01/18/19 C10 Equity,1/3/2018,,34.25500107,22.54999924,0.3425500107,25.65,115.63
PHM US 01/18/19 C10 Equity,1/4/2018,,33.81999969,22.0,0.33819999689999997,26.21,140.37
PHM US 01/18/19 C10 Equity,1/5/2018,,34.52999878,22.39999962,0.3452999878,26.61,133.9
PHM US 01/18/19 C10 Equity,1/8/2018,,34.38499832,22.10000038,0.3438499832,26.8,142.57
PHM US 01/18/19 C10 Equity,1/9/2018,,34.67499924,22.70000076,0.34674999240000004,27.21,146.2
PHM US 01/18/19 C10 Equity,1/10/2018,,33.65000153,21.79999924,0.33650001529999995,26.21,145.1
PHM US 01/18/19 C10 Equity,1/11/2018,,34.52999878,22.10000038,0.3452999878,27.0,145.24
PHM US 01/18/19 C10 Equity,1/12/2018,,34.45999908,22.10000038,0.34459999080000003,27.0,146.75
PHM US 01/18/19 C10 Equity,1/15/2018,,34.45999908,22.10000038,0.34459999080000003,27.0,146.75
PHM US 01/18/19 C10 Equity,1/16/2018,,33.76499939,21.85000038,0.3376499939,26.15,141.93
PHM US 01/18/19 C10 Equity,1/17/2018,,34.38999939,24.20000076,0.3438999939,24.8,83.28
PHM US 01/18/19 C10 Equity,1/18/2018,,34.15000153,24.0,0.3415000153,24.36,70.55
PHM US 01/18/19 C10 Equity,1/19/2018,,34.59500122,24.45000076,0.3459500122,25.11,87.3
PHM US 01/18/19 C10 Equity,1/22/2018,,35.15000153,25.04999924,0.3515000153,26.9,127.96
PHM US 01/18/19 C10 Equity,1/23/2018,,34.88999939,24.75,0.3488999939,25.4,87.01
PHM US 01/18/19 C10 Equity,1/24/2018,,34.68000031,24.60000038,0.34680000310000003,25.15,84.19
PHM US 01/18/19 C10 Equity,1/25/2018,,34.17499924,22.25,0.34174999240000004,26.36,138.13
PHM US 01/18/19 C10 Equity,1/26/2018,,34.43999863,24.10000038,0.3443999863,26.8,143.84
PHM US 01/18/19 C10 Equity,1/29/2018,,33.31499863,21.5,0.3331499863,25.55,139.38
PHM US 01/18/19 C10 Equity,1/30/2018,,32.70500183,21.70000076,0.32705001829999997,24.3,122.12
PHM US 01/18/19 C10 Equity,1/31/2018,,31.79500008,20.20000076,0.31795000079999997,24.36,145.87
PHM US 01/18/19 C10 Equity,2/1/2018,,31.42499924,21.10000038,0.3142499924,23.15,123.3
PHM US 01/18/19 C10 Equity,2/2/2018,,30.69000053,20.39999962,0.3069000053,21.05,76.96
PHM US 01/18/19 C10 Equity,2/5/2018,,29.51499939,17.89999962,0.2951499939,21.25,121.49
PHM US 01/18/19 C10 Equity,2/6/2018,,30.14999962,17.85000038,0.3014999962,20.65,86.11
PHM US 01/18/19 C10 Equity,2/7/2018,,30.0,18.20000076,0.3,21.4,114.99
PHM US 01/18/19 C10 Equity,2/8/2018,,28.81500053,17.04999924,0.2881500053,21.4,144.61
PHM US 01/18/19 C10 Equity,2/9/2018,,28.77499962,16.5,0.2877499962,21.0,136.06
PHM US 01/18/19 C10 Equity,2/12/2018,,29.15500069,17.0,0.2915500069,21.65,144.1
PHM US 01/18/19 C10 Equity,2/13/2018,,29.01499939,16.89999962,0.2901499939,21.4,140.35
PHM US 01/18/19 C10 Equity,2/14/2018,,29.45000076,17.10000038,0.2945000076,21.71,138.42
PHM US 01/18/19 C10 Equity,2/15/2018,,29.42000008,17.39999962,0.29420000079999997,21.75,140.28
PHM US 01/18/19 C10 Equity,2/16/2018,,29.79000092,19.45000076,0.29790000920000004,21.15,113.96
PHM US 01/18/19 C10 Equity,2/19/2018,,29.79000092,19.45000076,0.29790000920000004,21.15,113.96
PHM US 01/18/19 C10 Equity,2/20/2018,,29.46500015,19.25,0.29465000150000004,21.5,133.05
PHM US 01/18/19 C10 Equity,2/21/2018,,29.39999962,17.95000076,0.2939999962,21.8,143.16
PHM US 01/18/19 C10 Equity,2/22/2018,,29.20009995,18.64999962,0.2920009995,21.36,136.64
PHM US 01/18/19 C10 Equity,2/23/2018,,29.22500038,18.79999924,0.2922500038,20.25,103.87
PHM US 01/18/19 C10 Equity,2/26/2018,,29.34000015,18.35000038,0.2934000015,19.96,89.09
PHM US 01/18/19 C10 Equity,2/27/2018,,28.55500031,18.29999924,0.2855500031,18.9,76.06
PHM US 01/18/19 C10 Equity,2/28/2018,,28.10499954,17.85000038,0.28104999540000003,18.55,80.56
PHM US 01/18/19 C10 Equity,3/1/2018,,28.64999962,16.45000076,0.2864999962,20.05,115.82
PHM US 01/18/19 C10 Equity,3/2/2018,,28.95999908,18.39999962,0.2895999908,19.5,88.13
PHM US 01/18/19 C10 Equity,3/5/2018,,29.34499931,17.04999924,0.2934499931,20.21,101.22
PHM US 01/18/19 C10 Equity,3/6/2018,,29.85009956,17.54999924,0.2985009956,22.21,146.61
PHM US 01/18/19 C10 Equity,3/7/2018,,29.62000084,17.5,0.2962000084,22.0,146.48
PHM US 01/18/19 C10 Equity,3/8/2018,,29.5,19.14999962,0.295,21.3,130.05
PHM US 01/18/19 C10 Equity,3/9/2018,,30.01499939,17.54999924,0.3001499939,22.36,146.76
PHM US 01/18/19 C10 Equity,3/12/2018,,30.19000053,17.89999962,0.3019000053,22.3,141.53
PHM US 01/18/19 C10 Equity,3/13/2018,,30.45999908,18.20000076,0.3045999908,22.9,151.2
PHM US 01/18/19 C10 Equity,3/14/2018,,29.55500031,18.79999924,0.2955500031,21.05,122.14
PHM US 01/18/19 C10 Equity,3/15/2018,,28.97999954,16.70000076,0.2897999954,21.21,139.56
PHM US 01/18/19 C10 Equity,3/16/2018,,29.43000031,17.85000038,0.2943000031,21.4,134.72
PHM US 01/18/19 C10 Equity,3/19/2018,,29.125,17.89999962,0.29125,20.75,124.2
PHM US 01/18/19 C10 Equity,3/20/2018,,28.89999962,17.0,0.2889999962,21.21,143.36
PHM US 01/18/19 C10 Equity,3/21/2018,,29.42000008,17.25,0.29420000079999997,21.96,151.83
PHM US 01/18/19 C10 Equity,3/22/2018,,29.05500031,17.70000076,0.2905500031,21.4,146.15
PHM US 01/18/19 C10 Equity,3/23/2018,,28.69000053,16.54999924,0.28690000530000004,21.3,152.35
PHM US 01/18/19 C10 Equity,3/26/2018,,29.21999931,16.70000076,0.2921999931,21.5,145.94
PHM US 01/18/19 C10 Equity,3/27/2018,,29.27000046,17.0,0.2927000046,21.71,150.16
PHM US 01/18/19 C10 Equity,3/28/2018,,29.13500023,17.0,0.2913500023,21.8,156.63
PHM US 01/18/19 C10 Equity,3/29/2018,,29.60000038,17.29999924,0.29600000379999997,21.86,146.66
PHM US 01/18/19 C10 Equity,3/30/2018,,29.60000038,17.29999924,0.29600000379999997,21.86,146.66
PHM US 01/18/19 C10 Equity,4/2/2018,,28.59499931,16.95000076,0.2859499931,20.8,143.49
PHM US 01/18/19 C10 Equity,4/3/2018,,28.70000076,17.0,0.2870000076,20.71,137.85
PHM US 01/18/19 C10 Equity,4/4/2018,,30.53499985,19.0,0.3053499985,22.05,128.57
PHM US 01/18/19 C10 Equity,4/5/2018,,30.81500053,18.60000038,0.30815000530000003,22.75,141.91
PHM US 01/18/19 C10 Equity,4/6/2018,,30.06500053,17.95000076,0.3006500053,22.36,150.36
PHM US 01/18/19 C10 Equity,4/9/2018,,29.88500023,17.79999924,0.29885000230000003,22.21,151.6
PHM US 01/18/19 C10 Equity,4/10/2018,,29.82999992,17.70000076,0.2982999992,22.36,157.87
PHM US 01/18/19 C10 Equity,4/11/2018,,29.53000069,17.10000038,0.2953000069,21.3,135.43
PHM US 01/18/19 C10 Equity,4/12/2018,,29.12000084,17.10000038,0.2912000084,21.15,142.51
PHM US 01/18/19 C10 Equity,4/13/2018,,29.31500053,16.95000076,0.2931500053,21.36,143.46
PHM US 01/18/19 C10 Equity,4/16/2018,,29.57500076,17.29999924,0.29575000760000003,20.8,120.01
PHM US 01/18/19 C10 Equity,4/17/2018,,29.87000084,17.95000076,0.2987000084,20.4,93.84
PHM US 01/18/19 C10 Equity,4/18/2018,,29.95999908,19.10000038,0.2995999908,20.75,104.73
PHM US 01/18/19 C10 Equity,4/19/2018,,28.77499962,16.5,0.2877499962,21.0,149.47
PHM US 01/18/19 C10 Equity,4/20/2018,,28.54999924,18.39999962,0.2854999924,19.55,110.2
PHM US 01/18/19 C10 Equity,4/23/2018,,28.79000092,17.70000076,0.28790000920000003,20.8,144.82
PHM US 01/18/19 C10 Equity,4/24/2018,,29.59000015,17.54999924,0.2959000015,21.5,143.05
PHM US 01/18/19 C10 Equity,4/25/2018,,30.5,20.0,0.305,22.65,152.29
PHM US 01/18/19 C10 Equity,4/26/2018,,31.10000038,20.85000038,0.31100000380000004,21.65,98.05
PHM US 01/18/19 C10 Equity,4/27/2018,,31.04000092,19.95000076,0.3104000092,21.61,98.8
PHM US 01/18/19 C10 Equity,4/30/2018,,30.39500046,18.79999924,0.3039500046,20.61,77.64
PHM US 01/18/19 C10 Equity,5/1/2018,,30.89999962,19.79999924,0.3089999962,21.36,93.89
PHM US 01/18/19 C10 Equity,5/2/2018,,30.53499985,18.60000038,0.3053499985,22.96,162.88
PHM US 01/18/19 C10 Equity,5/3/2018,,30.84499931,18.60000038,0.3084499931,22.86,151.5
PHM US 01/18/19 C10 Equity,5/4/2018,,30.97500038,18.75,0.3097500038,23.46,166.54
PHM US 01/18/19 C10 Equity,5/7/2018,,30.98999977,19.20000076,0.3098999977,23.36,163.82
PHM US 01/18/19 C10 Equity,5/8/2018,,31.16500092,18.89999962,0.3116500092,23.5,163.86
PHM US 01/18/19 C10 Equity,5/9/2018,,30.71999931,18.5,0.3071999931,23.15,166.89
PHM US 01/18/19 C10 Equity,5/10/2018,,31.0,18.95000076,0.31,23.36,164.93
PHM US 01/18/19 C10 Equity,5/11/2018,,31.27000046,19.04999924,0.3127000046,23.61,165.26
PHM US 01/18/19 C10 Equity,5/14/2018,,30.95000076,19.75,0.3095000076,23.4,168.77
PHM US 01/18/19 C10 Equity,5/15/2018,,29.25499916,17.5,0.2925499916,21.05,144.16
PHM US 01/18/19 C10 Equity,5/16/2018,,29.37999916,17.64999962,0.29379999160000003,21.21,146.26
PHM US 01/18/19 C10 Equity,5/17/2018,,29.57999992,17.85000038,0.2957999992,21.71,156.78
PHM US 01/18/19 C10 Equity,5/18/2018,,29.90999985,18.89999962,0.2990999985,21.05,125.46
PHM US 01/18/19 C10 Equity,5/21/2018,,29.88500023,18.25,0.29885000230000003,21.5,142.46
PHM US 01/18/19 C10 Equity,5/22/2018,,29.52499962,17.75,0.29524999620000003,21.3,147.12
PHM US 01/18/19 C10 Equity,5/23/2018,,30.02000046,19.60000038,0.3002000046,21.05,122.23
PHM US 01/18/19 C10 Equity,5/24/2018,,30.05999947,19.54999924,0.3005999947,20.71,106.96
PHM US 01/18/19 C10 Equity,5/25/2018,,30.45499992,19.39999962,0.30454999920000003,21.61,128.34
PHM US 01/18/19 C10 Equity,5/28/2018,,30.45499992,19.39999962,0.30454999920000003,21.61,128.34
PHM US 01/18/19 C10 Equity,5/29/2018,,30.70000076,20.29999924,0.3070000076,21.15,99.42
PHM US 01/18/19 C10 Equity,5/30/2018,,30.25,19.70000076,0.3025,21.3,125.33
PHM US 01/18/19 C10 Equity,5/31/2018,,30.28499985,19.45000076,0.3028499985,21.15,118.58
PHM US 01/18/19 C10 Equity,6/1/2018,,30.37999916,19.35000038,0.3037999916,21.3,121.7
PHM US 01/18/19 C10 Equity,6/4/2018,,30.34000015,19.79999924,0.30340000149999996,21.21,119.45
PHM US 01/18/19 C10 Equity,6/5/2018,,30.69000053,20.10000038,0.3069000053,21.21,104.57
PHM US 01/18/19 C10 Equity,6/6/2018,,31.09000015,20.45000076,0.31090000149999997,21.4,88.77
PHM US 01/18/19 C10 Equity,6/7/2018,,31.34499931,20.29999924,0.3134499931,22.75,140.74
PHM US 01/18/19 C10 Equity,6/8/2018,,32.56499863,21.35000038,0.3256499863,23.21,111.49
PHM US 01/18/19 C10 Equity,6/11/2018,,32.31000137,20.20000076,0.3231000137,24.21,161.02
PHM US 01/18/19 C10 Equity,6/12/2018,,33.00999832,21.39999962,0.3300999832,24.5,148.85
