OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
T US 01/18/19 C34 Equity,7/24/2018,,31.64500046,0.70999998,0.3164500046,0.75,18.91
T US 01/18/19 C34 Equity,7/25/2018,,30.22999954,0.44999999,0.30229999539999997,0.47,19.99
T US 01/18/19 C34 Equity,7/26/2018,,30.35499954,0.44,0.3035499954,0.45,19.52
T US 01/18/19 C34 Equity,7/27/2018,,31.07999992,0.56999999,0.3107999992,0.58,19.05
T US 01/18/19 C34 Equity,7/30/2018,,31.96999931,0.80000001,0.3196999931,0.82,18.9
T US 01/18/19 C34 Equity,7/31/2018,,32.0,0.81,0.32,0.84,19.07
T US 01/18/19 C34 Equity,8/1/2018,,31.92499924,0.75999999,0.3192499924,0.78,18.71
T US 01/18/19 C34 Equity,8/2/2018,,31.86000061,0.72000003,0.3186000061,0.74,18.42
T US 01/18/19 C34 Equity,8/3/2018,,32.24499893,0.80000001,0.3224499893,0.82,18.07
T US 01/18/19 C34 Equity,8/6/2018,,32.11999893,0.74000001,0.3211999893,0.75,17.83
T US 01/18/19 C34 Equity,8/7/2018,,32.41500092,0.81,0.32415000920000003,0.83,17.71
T US 01/18/19 C34 Equity,8/8/2018,,32.36999893,0.80000001,0.3236999893,0.82,17.81
T US 01/18/19 C34 Equity,8/9/2018,,32.47489929,0.82999998,0.32474899290000003,0.84,17.8
T US 01/18/19 C34 Equity,8/10/2018,,32.22999954,0.75999999,0.32229999540000004,0.77,17.98
T US 01/18/19 C34 Equity,8/13/2018,,32.20000076,0.75999999,0.3220000076,0.77,18.34
T US 01/18/19 C34 Equity,8/14/2018,,32.25999832,0.75,0.3225999832,0.77,18.12
T US 01/18/19 C34 Equity,8/15/2018,,32.49000168,0.82999998,0.3249000168,0.87,18.39
T US 01/18/19 C34 Equity,8/16/2018,,33.06499863,0.98000002,0.3306499863,1.0,17.44
T US 01/18/19 C34 Equity,8/17/2018,,33.00999832,0.92000002,0.3300999832,0.94,17.09
T US 01/18/19 C34 Equity,8/20/2018,,33.00999832,0.92000002,0.3300999832,0.94,17.09
TAP US 01/18/19 C62.5 Equity,4/25/2018,,71.81999969,11.30000019,0.7181999969,11.61,24.83
TAP US 01/18/19 C62.5 Equity,4/26/2018,,72.48500061,11.69999981,0.7248500060999999,12.11,24.81
TAP US 01/18/19 C62.5 Equity,4/27/2018,,72.29000092,11.39999962,0.7229000092,11.9,24.65
TAP US 01/18/19 C62.5 Equity,4/30/2018,,71.51000214,11.0,0.7151000214,11.5,25.91
TAP US 01/18/19 C62.5 Equity,5/1/2018,,71.56999969,10.0,0.7156999969000001,11.61,26.41
TAP US 01/18/19 C62.5 Equity,5/2/2018,,60.54999924,3.4000001,0.6054999924000001,3.91,23.17
TAP US 01/18/19 C62.5 Equity,5/3/2018,,59.48500061,3.0,0.5948500060999999,3.3,22.7
TAP US 01/18/19 C62.5 Equity,5/4/2018,,60.40499878,3.4000001,0.6040499878,3.6,22.25
TAP US 01/18/19 C62.5 Equity,5/7/2018,,59.59999847,2.9000001,0.5959999847,3.1,21.69
TAP US 01/18/19 C62.5 Equity,5/8/2018,,60.45999908,3.29999995,0.6045999907999999,3.71,22.83
TAP US 01/18/19 C62.5 Equity,5/9/2018,,61.0,3.5,0.61,3.91,22.57
TAP US 01/18/19 C62.5 Equity,5/10/2018,,61.375,3.70000005,0.61375,4.0,22.25
TAP US 01/18/19 C62.5 Equity,5/11/2018,,60.69499969,3.29999995,0.6069499969000001,4.1,24.37
TAP US 01/18/19 C62.5 Equity,5/14/2018,,60.41999817,3.20000005,0.6041999817,3.41,21.69
TAP US 01/18/19 C62.5 Equity,5/15/2018,,59.95000076,3.0,0.5995000076,3.3,22.32
TAP US 01/18/19 C62.5 Equity,5/16/2018,,60.14250183,3.0999999,0.6014250183000001,3.3,21.9
TAP US 01/18/19 C62.5 Equity,5/17/2018,,60.22999954,3.0999999,0.6022999954,3.3,21.81
TAP US 01/18/19 C62.5 Equity,5/18/2018,,60.25999832,3.0999999,0.6025999832,3.3,21.81
TAP US 01/18/19 C62.5 Equity,5/21/2018,,60.36999893,3.0,0.6036999893,3.3,21.69
TAP US 01/18/19 C62.5 Equity,5/22/2018,,61.06000137,3.29999995,0.6106000136999999,3.6,21.65
TAP US 01/18/19 C62.5 Equity,5/23/2018,,61.66999817,3.70000005,0.6166999817000001,3.91,21.69
TAP US 01/18/19 C62.5 Equity,5/24/2018,,61.50999832,3.5999999,0.6150999832,3.8,21.68
TAP US 01/18/19 C62.5 Equity,5/25/2018,,61.46500015,3.29999995,0.6146500014999999,3.8,21.86
TAP US 01/18/19 C62.5 Equity,5/28/2018,,61.46500015,3.29999995,0.6146500014999999,3.8,21.86
TAP US 01/18/19 C62.5 Equity,5/29/2018,,61.5,3.70000005,0.615,3.91,22.5
TAP US 01/18/19 C62.5 Equity,5/30/2018,,62.36999893,3.79999995,0.6236999893,4.31,22.37
TAP US 01/18/19 C62.5 Equity,5/31/2018,,61.68000031,3.5,0.6168000030999999,4.2,23.62
TAP US 01/18/19 C62.5 Equity,6/1/2018,,61.65999985,3.70000005,0.6165999985,4.31,23.19
TAP US 01/18/19 C62.5 Equity,6/4/2018,,61.38000107,3.70000005,0.6138000107,4.1,22.98
TAP US 01/18/19 C62.5 Equity,6/5/2018,,61.15000153,3.4000001,0.6115000153,3.91,22.67
TAP US 01/18/19 C62.5 Equity,6/6/2018,,61.75,3.29999995,0.6175,4.1,22.23
TAP US 01/18/19 C62.5 Equity,6/7/2018,,62.70000076,4.30000019,0.6270000076,4.7,22.8
TAP US 01/18/19 C62.5 Equity,6/8/2018,,63.50999832,4.69999981,0.6350999832,5.0,22.08
TAP US 01/18/19 C62.5 Equity,6/11/2018,,64.69499969,5.5999999,0.6469499969,5.81,22.68
TAP US 01/18/19 C62.5 Equity,6/12/2018,,66.08000183,6.5,0.6608000183,6.81,23.28
TAP US 01/18/19 C62.5 Equity,6/13/2018,,66.12000275,6.599999900000001,0.6612000275,6.91,23.72
TAP US 01/18/19 C62.5 Equity,6/14/2018,,66.72010039999999,6.80000019,0.6672010039999999,7.1,22.71
TAP US 01/18/19 C62.5 Equity,6/15/2018,,67.91000366,7.5,0.6791000366,8.11,23.69
TAP US 01/18/19 C62.5 Equity,6/18/2018,,67.02500153,7.0,0.6702500153000001,7.31,22.87
TAP US 01/18/19 C62.5 Equity,6/19/2018,,67.57499695,7.30000019,0.6757499695,7.81,23.57
TAP US 01/18/19 C62.5 Equity,6/20/2018,,68.05999756,7.69999981,0.6805999756000001,8.2,23.95
TAP US 01/18/19 C62.5 Equity,6/21/2018,,67.44999695,7.30000019,0.6744999695,7.81,24.21
TAP US 01/18/19 C62.5 Equity,6/22/2018,,68.99900055,8.30000019,0.6899900055,9.61,28.36
TAP US 01/18/19 C62.5 Equity,6/25/2018,,69.875,9.30000019,0.69875,10.0,27.12
TAP US 01/18/19 C62.5 Equity,6/26/2018,,68.58000183,8.19999981,0.6858000183,8.7,25.2
TAP US 01/18/19 C62.5 Equity,6/27/2018,,67.79989624,7.80000019,0.6779989623999999,8.2,25.64
TAP US 01/18/19 C62.5 Equity,6/28/2018,,67.80000305,7.900000099999999,0.6780000305,8.31,26.28
TAP US 01/18/19 C62.5 Equity,6/29/2018,,68.08000183,7.900000099999999,0.6808000183,8.4,25.8
TAP US 01/18/19 C62.5 Equity,7/2/2018,,67.56999969,7.5,0.6756999968999999,7.91,25.18
TAP US 01/18/19 C62.5 Equity,7/3/2018,,67.69000244,7.599999900000001,0.6769000244,7.91,24.89
TAP US 01/18/19 C62.5 Equity,7/4/2018,,67.69000244,7.599999900000001,0.6769000244,7.91,24.89
TAP US 01/18/19 C62.5 Equity,7/5/2018,,69.66000366,9.0,0.6966000365999999,9.4,25.4
TAP US 01/18/19 C62.5 Equity,7/6/2018,,70.61000061,9.80000019,0.7061000061,10.11,25.23
TAP US 01/18/19 C62.5 Equity,7/9/2018,,69.80500031,9.10000038,0.6980500031,9.4,24.83
TAP US 01/18/19 C62.5 Equity,7/10/2018,,68.33000183,8.0,0.6833000183,8.2,24.3
TAP US 01/18/19 C62.5 Equity,7/11/2018,,68.76000214,8.30000019,0.6876000214,8.61,24.89
TAP US 01/18/19 C62.5 Equity,7/12/2018,,67.66500092,7.400000099999999,0.6766500092000001,7.81,24.91
TAP US 01/18/19 C62.5 Equity,7/13/2018,,68.09999847,7.69999981,0.6809999847,8.0,24.49
TAP US 01/18/19 C62.5 Equity,7/16/2018,,66.90760039999999,6.69999981,0.6690760039999999,7.1,24.33
TAP US 01/18/19 C62.5 Equity,7/17/2018,,66.99500275,6.900000099999999,0.6699500275,7.1,24.04
TAP US 01/18/19 C62.5 Equity,7/18/2018,,64.34500122,5.0,0.6434500122,5.91,27.2
TAP US 01/18/19 C62.5 Equity,7/19/2018,,63.79999924,5.0,0.6379999923999999,5.2,25.19
TAP US 01/18/19 C62.5 Equity,7/20/2018,,62.66479874,4.19999981,0.6266479874,4.6,25.49
TAP US 01/18/19 C62.5 Equity,7/23/2018,,63.13999939,4.5999999,0.6313999939,4.81,25.35
TAP US 01/18/19 C62.5 Equity,7/24/2018,,64.37999725,5.30000019,0.6437999725,5.5,25.38
TAP US 01/18/19 C62.5 Equity,7/25/2018,,65.30999756,5.9000001,0.6530999756,6.2,26.19
TAP US 01/18/19 C62.5 Equity,7/26/2018,,65.20500183,5.69999981,0.6520500183,6.1,26.07
TAP US 01/18/19 C62.5 Equity,7/27/2018,,64.26000214,5.4000001,0.6426000213999999,5.91,28.4
TAP US 01/18/19 C62.5 Equity,7/30/2018,,66.68000031,7.099999900000001,0.6668000031,7.6,29.85
TAP US 01/18/19 C62.5 Equity,7/31/2018,,66.97000122,7.099999900000001,0.6697000122,7.91,30.52
TAP US 01/18/19 C62.5 Equity,8/1/2018,,69.48999786,8.69999981,0.6948999786000001,9.11,26.86
TAP US 01/18/19 C62.5 Equity,8/2/2018,,68.97000122,8.0,0.6897000122,8.61,26.23
TAP US 01/18/19 C62.5 Equity,8/3/2018,,69.19999695,8.30000019,0.6919999695,8.81,26.5
TAP US 01/18/19 C62.5 Equity,8/6/2018,,68.99500275,8.10000038,0.6899500275,8.5,25.77
TAP US 01/18/19 C62.5 Equity,8/7/2018,,68.80500031,7.900000099999999,0.6880500031,8.31,25.48
TAP US 01/18/19 C62.5 Equity,8/8/2018,,66.58000183,6.4000001,0.6658000183,6.6,24.81
TAP US 01/18/19 C62.5 Equity,8/9/2018,,66.50499725,6.30000019,0.6650499725,6.5,24.64
TAP US 01/18/19 C62.5 Equity,8/10/2018,,65.46499634,5.5,0.6546499634,5.91,25.25
TAP US 01/18/19 C62.5 Equity,8/13/2018,,65.37999725,5.5,0.6537999725,5.81,25.25
TAP US 01/18/19 C62.5 Equity,8/14/2018,,67.34999847,6.80000019,0.6734999846999999,7.2,25.78
TAP US 01/18/19 C62.5 Equity,8/15/2018,,67.19999695,6.5,0.6719999695000001,7.0,25.29
TAP US 01/18/19 C62.5 Equity,8/16/2018,,67.87999725,7.30000019,0.6787999725,7.5,25.56
TAP US 01/18/19 C62.5 Equity,8/17/2018,,68.58000183,7.69999981,0.6858000183,7.91,24.85
TAP US 01/18/19 C62.5 Equity,8/20/2018,,68.58000183,7.69999981,0.6858000183,7.91,24.85
TCBI US 12/21/18 C95 Equity,4/23/2018,,97.05000305,10.5,0.9705000305,11.11,29.84
TCBI US 12/21/18 C95 Equity,4/24/2018,,97.44999695,10.60000038,0.9744999695000001,11.4,30.06
TCBI US 12/21/18 C95 Equity,4/25/2018,,97.69999695,10.5,0.9769999695,11.7,30.59
TCBI US 12/21/18 C95 Equity,4/26/2018,,97.30000305,10.69999981,0.9730000305,11.31,30.13
TCBI US 12/21/18 C95 Equity,4/27/2018,,99.42500305,11.80000019,0.9942500304999999,12.61,30.04
TCBI US 12/21/18 C95 Equity,4/30/2018,,98.84999847,11.30000019,0.9884999847,12.11,29.83
TCBI US 12/21/18 C95 Equity,5/1/2018,,99.0,10.60000038,0.99,12.2,29.87
TCBI US 12/21/18 C95 Equity,5/2/2018,,98.55000305,11.10000038,0.9855000305,12.11,30.49
TCBI US 12/21/18 C95 Equity,5/3/2018,,96.30000305,9.60000038,0.9630000304999999,10.31,29.11
TCBI US 12/21/18 C95 Equity,5/4/2018,,98.09999847,10.80000019,0.9809999846999999,11.5,29.73
TCBI US 12/21/18 C95 Equity,5/7/2018,,99.40000153,11.60000038,0.9940000153,12.11,29.07
TCBI US 12/21/18 C95 Equity,5/8/2018,,100.3499985,12.0,1.003499985,12.7,29.12
TCBI US 12/21/18 C95 Equity,5/9/2018,,101.0500031,12.60000038,1.0105000309999999,13.9,32.07
TCBI US 12/21/18 C95 Equity,5/10/2018,,101.699997,12.89999962,1.01699997,13.5,29.13
TCBI US 12/21/18 C95 Equity,5/11/2018,,102.0500031,13.10000038,1.0205000309999999,13.9,29.8
TCBI US 12/21/18 C95 Equity,5/14/2018,,102.0,13.0,1.02,13.81,29.65
TCBI US 12/21/18 C95 Equity,5/15/2018,,101.324997,12.69999981,1.01324997,13.4,29.89
TCBI US 12/21/18 C95 Equity,5/16/2018,,100.9250031,12.5,1.009250031,13.0,29.38
TCBI US 12/21/18 C95 Equity,5/17/2018,,100.5500031,12.19999981,1.005500031,12.9,29.99
TCBI US 12/21/18 C95 Equity,5/18/2018,,99.05000305,11.0,0.9905000305,11.7,29.25
TCBI US 12/21/18 C95 Equity,5/21/2018,,101.5,12.5,1.015,13.2,29.2
TCBI US 12/21/18 C95 Equity,5/22/2018,,100.3000031,11.69999981,1.003000031,12.4,29.22
TCBI US 12/21/18 C95 Equity,5/23/2018,,99.75,11.39999962,0.9975,12.11,29.49
TCBI US 12/21/18 C95 Equity,5/24/2018,,99.15000153,10.89999962,0.9915000153,11.61,29.19
TCBI US 12/21/18 C95 Equity,5/25/2018,,98.19999695,10.5,0.9819999695,10.9,28.94
TCBI US 12/21/18 C95 Equity,5/28/2018,,98.19999695,10.5,0.9819999695,10.9,28.94
TCBI US 12/21/18 C95 Equity,5/29/2018,,96.30000305,9.10000038,0.9630000304999999,10.0,30.2
TCBI US 12/21/18 C95 Equity,5/30/2018,,97.40000153,9.39999962,0.9740000153,10.4,29.31
TCBI US 12/21/18 C95 Equity,5/31/2018,,96.40000153,8.80000019,0.9640000153,9.81,29.4
TCBI US 12/21/18 C95 Equity,6/1/2018,,97.75,9.80000019,0.9775,10.81,30.09
TCBI US 12/21/18 C95 Equity,6/4/2018,,98.94999695,10.5,0.9894999695000001,11.2,29.01
TCBI US 12/21/18 C95 Equity,6/5/2018,,98.09999847,10.19999981,0.9809999846999999,10.61,28.9
TCBI US 12/21/18 C95 Equity,6/6/2018,,101.0,11.80000019,1.01,12.81,30.68
TCBI US 12/21/18 C95 Equity,6/7/2018,,101.0,12.0,1.01,12.61,29.89
TCBI US 12/21/18 C95 Equity,6/8/2018,,102.4000015,12.80000019,1.024000015,13.31,29.01
TCBI US 12/21/18 C95 Equity,6/11/2018,,100.9749985,12.0,1.009749985,12.7,30.52
TCBI US 12/21/18 C95 Equity,6/12/2018,,100.8000031,11.60000038,1.008000031,12.4,29.81
TCBI US 12/21/18 C95 Equity,6/13/2018,,100.9000015,11.5,1.009000015,12.4,29.66
TCBI US 12/21/18 C95 Equity,6/14/2018,,99.92500305,10.80000019,0.9992500304999999,12.11,31.11
TCBI US 12/21/18 C95 Equity,6/15/2018,,99.90000153,10.69999981,0.9990000153,11.5,28.97
TCBI US 12/21/18 C95 Equity,6/18/2018,,95.55000305,8.0,0.9555000305,8.81,29.08
TCBI US 12/21/18 C95 Equity,6/19/2018,,94.90000153,7.599999900000001,0.9490000153,8.81,30.65
TCBI US 12/21/18 C95 Equity,6/20/2018,,94.40000153,7.30000019,0.9440000153,8.4,30.31
TCBI US 12/21/18 C95 Equity,6/21/2018,,95.30000305,7.69999981,0.9530000304999999,8.5,28.87
TCBI US 12/21/18 C95 Equity,6/22/2018,,94.94999695,7.599999900000001,0.9494999695,8.9,31.2
TCBI US 12/21/18 C95 Equity,6/25/2018,,94.34999847,7.19999981,0.9434999847,7.91,28.91
TCBI US 12/21/18 C95 Equity,6/26/2018,,94.09999847,7.30000019,0.9409999847,7.7,28.76
TCBI US 12/21/18 C95 Equity,6/27/2018,,92.40000153,6.30000019,0.9240000153,6.81,28.8
TCBI US 12/21/18 C95 Equity,6/28/2018,,92.125,6.30000019,0.92125,6.91,29.88
TCBI US 12/21/18 C95 Equity,6/29/2018,,91.65000153,5.9000001,0.9165000153,6.5,29.34
TCBI US 12/21/18 C95 Equity,7/2/2018,,91.625,5.9000001,0.91625,6.31,28.76
TCBI US 12/21/18 C95 Equity,7/3/2018,,91.19999695,5.5999999,0.9119999695000001,6.2,29.49
TCBI US 12/21/18 C95 Equity,7/4/2018,,91.19999695,5.5999999,0.9119999695000001,6.2,29.49
TCBI US 12/21/18 C95 Equity,7/5/2018,,90.90000153,5.5,0.9090000153,5.91,29.04
TCBI US 12/21/18 C95 Equity,7/6/2018,,91.55000305,5.5999999,0.9155000305,6.5,30.31
TCBI US 12/21/18 C95 Equity,7/9/2018,,94.30000305,7.0,0.9430000304999999,7.5,28.9
TCBI US 12/21/18 C95 Equity,7/10/2018,,92.82499695,6.0999999,0.9282499695,6.7,28.85
TCBI US 12/21/18 C95 Equity,7/11/2018,,92.75,6.0999999,0.9275,6.7,29.11
TCBI US 12/21/18 C95 Equity,7/12/2018,,91.77500153,5.69999981,0.9177500153,6.0,28.29
TCBI US 12/21/18 C95 Equity,7/13/2018,,91.25,5.30000019,0.9125,5.7,28.24
TCBI US 12/21/18 C95 Equity,7/16/2018,,91.65000153,5.5999999,0.9165000153,5.91,28.67
TCBI US 12/21/18 C95 Equity,7/17/2018,,91.90000153,5.30000019,0.9190000153,6.1,29.13
TCBI US 12/21/18 C95 Equity,7/18/2018,,93.90000153,6.4000001,0.9390000153,7.2,29.59
TCBI US 12/21/18 C95 Equity,7/19/2018,,96.40000153,7.5,0.9640000153,8.4,28.78
TCBI US 12/21/18 C95 Equity,7/20/2018,,96.34999847,7.400000099999999,0.9634999847,8.2,28.2
TCBI US 12/21/18 C95 Equity,7/23/2018,,95.44999695,7.0,0.9544999695,7.5,27.73
TCBI US 12/21/18 C95 Equity,7/24/2018,,93.80000305,6.0999999,0.9380000304999999,6.81,28.63
TCBI US 12/21/18 C95 Equity,7/25/2018,,91.94999695,5.19999981,0.9194999695,5.5,27.18
TCBI US 12/21/18 C95 Equity,7/26/2018,,91.80000305,5.0999999,0.9180000305,5.7,28.48
TCBI US 12/21/18 C95 Equity,7/27/2018,,91.80000305,4.9000001,0.9180000305,5.31,26.88
TCBI US 12/21/18 C95 Equity,7/30/2018,,91.69999695,4.9000001,0.9169999695000001,5.31,27.39
TCBI US 12/21/18 C95 Equity,7/31/2018,,90.69999695,4.19999981,0.9069999695000001,4.81,27.31
TCBI US 12/21/18 C95 Equity,8/1/2018,,91.25,4.69999981,0.9125,5.41,28.92
TCBI US 12/21/18 C95 Equity,8/2/2018,,92.0,4.80000019,0.92,5.41,27.74
TCBI US 12/21/18 C95 Equity,8/3/2018,,90.84999847,3.5999999,0.9084999847,5.0,28.18
TCBI US 12/21/18 C95 Equity,8/6/2018,,91.125,4.0,0.91125,5.0,28.12
TCBI US 12/21/18 C95 Equity,8/7/2018,,91.44999695,4.30000019,0.9144999695,4.91,27.05
TCBI US 12/21/18 C95 Equity,8/8/2018,,92.42500305,4.5999999,0.9242500305,5.31,26.99
TCBI US 12/21/18 C95 Equity,8/9/2018,,92.19999695,4.30000019,0.9219999695000001,5.31,27.61
TCBI US 12/21/18 C95 Equity,8/10/2018,,91.59999847,4.5,0.9159999847,4.91,27.23
TCBI US 12/21/18 C95 Equity,8/13/2018,,91.0,4.19999981,0.91,4.6,27.38
TCBI US 12/21/18 C95 Equity,8/14/2018,,91.34999847,3.9000001,0.9134999846999999,4.6,26.8
TCBI US 12/21/18 C95 Equity,8/15/2018,,90.34999847,3.79999995,0.9034999847,4.31,27.58
TCBI US 12/21/18 C95 Equity,8/16/2018,,91.94999695,4.19999981,0.9194999695,4.91,27.15
TCBI US 12/21/18 C95 Equity,8/17/2018,,92.94999695,4.5999999,0.9294999695,5.2,26.43
TCBI US 12/21/18 C95 Equity,8/20/2018,,92.94999695,4.5999999,0.9294999695,5.2,26.43
TCF US 01/18/19 C15 Equity,5/21/2018,,26.5,10.10000038,0.265,12.2,65.02
TCF US 01/18/19 C15 Equity,5/22/2018,,26.34000015,10.89999962,0.26340000150000004,12.31,71.9
TCF US 01/18/19 C15 Equity,5/23/2018,,25.96999931,10.60000038,0.2596999931,11.81,67.28
TCF US 01/18/19 C15 Equity,5/24/2018,,26.01000023,10.5,0.2601000023,12.7,88.56
TCF US 01/18/19 C15 Equity,5/25/2018,,26.31500053,10.19999981,0.2631500053,12.11,66.49
TCF US 01/18/19 C15 Equity,5/28/2018,,26.31500053,10.19999981,0.2631500053,12.11,66.49
TCF US 01/18/19 C15 Equity,5/29/2018,,25.97999954,10.60000038,0.25979999540000004,12.11,75.49
TCF US 01/18/19 C15 Equity,5/30/2018,,26.45499992,11.0,0.2645499992,12.2,66.73
TCF US 01/18/19 C15 Equity,5/31/2018,,26.32500076,10.19999981,0.2632500076,12.5,78.23
TCF US 01/18/19 C15 Equity,6/1/2018,,26.47500038,11.10000038,0.26475000379999997,12.11,63.45
TCF US 01/18/19 C15 Equity,6/4/2018,,26.84000015,11.69999981,0.26840000150000004,12.2,55.46
TCF US 01/18/19 C15 Equity,6/5/2018,,26.66500092,11.0,0.26665000920000004,12.7,76.7
TCF US 01/18/19 C15 Equity,6/6/2018,,27.06999969,11.60000038,0.2706999969,13.0,76.17
TCF US 01/18/19 C15 Equity,6/7/2018,,26.97500038,11.5,0.26975000379999997,12.5,63.37
TCF US 01/18/19 C15 Equity,6/8/2018,,27.21500015,11.10000038,0.27215000149999996,13.2,78.1
TCF US 01/18/19 C15 Equity,6/11/2018,,26.85000038,11.10000038,0.2685000038,12.61,70.75
TCF US 01/18/19 C15 Equity,6/12/2018,,26.59499931,10.80000019,0.2659499931,12.31,68.85
TCF US 01/18/19 C15 Equity,6/13/2018,,26.73500061,10.69999981,0.2673500061,13.2,90.23
TCF US 01/18/19 C15 Equity,6/14/2018,,26.35000038,10.89999962,0.2635000038,11.9,62.78
TCF US 01/18/19 C15 Equity,6/15/2018,,26.18499947,10.60000038,0.26184999470000003,11.81,64.96
TCF US 01/18/19 C15 Equity,6/18/2018,,26.22500038,10.89999962,0.26225000379999996,11.81,64.66
TCF US 01/18/19 C15 Equity,6/19/2018,,26.43499947,11.0,0.26434999470000003,12.61,83.11
TCF US 01/18/19 C15 Equity,6/20/2018,,26.40999985,11.0,0.2640999985,12.2,72.44
TCF US 01/18/19 C15 Equity,6/21/2018,,26.29500008,10.5,0.26295000079999997,12.11,72.57
TCF US 01/18/19 C15 Equity,6/22/2018,,25.73999977,10.39999962,0.2573999977,12.2,88.42
TCF US 01/18/19 C15 Equity,6/25/2018,,25.44000053,10.10000038,0.2544000053,10.81,55.88
TCF US 01/18/19 C15 Equity,6/26/2018,,25.19000053,9.60000038,0.2519000053,11.0,70.39
TCF US 01/18/19 C15 Equity,6/27/2018,,24.81500053,9.30000019,0.2481500053,10.4,62.08
TCF US 01/18/19 C15 Equity,6/28/2018,,24.66500092,9.19999981,0.2466500092,10.2,60.3
TCF US 01/18/19 C15 Equity,6/29/2018,,24.62000084,9.30000019,0.2462000084,10.4,68.16
TCF US 01/18/19 C15 Equity,7/2/2018,,24.89999962,9.60000038,0.24899999620000002,10.61,67.43
TCF US 01/18/19 C15 Equity,7/3/2018,,24.68000031,8.19999981,0.2468000031,11.61,99.14
TCF US 01/18/19 C15 Equity,7/4/2018,,24.68000031,8.19999981,0.2468000031,11.61,99.14
TCF US 01/18/19 C15 Equity,7/5/2018,,24.87999916,9.39999962,0.2487999916,10.81,74.74
TCF US 01/18/19 C15 Equity,7/6/2018,,25.02000046,7.80000019,0.2502000046,12.2,107.8
TCF US 01/18/19 C15 Equity,7/9/2018,,25.64500046,10.19999981,0.2564500046,11.2,67.39
TCF US 01/18/19 C15 Equity,7/10/2018,,25.27499962,9.19999981,0.2527499962,11.0,71.4
TCF US 01/18/19 C15 Equity,7/11/2018,,25.15999985,9.69999981,0.25159999850000003,11.0,74.48
TCF US 01/18/19 C15 Equity,7/12/2018,,24.82999992,9.10000038,0.2482999992,11.0,83.0
TCF US 01/18/19 C15 Equity,7/13/2018,,24.71999931,9.30000019,0.2471999931,10.81,80.57
TCF US 01/18/19 C15 Equity,7/16/2018,,25.25499916,9.60000038,0.2525499916,10.81,66.73
TCF US 01/18/19 C15 Equity,7/17/2018,,25.39999962,10.0,0.2539999962,10.9,66.03
TCF US 01/18/19 C15 Equity,7/18/2018,,25.48500061,10.0,0.25485000609999997,11.0,67.18
TCF US 01/18/19 C15 Equity,7/19/2018,,25.38999939,10.0,0.2538999939,11.2,76.79
TCF US 01/18/19 C15 Equity,7/20/2018,,25.52000046,8.69999981,0.25520000460000003,11.4,79.37
TCF US 01/18/19 C15 Equity,7/23/2018,,26.03000069,10.39999962,0.2603000069,11.9,81.4
TCF US 01/18/19 C15 Equity,7/24/2018,,25.42499924,9.19999981,0.2542499924,12.2,104.22
TCF US 01/18/19 C15 Equity,7/25/2018,,24.97999954,9.19999981,0.2497999954,10.9,79.26
TCF US 01/18/19 C15 Equity,7/26/2018,,25.125,8.39999962,0.25125,12.31,113.66
TCF US 01/18/19 C15 Equity,7/27/2018,,25.69499969,10.10000038,0.25694999690000003,11.7,84.5
TCF US 01/18/19 C15 Equity,7/30/2018,,25.47500038,9.89999962,0.2547500038,11.31,79.15
TCF US 01/18/19 C15 Equity,7/31/2018,,25.09000015,9.19999981,0.25090000149999997,11.2,86.59
TCF US 01/18/19 C15 Equity,8/1/2018,,25.51000023,9.80000019,0.2551000023,11.61,87.9
TCF US 01/18/19 C15 Equity,8/2/2018,,25.82999992,10.39999962,0.2582999992,12.11,95.04
TCF US 01/18/19 C15 Equity,8/3/2018,,25.59000015,8.19999981,0.25590000150000003,11.7,89.59
TCF US 01/18/19 C15 Equity,8/6/2018,,25.50499916,8.69999981,0.2550499916,11.31,80.64
TCF US 01/18/19 C15 Equity,8/7/2018,,25.60499954,8.39999962,0.2560499954,11.61,87.46
TCF US 01/18/19 C15 Equity,8/8/2018,,25.77499962,9.10000038,0.2577499962,11.9,92.5
TCF US 01/18/19 C15 Equity,8/9/2018,,25.45000076,8.39999962,0.2545000076,11.31,82.45
TCF US 01/18/19 C15 Equity,8/10/2018,,25.38999939,10.10000038,0.2538999939,10.9,70.86
TCF US 01/18/19 C15 Equity,8/13/2018,,25.26000023,9.30000019,0.2526000023,10.7,68.26
TCF US 01/18/19 C15 Equity,8/14/2018,,25.59000015,10.0,0.25590000150000003,12.4,109.33
TCF US 01/18/19 C15 Equity,8/15/2018,,25.42000008,8.69999981,0.2542000008,12.5,116.53
TCF US 01/18/19 C15 Equity,8/16/2018,,25.66500092,10.10000038,0.25665000920000003,12.0,96.87
TCF US 01/18/19 C15 Equity,8/17/2018,,25.86499977,9.0,0.2586499977,13.0,120.8
TCF US 01/18/19 C15 Equity,8/20/2018,,25.86499977,9.0,0.2586499977,13.0,120.8
TCO US 03/15/19 C30 Equity,7/23/2018,,60.20000076,27.5,0.6020000075999999,31.4,77.7
TCO US 03/15/19 C30 Equity,7/24/2018,,59.63999939,29.10000038,0.5963999939,30.71,74.95
TCO US 03/15/19 C30 Equity,7/25/2018,,60.52000046,28.89999962,0.6052000046,31.5,75.18
