OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
NBL US 01/18/19 C15 Equity,1/15/2018,,32.16999817,16.39999962,0.3216999817,18.61,78.24
NBL US 01/18/19 C15 Equity,1/16/2018,,31.69000053,16.0,0.3169000053,17.71,69.05
NBL US 01/18/19 C15 Equity,1/17/2018,,31.85000038,16.89999962,0.3185000038,17.9,71.0
NBL US 01/18/19 C15 Equity,1/18/2018,,31.63999939,16.20000076,0.3163999939,17.9,75.15
NBL US 01/18/19 C15 Equity,1/19/2018,,31.65999985,16.5,0.31659999850000003,17.21,58.5
NBL US 01/18/19 C15 Equity,1/22/2018,,32.90000153,16.89999962,0.32900001529999995,18.5,62.32
NBL US 01/18/19 C15 Equity,1/23/2018,,33.13999939,17.29999924,0.3313999939,18.8,64.19
NBL US 01/18/19 C15 Equity,1/24/2018,,33.14849854,17.79999924,0.3314849854,18.8,64.0
NBL US 01/18/19 C15 Equity,1/25/2018,,32.59500122,16.39999962,0.32595001219999997,19.0,80.6
NBL US 01/18/19 C15 Equity,1/26/2018,,32.46500015,16.60000038,0.3246500015,18.8,78.94
NBL US 01/18/19 C15 Equity,1/29/2018,,32.15000153,15.89999962,0.3215000153,18.11,70.63
NBL US 01/18/19 C15 Equity,1/30/2018,,30.45999908,14.60000038,0.3045999908,16.71,74.03
NBL US 01/18/19 C15 Equity,1/31/2018,,30.51000023,13.89999962,0.3051000023,16.9,77.22
NBL US 01/18/19 C15 Equity,2/1/2018,,30.83499908,14.89999962,0.3083499908,16.9,71.01
NBL US 01/18/19 C15 Equity,2/2/2018,,29.17000008,13.5,0.29170000079999997,15.31,69.05
NBL US 01/18/19 C15 Equity,2/5/2018,,28.12000084,11.30000019,0.2812000084,15.61,93.13
NBL US 01/18/19 C15 Equity,2/6/2018,,28.09000015,11.10000038,0.2809000015,15.2,86.8
NBL US 01/18/19 C15 Equity,2/7/2018,,27.17000008,11.80000019,0.2717000008,13.9,77.3
NBL US 01/18/19 C15 Equity,2/8/2018,,25.55999947,10.30000019,0.2555999947,12.4,75.22
NBL US 01/18/19 C15 Equity,2/9/2018,,25.70999908,9.80000019,0.25709999079999996,12.11,66.03
NBL US 01/18/19 C15 Equity,2/12/2018,,25.98999977,10.69999981,0.2598999977,12.11,60.53
NBL US 01/18/19 C15 Equity,2/13/2018,,25.55999947,10.19999981,0.2555999947,12.31,72.22
NBL US 01/18/19 C15 Equity,2/14/2018,,26.45999908,10.89999962,0.26459999079999996,12.5,60.65
NBL US 01/18/19 C15 Equity,2/15/2018,,26.32999992,10.19999981,0.2632999992,14.11,93.73
NBL US 01/18/19 C15 Equity,2/16/2018,,26.32999992,11.19999981,0.2632999992,12.2,56.3
NBL US 01/18/19 C15 Equity,2/19/2018,,26.32999992,11.19999981,0.2632999992,12.2,56.3
NBL US 01/18/19 C15 Equity,2/20/2018,,29.08499908,13.69999981,0.29084999079999996,16.0,85.38
NBL US 01/18/19 C15 Equity,2/21/2018,,29.20000076,14.19999981,0.2920000076,14.9,58.69
NBL US 01/18/19 C15 Equity,2/22/2018,,29.375,14.30000019,0.29375,15.61,71.84
NBL US 01/18/19 C15 Equity,2/23/2018,,30.66500092,15.5,0.3066500092,16.3,59.86
NBL US 01/18/19 C15 Equity,2/26/2018,,31.42499924,16.39999962,0.3142499924,17.21,64.92
NBL US 01/18/19 C15 Equity,2/27/2018,,30.19000053,15.80000019,0.3019000053,15.81,57.04
NBL US 01/18/19 C15 Equity,2/28/2018,,29.86009979,14.39999962,0.2986009979,15.9,68.15
NBL US 01/18/19 C15 Equity,3/1/2018,,30.02000046,15.19999981,0.3002000046,16.0,67.59
NBL US 01/18/19 C15 Equity,3/2/2018,,30.5,15.39999962,0.305,16.61,71.84
NBL US 01/18/19 C15 Equity,3/5/2018,,30.96999931,15.80000019,0.3096999931,16.8,66.26
NBL US 01/18/19 C15 Equity,3/6/2018,,30.65500069,15.10000038,0.3065500069,16.8,73.42
NBL US 01/18/19 C15 Equity,3/7/2018,,30.68000031,15.19999981,0.3068000031,16.8,73.2
NBL US 01/18/19 C15 Equity,3/8/2018,,30.63999939,15.30000019,0.3063999939,16.3,61.45
NBL US 01/18/19 C15 Equity,3/9/2018,,31.15500069,16.0,0.3115500069,16.8,61.65
NBL US 01/18/19 C15 Equity,3/12/2018,,30.95999908,15.89999962,0.3095999908,16.61,61.93
NBL US 01/18/19 C15 Equity,3/13/2018,,30.12999916,15.0,0.3012999916,15.7,57.46
NBL US 01/18/19 C15 Equity,3/14/2018,,29.67499924,14.39999962,0.2967499924,15.2,55.2
NBL US 01/18/19 C15 Equity,3/15/2018,,29.36000061,14.0,0.2936000061,15.11,61.49
NBL US 01/18/19 C15 Equity,3/16/2018,,29.46010017,14.30000019,0.29460100170000003,14.9,52.45
NBL US 01/18/19 C15 Equity,3/19/2018,,28.77000046,13.60000038,0.2877000046,14.4,58.19
NBL US 01/18/19 C15 Equity,3/20/2018,,29.26499939,14.19999981,0.2926499939,14.7,53.35
NBL US 01/18/19 C15 Equity,3/21/2018,,31.08989906,14.30000019,0.3108989906,17.5,83.26
NBL US 01/18/19 C15 Equity,3/22/2018,,30.57500076,14.80000019,0.30575000760000004,16.9,80.31
NBL US 01/18/19 C15 Equity,3/23/2018,,30.32500076,15.30000019,0.30325000760000004,16.4,73.89
NBL US 01/18/19 C15 Equity,3/26/2018,,30.48999977,15.0,0.3048999977,16.21,64.87
NBL US 01/18/19 C15 Equity,3/27/2018,,30.20000076,14.89999962,0.3020000076,15.9,64.15
NBL US 01/18/19 C15 Equity,3/28/2018,,29.36000061,14.30000019,0.2936000061,15.0,60.57
NBL US 01/18/19 C15 Equity,3/29/2018,,30.33499908,15.10000038,0.3033499908,15.9,60.98
NBL US 01/18/19 C15 Equity,3/30/2018,,30.33499908,15.10000038,0.3033499908,15.9,60.98
NBL US 01/18/19 C15 Equity,4/2/2018,,29.11000061,14.39999962,0.2911000061,15.0,68.03
NBL US 01/18/19 C15 Equity,4/3/2018,,29.77000046,14.30000019,0.2977000046,15.2,55.72
NBL US 01/18/19 C15 Equity,4/4/2018,,29.75499916,14.60000038,0.2975499916,15.2,56.33
NBL US 01/18/19 C15 Equity,4/5/2018,,30.36000061,15.19999981,0.3036000061,15.9,60.88
NBL US 01/18/19 C15 Equity,4/6/2018,,29.30500031,14.10000038,0.2930500031,14.81,57.0
NBL US 01/18/19 C15 Equity,4/9/2018,,29.69000053,14.89999962,0.2969000053,15.31,61.98
NBL US 01/18/19 C15 Equity,4/10/2018,,31.14999962,16.10000038,0.3114999962,16.5,55.97
NBL US 01/18/19 C15 Equity,4/11/2018,,31.43000031,15.60000038,0.3143000031,17.61,81.34
NBL US 01/18/19 C15 Equity,4/12/2018,,31.52000046,16.29999924,0.3152000046,16.9,58.32
NBL US 01/18/19 C15 Equity,4/13/2018,,32.13000107,16.89999962,0.3213000107,17.5,59.11
NBL US 01/18/19 C15 Equity,4/16/2018,,31.99500084,16.89999962,0.3199500084,17.71,71.06
NBL US 01/18/19 C15 Equity,4/17/2018,,32.40000153,17.20000076,0.3240000153,17.8,62.2
NBL US 01/18/19 C15 Equity,4/18/2018,,33.61999893,18.29999924,0.3361999893,19.21,70.66
NBL US 01/18/19 C15 Equity,4/19/2018,,33.76499939,18.29999924,0.3376499939,19.61,78.92
NBL US 01/18/19 C15 Equity,4/20/2018,,33.75,18.5,0.3375,19.11,64.12
NBL US 01/18/19 C15 Equity,4/23/2018,,33.79999924,18.60000038,0.3379999924,19.11,61.84
NBL US 01/18/19 C15 Equity,4/24/2018,,33.21500015,17.89999962,0.33215000149999996,18.5,59.03
NBL US 01/18/19 C15 Equity,4/25/2018,,33.79999924,18.60000038,0.3379999924,19.11,61.11
NBL US 01/18/19 C15 Equity,4/26/2018,,34.06999969,18.70000076,0.34069999689999997,19.4,63.71
NBL US 01/18/19 C15 Equity,4/27/2018,,33.75,18.20000076,0.3375,19.3,71.43
NBL US 01/18/19 C15 Equity,4/30/2018,,33.90499878,18.39999962,0.3390499878,19.71,79.97
NBL US 01/18/19 C15 Equity,5/1/2018,,32.97499847,17.70000076,0.32974998470000005,18.3,62.25
NBL US 01/18/19 C15 Equity,5/2/2018,,33.04499817,17.39999962,0.3304499817,19.11,85.78
NBL US 01/18/19 C15 Equity,5/3/2018,,32.40000153,17.20000076,0.3240000153,17.71,60.67
NBL US 01/18/19 C15 Equity,5/4/2018,,32.70500183,17.60000038,0.32705001829999997,18.21,65.38
NBL US 01/18/19 C15 Equity,5/7/2018,,32.875,17.70000076,0.32875,19.21,90.64
NBL US 01/18/19 C15 Equity,5/8/2018,,33.38999939,16.79999924,0.3338999939,20.0,99.13
NBL US 01/18/19 C15 Equity,5/9/2018,,34.89500046,19.79999924,0.34895000460000003,20.4,70.17
NBL US 01/18/19 C15 Equity,5/10/2018,,35.27500153,20.0,0.3527500153,20.61,62.84
NBL US 01/18/19 C15 Equity,5/11/2018,,34.79999924,19.5,0.3479999924,20.4,74.2
NBL US 01/18/19 C15 Equity,5/14/2018,,35.22000122,20.0,0.35220001219999997,21.5,95.48
NBL US 01/18/19 C15 Equity,5/15/2018,,35.24499893,20.0,0.3524499893,20.5,58.57
NBL US 01/18/19 C15 Equity,5/16/2018,,35.55500031,20.39999962,0.3555500031,20.9,64.93
NBL US 01/18/19 C15 Equity,5/17/2018,,36.22499847,20.89999962,0.36224998469999997,21.61,67.74
NBL US 01/18/19 C15 Equity,5/18/2018,,36.26499939,21.10000038,0.3626499939,21.61,65.63
NBL US 01/18/19 C15 Equity,5/21/2018,,36.93000031,21.79999924,0.36930000310000005,22.21,64.03
NBL US 01/18/19 C15 Equity,5/22/2018,,36.82500076,21.60000038,0.3682500076,22.9,94.68
NBL US 01/18/19 C15 Equity,5/23/2018,,36.82500076,21.79999924,0.3682500076,22.11,64.61
NBL US 01/18/19 C15 Equity,5/24/2018,,36.53499985,21.39999962,0.3653499985,21.8,63.93
NBL US 01/18/19 C15 Equity,5/25/2018,,35.36000061,20.20000076,0.3536000061,20.61,61.65
NBL US 01/18/19 C15 Equity,5/28/2018,,35.36000061,20.20000076,0.3536000061,20.61,61.65
NBL US 01/18/19 C15 Equity,5/29/2018,,35.32500076,20.20000076,0.35325000759999997,20.61,63.96
NBL US 01/18/19 C15 Equity,5/30/2018,,36.45999908,21.39999962,0.3645999908000001,21.71,63.29
NBL US 01/18/19 C15 Equity,5/31/2018,,35.68999863,20.39999962,0.3568999863,21.3,79.82
NBL US 01/18/19 C15 Equity,6/1/2018,,35.63999939,20.5,0.3563999939,21.11,74.04
NBL US 01/18/19 C15 Equity,6/4/2018,,34.65499878,19.5,0.3465499878,20.0,67.45
NBL US 01/18/19 C15 Equity,6/5/2018,,34.47000122,19.29999924,0.34470001219999996,19.71,60.68
NBL US 01/18/19 C15 Equity,6/6/2018,,34.41999817,18.89999962,0.3441999817,20.11,81.72
NBL US 01/18/19 C15 Equity,6/7/2018,,34.79999924,19.5,0.3479999924,20.11,66.59
NBL US 01/18/19 C15 Equity,6/8/2018,,34.02000046,19.0,0.3402000046,19.3,64.65
NBL US 01/18/19 C15 Equity,6/11/2018,,34.38000107,19.10000038,0.3438000107,19.71,67.95
NBL US 01/18/19 C15 Equity,6/12/2018,,34.23500061,19.10000038,0.3423500061,19.5,64.59
NBL US 01/18/19 C15 Equity,6/13/2018,,34.55500031,19.29999924,0.34555000309999995,20.11,78.61
NBL US 01/18/19 C15 Equity,6/14/2018,,34.58000183,19.29999924,0.34580001829999996,20.11,78.04
NBL US 01/18/19 C15 Equity,6/15/2018,,33.77999878,18.79999924,0.33779998780000003,19.11,67.92
NBL US 01/18/19 C15 Equity,6/18/2018,,35.00999832,19.79999924,0.3500999832,20.3,69.0
NBL US 01/18/19 C15 Equity,6/19/2018,,34.84999847,19.70000076,0.34849998470000004,20.11,66.46
NBL US 01/18/19 C15 Equity,6/20/2018,,35.82500076,20.70000076,0.35825000760000003,21.11,69.91
NBL US 01/18/19 C15 Equity,6/21/2018,,34.96500015,19.70000076,0.34965000150000003,20.4,76.25
NBL US 01/18/19 C15 Equity,6/22/2018,,36.06499863,20.89999962,0.3606499863,21.5,78.31
NBL US 01/18/19 C15 Equity,6/25/2018,,34.77999878,19.5,0.3477999878,20.11,70.56
NBL US 01/18/19 C15 Equity,6/26/2018,,35.42499924,20.29999924,0.35424999240000005,20.8,75.16
NBL US 01/18/19 C15 Equity,6/27/2018,,35.70999908,20.60000038,0.35709999080000004,21.0,70.78
NBL US 01/18/19 C15 Equity,6/28/2018,,35.05500031,19.89999962,0.35055000309999995,20.5,77.95
NBL US 01/18/19 C15 Equity,6/29/2018,,35.33000183,20.20000076,0.35330001829999996,20.61,70.2
NBL US 01/18/19 C15 Equity,7/2/2018,,34.00500107,18.79999924,0.3400500107,19.4,75.23
NBL US 01/18/19 C15 Equity,7/3/2018,,34.68000031,19.39999962,0.34680000310000003,20.11,78.31
NBL US 01/18/19 C15 Equity,7/4/2018,,34.68000031,19.39999962,0.34680000310000003,20.11,78.31
NBL US 01/18/19 C15 Equity,7/5/2018,,34.91500092,19.5,0.34915000919999994,20.3,77.65
NBL US 01/18/19 C15 Equity,7/6/2018,,35.19499969,18.5,0.35194999689999995,22.0,123.94
NBL US 01/18/19 C15 Equity,7/9/2018,,36.76499939,21.39999962,0.3676499939,22.11,80.34
NBL US 01/18/19 C15 Equity,7/10/2018,,37.22499847,22.0,0.3722499847,22.61,82.37
NBL US 01/18/19 C15 Equity,7/11/2018,,35.90999985,20.70000076,0.3590999985,21.21,75.09
NBL US 01/18/19 C15 Equity,7/12/2018,,35.88000107,20.70000076,0.3588000107,21.21,77.48
NBL US 01/18/19 C15 Equity,7/13/2018,,36.00500107,20.70000076,0.3600500107,21.3,76.81
NBL US 01/18/19 C15 Equity,7/16/2018,,34.81999969,19.70000076,0.34819999690000003,20.11,73.89
NBL US 01/18/19 C15 Equity,7/17/2018,,34.45500183,19.29999924,0.3445500183,19.71,71.71
NBL US 01/18/19 C15 Equity,7/18/2018,,34.33000183,19.20000076,0.3433000183,19.61,73.34
NBL US 01/18/19 C15 Equity,7/19/2018,,34.74000168,19.5,0.3474000168,19.9,67.14
NBL US 01/18/19 C15 Equity,7/20/2018,,34.65999985,19.5,0.3465999985,19.9,73.03
NBL US 01/18/19 C15 Equity,7/23/2018,,34.54499817,19.29999924,0.3454499817,19.8,74.53
NBL US 01/18/19 C15 Equity,7/24/2018,,35.24499893,20.0,0.3524499893,20.5,75.41
NBL US 01/18/19 C15 Equity,7/25/2018,,35.66500092,20.5,0.35665000919999995,21.11,85.87
NBL US 01/18/19 C15 Equity,7/26/2018,,35.86999893,20.70000076,0.3586999893,21.3,86.68
NBL US 01/18/19 C15 Equity,7/27/2018,,35.31000137,20.0,0.3531000137,20.5,72.05
NBL US 01/18/19 C15 Equity,7/30/2018,,36.16999817,21.0,0.3616999817,21.4,77.61
NBL US 01/18/19 C15 Equity,7/31/2018,,36.09000015,20.79999924,0.3609000015,21.4,82.33
NBL US 01/18/19 C15 Equity,8/1/2018,,35.16500092,19.10000038,0.35165000919999995,20.5,81.76
NBL US 01/18/19 C15 Equity,8/2/2018,,35.84999847,19.89999962,0.35849998470000005,22.11,118.97
NBL US 01/18/19 C15 Equity,8/3/2018,,32.79499817,15.60000038,0.3279499817,19.8,131.41
NBL US 01/18/19 C15 Equity,8/6/2018,,32.375,17.29999924,0.32375,18.0,86.79
NBL US 01/18/19 C15 Equity,8/7/2018,,31.20999908,16.10000038,0.3120999908,17.0,90.97
NBL US 01/18/19 C15 Equity,8/8/2018,,30.77149963,15.5,0.3077149963,16.4,83.67
NBL US 01/18/19 C15 Equity,8/9/2018,,30.59499931,14.39999962,0.3059499931,15.9,66.81
NBL US 01/18/19 C15 Equity,8/10/2018,,30.56500053,15.5,0.3056500053,15.9,68.82
NBL US 01/18/19 C15 Equity,8/13/2018,,30.26499939,15.19999981,0.3026499939,15.7,74.51
NBL US 01/18/19 C15 Equity,8/14/2018,,30.25,13.80000019,0.3025,16.4,103.19
NBL US 01/18/19 C15 Equity,8/15/2018,,28.96999931,14.0,0.2896999931,14.5,76.84
NBL US 01/18/19 C15 Equity,8/16/2018,,29.24010086,14.10000038,0.2924010086,14.81,79.28
NBR US 01/18/19 C7 Equity,4/19/2018,,7.80999994,1.70000005,0.07809999940000001,1.88,57.97
NBR US 01/18/19 C7 Equity,4/20/2018,,7.71999979,1.66999996,0.0771999979,1.77,55.85
NBR US 01/18/19 C7 Equity,4/23/2018,,7.75,1.61000001,0.0775,1.81,57.24
NBR US 01/18/19 C7 Equity,4/24/2018,,7.58500004,1.54999995,0.07585000039999999,1.67,56.12
NBR US 01/18/19 C7 Equity,4/25/2018,,7.66499996,1.59000003,0.0766499996,1.72,55.92
NBR US 01/18/19 C7 Equity,4/26/2018,,7.82499981,1.69000006,0.0782499981,1.78,54.55
NBR US 01/18/19 C7 Equity,4/27/2018,,7.65500021,1.54999995,0.0765500021,1.72,56.4
NBR US 01/18/19 C7 Equity,4/30/2018,,7.625,1.53999996,0.07625,1.64,54.6
NBR US 01/18/19 C7 Equity,5/1/2018,,7.26999998,1.25999999,0.0726999998,1.47,56.55
NBR US 01/18/19 C7 Equity,5/2/2018,,7.54500008,1.40999997,0.0754500008,1.63,56.8
NBR US 01/18/19 C7 Equity,5/3/2018,,7.51499987,1.36000001,0.0751499987,1.54,54.1
NBR US 01/18/19 C7 Equity,5/4/2018,,7.53000021,1.35000002,0.0753000021,1.53,53.28
NBR US 01/18/19 C7 Equity,5/7/2018,,7.900000099999999,1.61000001,0.07900000099999999,1.85,56.12
NBR US 01/18/19 C7 Equity,5/8/2018,,7.98999977,1.67999995,0.07989999769999999,1.85,53.36
NBR US 01/18/19 C7 Equity,5/9/2018,,8.02000046,1.74000001,0.0802000046,1.92,55.79
NBR US 01/18/19 C7 Equity,5/10/2018,,7.900000099999999,1.61000001,0.07900000099999999,1.76,52.7
NBR US 01/18/19 C7 Equity,5/11/2018,,7.88000011,1.65999997,0.0788000011,1.78,54.32
NBR US 01/18/19 C7 Equity,5/14/2018,,8.02999973,1.67999995,0.08029999730000001,1.84,52.22
NBR US 01/18/19 C7 Equity,5/15/2018,,8.14500046,1.80999994,0.0814500046,1.92,52.58
NBR US 01/18/19 C7 Equity,5/16/2018,,8.39000034,1.98000002,0.08390000339999999,2.11,53.26
NBR US 01/18/19 C7 Equity,5/17/2018,,8.60999966,2.08999991,0.08609999659999999,2.27,53.2
NBR US 01/18/19 C7 Equity,5/18/2018,,8.33500004,1.90999997,0.08335000040000001,2.09,54.02
NBR US 01/18/19 C7 Equity,5/21/2018,,8.28999996,1.87,0.0828999996,2.01,52.56
NBR US 01/18/19 C7 Equity,5/22/2018,,8.06000042,1.73000002,0.08060000419999999,1.86,52.69
NBR US 01/18/19 C7 Equity,5/23/2018,,7.91499996,1.64999998,0.07914999959999999,1.75,52.82
NBR US 01/18/19 C7 Equity,5/24/2018,,7.80999994,1.57000005,0.07809999940000001,1.65,52.18
NBR US 01/18/19 C7 Equity,5/25/2018,,7.28999996,1.20000005,0.0728999996,1.3,51.66
NBR US 01/18/19 C7 Equity,5/28/2018,,7.28999996,1.20000005,0.0728999996,1.3,51.66
NBR US 01/18/19 C7 Equity,5/29/2018,,7.32000017,1.22000003,0.0732000017,1.31,51.92
NBR US 01/18/19 C7 Equity,5/30/2018,,7.67500019,1.45000005,0.0767500019,1.53,51.69
NBR US 01/18/19 C7 Equity,5/31/2018,,7.474999900000001,1.30999994,0.07474999900000001,1.39,51.32
NBR US 01/18/19 C7 Equity,6/1/2018,,7.26999998,1.17999995,0.0726999998,1.29,52.69
NBR US 01/18/19 C7 Equity,6/4/2018,,7.28999996,1.17999995,0.0728999996,1.26,51.05
NBR US 01/18/19 C7 Equity,6/5/2018,,7.28999996,1.19000006,0.0728999996,1.28,52.03
NBR US 01/18/19 C7 Equity,6/6/2018,,7.23999977,1.13,0.0723999977,1.22,50.39
NBR US 01/18/19 C7 Equity,6/7/2018,,7.53999996,1.30999994,0.0753999996,1.4,50.81
NBR US 01/18/19 C7 Equity,6/8/2018,,7.25,1.13,0.0725,1.23,50.84
NBR US 01/18/19 C7 Equity,6/11/2018,,7.26999998,1.19000006,0.0726999998,1.26,50.73
NBR US 01/18/19 C7 Equity,6/12/2018,,7.15500021,1.11000001,0.0715500021,1.18,50.37
NBR US 01/18/19 C7 Equity,6/13/2018,,7.15999985,1.09000003,0.0715999985,1.2,50.88
NBR US 01/18/19 C7 Equity,6/14/2018,,7.0,0.98000002,0.07,1.05,48.93
NBR US 01/18/19 C7 Equity,6/15/2018,,6.42500019,0.68000001,0.0642500019,0.77,50.39
NBR US 01/18/19 C7 Equity,6/18/2018,,6.23000002,0.58999997,0.0623000002,0.65,49.29
NBR US 01/18/19 C7 Equity,6/19/2018,,6.32000017,0.63,0.06320000170000001,0.69,48.86
NBR US 01/18/19 C7 Equity,6/20/2018,,6.43499994,0.67000002,0.06434999940000001,0.74,48.7
NBR US 01/18/19 C7 Equity,6/21/2018,,6.2249999,0.56999999,0.062249999,0.74,54.01
NBR US 01/18/19 C7 Equity,6/22/2018,,6.53000021,0.70999998,0.0653000021,0.77,48.58
NBR US 01/18/19 C7 Equity,6/25/2018,,6.19500017,0.54000002,0.0619500017,0.61,48.41
NBR US 01/18/19 C7 Equity,6/26/2018,,6.32000017,0.60000002,0.06320000170000001,0.65,48.14
NBR US 01/18/19 C7 Equity,6/27/2018,,6.44000006,0.66000003,0.06440000059999999,0.71,48.34
NBR US 01/18/19 C7 Equity,6/28/2018,,6.38999987,0.63999999,0.0638999987,0.71,49.85
NBR US 01/18/19 C7 Equity,6/29/2018,,6.42000008,0.64999998,0.0642000008,0.74,50.28
NBR US 01/18/19 C7 Equity,7/2/2018,,6.21000004,0.61000001,0.0621000004,0.64,51.24
NBR US 01/18/19 C7 Equity,7/3/2018,,6.30000019,0.57999998,0.0630000019,0.69,51.82
NBR US 01/18/19 C7 Equity,7/4/2018,,6.30000019,0.57999998,0.0630000019,0.69,51.82
NBR US 01/18/19 C7 Equity,7/5/2018,,6.12989998,0.50999999,0.0612989998,0.62,52.5
NBR US 01/18/19 C7 Equity,7/6/2018,,6.2750001,0.55000001,0.062750001,0.68,51.85
NBR US 01/18/19 C7 Equity,7/9/2018,,6.59000015,0.70999998,0.0659000015,0.78,50.02
NBR US 01/18/19 C7 Equity,7/10/2018,,6.73500013,0.79000002,0.0673500013,0.87,50.94
NBR US 01/18/19 C7 Equity,7/11/2018,,6.43499994,0.64999998,0.06434999940000001,0.7,50.03
NBR US 01/18/19 C7 Equity,7/12/2018,,6.32499981,0.62,0.0632499981,0.67,50.69
NBR US 01/18/19 C7 Equity,7/13/2018,,6.07999992,0.5,0.0607999992,0.55,50.17
NBR US 01/18/19 C7 Equity,7/16/2018,,6.03000021,0.44999999,0.0603000021,0.51,50.07
NBR US 01/18/19 C7 Equity,7/17/2018,,6.13000011,0.5,0.0613000011,0.55,49.54
NBR US 01/18/19 C7 Equity,7/18/2018,,6.00500011,0.44,0.0600500011,0.5,49.74
NBR US 01/18/19 C7 Equity,7/19/2018,,6.01000023,0.41999999,0.0601000023,0.53,51.87
NBR US 01/18/19 C7 Equity,7/20/2018,,5.9000001,0.41,0.059000001,0.44,49.28
NBR US 01/18/19 C7 Equity,7/23/2018,,5.71000004,0.33000001,0.0571000004,0.37,48.85
NBR US 01/18/19 C7 Equity,7/24/2018,,5.82999992,0.34999999,0.0582999992,0.41,49.64
NBR US 01/18/19 C7 Equity,7/25/2018,,5.92000008,0.41,0.05920000080000001,0.45,50.75
NBR US 01/18/19 C7 Equity,7/26/2018,,6.04500008,0.44999999,0.0604500008,0.51,51.19
NBR US 01/18/19 C7 Equity,7/27/2018,,6.03000021,0.44,0.0603000021,0.5,51.27
NBR US 01/18/19 C7 Equity,7/30/2018,,6.09000015,0.47999999,0.0609000015,0.53,52.09
NBR US 01/18/19 C7 Equity,7/31/2018,,5.98000002,0.40000001,0.059800000199999995,0.5,53.1
NBR US 01/18/19 C7 Equity,8/1/2018,,6.38999987,0.51999998,0.0638999987,0.62,50.09
NBR US 01/18/19 C7 Equity,8/2/2018,,6.61499977,0.66000003,0.06614999769999999,0.76,52.08
NBR US 01/18/19 C7 Equity,8/3/2018,,6.73000002,0.67000002,0.0673000002,0.75,48.47
NBR US 01/18/19 C7 Equity,8/6/2018,,6.51999998,0.61000001,0.06519999979999999,0.68,50.14
NBR US 01/18/19 C7 Equity,8/7/2018,,6.48500013,0.56999999,0.0648500013,0.65,50.06
NBR US 01/18/19 C7 Equity,8/8/2018,,6.48500013,0.56999999,0.0648500013,0.64,49.64
NBR US 01/18/19 C7 Equity,8/9/2018,,6.25500011,0.5,0.0625500011,0.53,49.3
NBR US 01/18/19 C7 Equity,8/10/2018,,6.46500015,0.56,0.0646500015,0.63,49.93
NBR US 01/18/19 C7 Equity,8/13/2018,,6.3499999,0.47999999,0.063499999,0.57,49.96
NBR US 01/18/19 C7 Equity,8/14/2018,,6.35500002,0.5,0.0635500002,0.57,49.47
NBR US 01/18/19 C7 Equity,8/15/2018,,5.92500019,0.36000001,0.0592500019,0.41,50.45
NBR US 01/18/19 C7 Equity,8/16/2018,,5.79500008,0.28999999,0.05795000080000001,0.34,48.75
NCLH US 01/18/19 C22.5 Equity,12/7/2016,,42.65499878,21.5,0.42654998780000003,23.11,56.29
NCLH US 01/18/19 C22.5 Equity,12/8/2016,,44.02000046,21.29999924,0.4402000046,24.4,56.65
NCLH US 01/18/19 C22.5 Equity,12/9/2016,,44.40999985,21.29999924,0.4402000046,25.3,61.16
NCLH US 01/18/19 C22.5 Equity,12/12/2016,,43.90499878,22.29999924,0.4390499878,24.9,59.87
NCLH US 01/18/19 C22.5 Equity,12/13/2016,,43.88999939,22.60000038,0.4388999939,25.3,63.13
NCLH US 01/18/19 C22.5 Equity,12/14/2016,,44.08000183,22.29999924,0.4408000183,25.21,60.99
NCLH US 01/18/19 C22.5 Equity,12/15/2016,,45.06999969,22.20000076,0.45069999689999996,25.9,60.75
NCLH US 01/18/19 C22.5 Equity,12/16/2016,,44.04000092,22.79999924,0.4404000092,25.71,66.29
NCLH US 01/18/19 C22.5 Equity,12/19/2016,,42.90999985,21.79999924,0.4290999985,24.8,66.66
NCLH US 01/18/19 C22.5 Equity,12/20/2016,,44.91989899,22.70000076,0.4491989899,25.8,61.39
NCLH US 01/18/19 C22.5 Equity,12/21/2016,,44.97000122,23.29999924,0.4497000122,25.71,60.12
NCLH US 01/18/19 C22.5 Equity,12/22/2016,,43.38999939,22.20000076,0.4338999939,25.0,63.53
NCLH US 01/18/19 C22.5 Equity,12/23/2016,,43.49000168,21.89999962,0.4349000168,24.3,56.78
NCLH US 01/18/19 C22.5 Equity,12/26/2016,,43.49000168,21.89999962,0.4349000168,24.3,56.78
NCLH US 01/18/19 C22.5 Equity,12/27/2016,,43.69010162,22.5,0.4369010162,25.11,62.42
NCLH US 01/18/19 C22.5 Equity,12/28/2016,,42.93000031,21.70000076,0.42930000310000005,24.8,65.56
NCLH US 01/18/19 C22.5 Equity,12/29/2016,,42.67499924,21.5,0.4267499924,24.0,60.84
NCLH US 01/18/19 C22.5 Equity,12/30/2016,,42.47999954,20.89999962,0.42479999539999996,23.5,58.1
NCLH US 01/18/19 C22.5 Equity,1/2/2017,,42.47999954,20.89999962,0.42479999539999996,23.5,58.1
NCLH US 01/18/19 C22.5 Equity,1/3/2017,,42.79999924,21.5,0.42799999240000003,23.61,56.65
