OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
CPA US 08/17/18 C100 Equity,4/26/2018,,111.4400024,15.0,1.114400024,15.4,36.11
CPA US 08/17/18 C100 Equity,4/27/2018,,117.0899963,19.29999924,1.170899963,19.71,35.8
CPA US 08/17/18 C100 Equity,4/30/2018,,117.3450012,19.5,1.1734500120000002,20.0,37.08
CPA US 08/17/18 C100 Equity,5/1/2018,,116.4300003,18.70000076,1.164300003,19.21,36.96
CPA US 08/17/18 C100 Equity,5/2/2018,,117.875,19.89999962,1.17875,20.4,37.33
CPA US 08/17/18 C100 Equity,5/3/2018,,115.7699966,18.0,1.157699966,18.5,36.44
CPA US 08/17/18 C100 Equity,5/4/2018,,116.3300018,18.5,1.163300018,19.0,36.92
CPA US 08/17/18 C100 Equity,5/7/2018,,115.3199997,17.5,1.153199997,18.11,36.91
CPA US 08/17/18 C100 Equity,5/8/2018,,116.0650024,18.10000038,1.1606500240000002,18.71,37.16
CPA US 08/17/18 C100 Equity,5/9/2018,,114.8649979,16.70000076,1.148649979,17.21,34.18
CPA US 08/17/18 C100 Equity,5/10/2018,,116.3000031,17.70000076,1.163000031,18.11,32.64
CPA US 08/17/18 C100 Equity,5/11/2018,,113.8799973,15.39999962,1.138799973,16.0,32.35
CPA US 08/17/18 C100 Equity,5/14/2018,,113.6699982,15.30000019,1.136699982,15.7,32.21
CPA US 08/17/18 C100 Equity,5/15/2018,,114.0400009,15.39999962,1.1404000090000002,15.7,30.44
CPA US 08/17/18 C100 Equity,5/16/2018,,114.5199966,15.69999981,1.1451999659999998,16.21,31.4
CPA US 08/17/18 C100 Equity,5/17/2018,,114.5,15.80000019,1.145,16.21,31.78
CPA US 08/17/18 C100 Equity,5/18/2018,,113.574997,14.80000019,1.13574997,15.2,30.38
CPA US 08/17/18 C100 Equity,5/21/2018,,113.4599991,14.60000038,1.134599991,15.0,30.15
CPA US 08/17/18 C100 Equity,5/22/2018,,114.2099991,15.19999981,1.1420999909999998,15.61,30.18
CPA US 08/17/18 C100 Equity,5/23/2018,,112.2600021,13.5,1.122600021,14.0,30.41
CPA US 08/17/18 C100 Equity,5/24/2018,,113.0500031,14.19999981,1.130500031,14.7,31.12
CPA US 08/17/18 C100 Equity,5/25/2018,,114.4199982,15.30000019,1.1441999820000002,15.81,31.21
CPA US 08/17/18 C100 Equity,5/28/2018,,114.4199982,15.30000019,1.1441999820000002,15.81,31.21
CPA US 08/17/18 C100 Equity,5/29/2018,,110.9199982,12.39999962,1.109199982,12.81,30.82
CPA US 08/17/18 C100 Equity,5/30/2018,,111.4599991,13.39999962,1.114599991,13.9,31.51
CPA US 08/17/18 C100 Equity,5/31/2018,,110.78700259999998,12.89999962,1.1078700259999998,13.31,31.28
CPA US 08/17/18 C100 Equity,6/1/2018,,109.199997,11.5,1.09199997,11.9,30.44
CPA US 08/17/18 C100 Equity,6/4/2018,,110.2600021,12.30000019,1.102600021,12.81,31.67
CPA US 08/17/18 C100 Equity,6/5/2018,,108.4599991,10.89999962,1.084599991,11.31,31.14
CPA US 08/17/18 C100 Equity,6/6/2018,,106.4599991,9.39999962,1.064599991,9.7,30.54
CPA US 08/17/18 C100 Equity,6/7/2018,,103.7600021,7.400000099999999,1.037600021,7.81,30.4
CPA US 08/17/18 C100 Equity,6/8/2018,,101.0500031,5.69999981,1.0105000309999999,5.91,29.2
CPA US 08/17/18 C100 Equity,6/11/2018,,103.4300003,7.099999900000001,1.034300003,7.41,30.25
CPA US 08/17/18 C100 Equity,6/12/2018,,103.0449982,6.69999981,1.0304499820000002,7.0,29.56
CPA US 08/17/18 C100 Equity,6/13/2018,,102.98000340000002,6.599999900000001,1.0298000340000002,7.0,30.05
CPA US 08/17/18 C100 Equity,6/14/2018,,101.01999659999998,5.4000001,1.0101999659999998,5.7,29.56
CPA US 08/17/18 C100 Equity,6/15/2018,,99.69999695,4.5999999,0.9969999695,4.91,29.36
CPA US 08/17/18 C100 Equity,6/18/2018,,99.91500092,4.69999981,0.9991500092,5.0,30.06
CPA US 08/17/18 C100 Equity,6/19/2018,,99.46499634,4.5,0.9946499634,4.91,31.19
CPA US 08/17/18 C100 Equity,6/20/2018,,100.0,4.69999981,1.0,5.0,30.32
CPA US 08/17/18 C100 Equity,6/21/2018,,99.13999939,4.19999981,0.9913999939,4.6,30.92
CPA US 08/17/18 C100 Equity,6/22/2018,,97.91999817,3.5999999,0.9791999817,3.91,30.52
CPA US 08/17/18 C100 Equity,6/25/2018,,95.26010132,2.5999999,0.9526010131999999,2.91,32.29
CPA US 08/17/18 C100 Equity,6/26/2018,,94.95999908,2.4000001,0.9495999908,2.6,31.22
CPA US 08/17/18 C100 Equity,6/27/2018,,92.83999634,1.75,0.9283999634000001,1.96,31.92
CPA US 08/17/18 C100 Equity,6/28/2018,,94.31999969,2.0999999,0.9431999969,2.35,31.68
CPA US 08/17/18 C100 Equity,6/29/2018,,94.59999847,2.20000005,0.9459999847,2.71,33.98
CPA US 08/17/18 C100 Equity,7/2/2018,,94.94999695,2.1500001,0.9494999695,2.5,32.53
CPA US 08/17/18 C100 Equity,7/3/2018,,96.15000153,2.70000005,0.9615000153000001,2.91,32.49
CPA US 08/17/18 C100 Equity,7/4/2018,,96.15000153,2.70000005,0.9615000153000001,2.91,32.49
CPA US 08/17/18 C100 Equity,7/5/2018,,96.97000122,2.70000005,0.9697000122,3.21,32.99
CPA US 08/17/18 C100 Equity,7/6/2018,,98.15000153,3.20000005,0.9815000153,3.71,33.21
CPA US 08/17/18 C100 Equity,7/9/2018,,99.09500122,3.5,0.9909500122,4.1,34.09
CPA US 08/17/18 C100 Equity,7/10/2018,,98.37999725,3.20000005,0.9837999725,3.71,34.14
CPA US 08/17/18 C100 Equity,7/11/2018,,93.70999908,1.5,0.9370999908,1.96,35.16
CPA US 08/17/18 C100 Equity,7/12/2018,,96.31500244,2.3499999,0.9631500244,2.46,32.07
CPA US 08/17/18 C100 Equity,7/13/2018,,97.44000244,2.54999995,0.9744000244,2.96,32.92
CPA US 08/17/18 C100 Equity,7/16/2018,,96.05000305,2.0,0.9605000305,2.25,33.16
CPA US 08/17/18 C100 Equity,7/17/2018,,97.19999695,2.29999995,0.9719999695,2.5,31.91
CPA US 08/17/18 C100 Equity,7/18/2018,,99.33999634,3.29999995,0.9933999634,3.5,32.74
CPA US 08/17/18 C100 Equity,7/19/2018,,97.58000183,2.45000005,0.9758000183,2.6,32.5
CPA US 08/17/18 C100 Equity,7/20/2018,,96.94999695,2.0999999,0.9694999695000001,2.35,33.16
CPA US 08/17/18 C100 Equity,7/23/2018,,96.36000061,1.75,0.9636000061,2.0,33.84
CPA US 08/17/18 C100 Equity,7/24/2018,,95.05999756,1.29999995,0.9505999756,1.55,34.35
CPA US 08/17/18 C100 Equity,7/25/2018,,95.76499939,1.39999998,0.9576499939,1.65,33.68
CPA US 08/17/18 C100 Equity,7/26/2018,,97.76000214,2.0999999,0.9776000214,2.25,32.96
CPA US 08/17/18 C100 Equity,7/27/2018,,98.08000183,2.25,0.9808000183,2.35,33.39
CPA US 08/17/18 C100 Equity,7/30/2018,,96.84999847,1.75,0.9684999847,1.9,36.61
CPA US 08/17/18 C100 Equity,7/31/2018,,97.26000214,1.75,0.9726000214,1.96,36.39
CPA US 08/17/18 C100 Equity,8/1/2018,,94.60009766,0.89999998,0.9460009765999999,1.05,36.68
CPA US 08/17/18 C100 Equity,8/2/2018,,92.98500061,0.60000002,0.9298500061,0.75,38.91
CPA US 08/17/18 C100 Equity,8/3/2018,,95.73999786,1.10000002,0.9573999786,1.21,36.71
CPA US 08/17/18 C100 Equity,8/6/2018,,96.51999664,1.29999995,0.9651999664,1.46,41.67
CPA US 08/17/18 C100 Equity,8/7/2018,,97.58000183,1.5,0.9758000183,1.86,44.1
CPA US 08/17/18 C100 Equity,8/8/2018,,98.48999786,1.70000005,0.9848999786,1.96,42.02
CPA US 08/17/18 C100 Equity,8/9/2018,,84.01999664,0.05,0.8401999664,0.05,56.0
CPA US 08/17/18 C100 Equity,8/10/2018,,82.98999786,0.05,0.8401999664,0.05,63.56
CPA US 08/17/18 C100 Equity,8/13/2018,,84.41999817,0.05,0.8401999664,0.05,77.41
CPA US 08/17/18 C100 Equity,8/14/2018,,88.30999756,0.05,0.8401999664,0.05,68.54
CPA US 08/17/18 C100 Equity,8/15/2018,,88.73999786,0.05,0.8401999664,0.05,81.17
CPB US 01/18/19 C40 Equity,10/17/2016,,53.68500137,12.80000019,0.5368500137000001,17.0,34.73
CPB US 01/18/19 C40 Equity,10/18/2016,,54.47750092,13.0,0.5447750092,17.9,36.47
CPB US 01/18/19 C40 Equity,10/19/2016,,53.54000092,12.60000038,0.5354000092,17.0,34.54
CPB US 01/18/19 C40 Equity,10/20/2016,,53.22999954,12.19999981,0.5322999954000001,16.5,33.91
CPB US 01/18/19 C40 Equity,10/21/2016,,53.30500031,12.39999962,0.5330500031000001,16.11,32.43
CPB US 01/18/19 C40 Equity,10/24/2016,,53.15999985,12.19999981,0.5315999985000001,16.9,36.35
CPB US 01/18/19 C40 Equity,10/25/2016,,53.43999863,12.39999962,0.5343999863000001,16.21,32.63
CPB US 01/18/19 C40 Equity,10/26/2016,,53.66999817,12.0,0.5366999817,16.9,35.3
CPB US 01/18/19 C40 Equity,10/27/2016,,52.99000168,12.30000019,0.5299000168,16.21,33.96
CPB US 01/18/19 C40 Equity,10/28/2016,,54.25,13.5,0.5425,15.81,28.78
CPB US 01/18/19 C40 Equity,10/31/2016,,54.34999847,13.5,0.5425,17.4,36.07
CPB US 01/18/19 C40 Equity,11/1/2016,,53.41999817,13.5,0.5425,16.9,35.71
CPB US 01/18/19 C40 Equity,11/2/2016,,52.93000031,13.5,0.5425,16.4,35.27
CPB US 01/18/19 C40 Equity,11/3/2016,,52.75999832,13.5,0.5425,16.0,34.62
CPB US 01/18/19 C40 Equity,11/4/2016,,52.63999939,13.5,0.5425,14.7,29.6
CPB US 01/18/19 C40 Equity,11/7/2016,,53.83499908,13.5,0.5425,14.9,27.05
CPB US 01/18/19 C40 Equity,11/8/2016,,55.68000031,13.5,0.5425,18.5,38.15
CPB US 01/18/19 C40 Equity,11/9/2016,,54.94499969,13.60000038,0.5494499969000001,17.5,36.3
CPB US 01/18/19 C40 Equity,11/10/2016,,53.31000137,13.10000038,0.5331000136999999,17.5,39.68
CPB US 01/18/19 C40 Equity,11/11/2016,,53.5,13.10000038,0.5331000136999999,16.5,34.51
CPB US 01/18/19 C40 Equity,11/14/2016,,54.45000076,13.10000038,0.5331000136999999,17.11,35.34
CPB US 01/18/19 C40 Equity,11/15/2016,,54.88999939,13.10000038,0.5331000136999999,16.9,32.32
CPB US 01/18/19 C40 Equity,11/16/2016,,54.5,13.10000038,0.5331000136999999,16.8,30.97
CPB US 01/18/19 C40 Equity,11/17/2016,,54.16999817,13.10000038,0.5331000136999999,17.4,35.74
CPB US 01/18/19 C40 Equity,11/18/2016,,54.20999908,13.10000038,0.5331000136999999,16.0,28.78
CPB US 01/18/19 C40 Equity,11/21/2016,,55.18000031,13.10000038,0.5331000136999999,16.9,30.72
CPB US 01/18/19 C40 Equity,11/22/2016,,57.11000061,13.10000038,0.5331000136999999,18.21,28.34
CPB US 01/18/19 C40 Equity,11/23/2016,,56.79999924,16.10000038,0.5679999924,20.0,38.18
CPB US 01/18/19 C40 Equity,11/24/2016,,56.79999924,16.10000038,0.5679999924,20.0,38.18
CPB US 01/18/19 C40 Equity,11/25/2016,,57.53630066,16.10000038,0.5679999924,19.8,35.74
CPB US 01/18/19 C40 Equity,11/28/2016,,57.48500061,16.10000038,0.5679999924,18.4,28.29
CPB US 01/18/19 C40 Equity,11/29/2016,,57.63999939,16.10000038,0.5679999924,20.4,38.47
CPB US 01/18/19 C40 Equity,11/30/2016,,56.88999939,16.10000038,0.5679999924,20.0,38.42
CPB US 01/18/19 C40 Equity,12/1/2016,,57.13999939,15.5,0.5713999939,19.4,35.08
CPB US 01/18/19 C40 Equity,12/2/2016,,57.54499817,15.5,0.5713999939,21.0,40.99
CPB US 01/18/19 C40 Equity,12/5/2016,,57.5,15.5,0.5713999939,20.3,37.32
CPB US 01/18/19 C40 Equity,12/6/2016,,57.62009811,15.5,0.5713999939,19.71,34.12
CPB US 01/18/19 C40 Equity,12/7/2016,,58.59999847,15.5,0.5713999939,19.61,29.7
CPB US 01/18/19 C40 Equity,12/8/2016,,58.24000168,15.5,0.5713999939,20.0,32.66
CPB US 01/18/19 C40 Equity,12/9/2016,,59.08000183,15.5,0.5713999939,21.9,38.31
CPB US 01/18/19 C40 Equity,12/12/2016,,59.36999893,15.5,0.5713999939,21.9,38.02
CPB US 01/18/19 C40 Equity,12/13/2016,,59.97000122,15.5,0.5713999939,23.0,41.66
CPB US 01/18/19 C40 Equity,12/14/2016,,59.08499908,15.5,0.5713999939,22.0,38.56
CPB US 01/18/19 C40 Equity,12/15/2016,,59.41500092,15.5,0.5713999939,21.8,37.39
CPB US 01/18/19 C40 Equity,12/16/2016,,59.48500061,15.5,0.5713999939,22.4,39.17
CPB US 01/18/19 C40 Equity,12/19/2016,,59.79499817,15.5,0.5713999939,22.4,38.87
CPB US 01/18/19 C40 Equity,12/20/2016,,60.09999847,15.5,0.5713999939,21.4,33.03
CPB US 01/18/19 C40 Equity,12/21/2016,,60.20999908,15.5,0.5713999939,23.0,40.63
CPB US 01/18/19 C40 Equity,12/22/2016,,60.20000076,15.5,0.5713999939,22.8,39.21
CPB US 01/18/19 C40 Equity,12/23/2016,,60.29000092,15.5,0.5713999939,22.8,38.1
CPB US 01/18/19 C40 Equity,12/26/2016,,60.29000092,15.5,0.5713999939,22.8,38.1
CPB US 01/18/19 C40 Equity,12/27/2016,,60.47999954,15.5,0.5713999939,23.5,41.31
CPB US 01/18/19 C40 Equity,12/28/2016,,60.50500107,15.5,0.5713999939,23.0,37.9
CPB US 01/18/19 C40 Equity,12/29/2016,,60.94499969,15.5,0.5713999939,23.3,38.48
CPB US 01/18/19 C40 Equity,12/30/2016,,60.43000031,15.5,0.5713999939,23.4,40.17
CPB US 01/18/19 C40 Equity,1/2/2017,,60.43000031,15.5,0.5713999939,23.4,40.17
CPB US 01/18/19 C40 Equity,1/3/2017,,60.65000153,15.5,0.5713999939,21.9,31.5
CPB US 01/18/19 C40 Equity,1/4/2017,,61.09000015,15.5,0.5713999939,23.5,39.33
CPB US 01/18/19 C40 Equity,1/5/2017,,60.93000031,15.5,0.5713999939,21.9,31.08
CPB US 01/18/19 C40 Equity,1/6/2017,,60.70000076,15.5,0.5713999939,23.4,40.28
CPB US 01/18/19 C40 Equity,1/9/2017,,59.75999832,15.5,0.5713999939,23.0,39.56
CPB US 01/18/19 C40 Equity,1/10/2017,,60.04000092,15.5,0.5713999939,22.8,37.61
CPB US 01/18/19 C40 Equity,1/11/2017,,60.13999939,15.5,0.5713999939,21.3,29.72
CPB US 01/18/19 C40 Equity,1/12/2017,,61.57500076,15.5,0.5713999939,24.4,41.08
CPB US 01/18/19 C40 Equity,1/13/2017,,61.72999954,15.5,0.5713999939,24.0,38.74
CPB US 01/18/19 C40 Equity,1/16/2017,,61.72999954,15.5,0.5713999939,24.0,38.74
CPB US 01/18/19 C40 Equity,1/17/2017,,62.11000061,15.5,0.5713999939,24.0,35.2
CPB US 01/18/19 C40 Equity,1/18/2017,,62.31000137,15.5,0.5713999939,24.8,39.2
CPB US 01/18/19 C40 Equity,1/19/2017,,62.23500061,15.5,0.5713999939,24.8,40.19
CPB US 01/18/19 C40 Equity,1/20/2017,,62.84999847,15.5,0.5713999939,25.5,40.27
CPB US 01/18/19 C40 Equity,1/23/2017,,63.15999985,15.5,0.5713999939,24.5,33.56
CPB US 01/18/19 C40 Equity,1/24/2017,,63.27500153,15.5,0.5713999939,25.8,41.29
CPB US 01/18/19 C40 Equity,1/25/2017,,63.09500122,15.5,0.5713999939,25.9,43.12
CPB US 01/18/19 C40 Equity,1/26/2017,,62.58000183,15.5,0.5713999939,25.5,42.4
CPB US 01/18/19 C40 Equity,1/27/2017,,62.56999969,15.5,0.5713999939,25.4,41.61
CPB US 01/18/19 C40 Equity,1/30/2017,,62.34999847,15.5,0.5713999939,25.0,40.54
CPB US 01/18/19 C40 Equity,1/31/2017,,62.16999817,15.5,0.5713999939,25.0,40.07
CPB US 01/18/19 C40 Equity,2/1/2017,,62.56999969,15.5,0.5713999939,25.0,40.67
CPB US 01/18/19 C40 Equity,2/2/2017,,63.18000031,15.5,0.5713999939,25.3,40.59
CPB US 01/18/19 C40 Equity,2/3/2017,,63.27000046,23.10000038,0.6327000046,26.0,44.16
CPB US 01/18/19 C40 Equity,2/6/2017,,62.61999893,23.10000038,0.6327000046,25.5,41.46
CPB US 01/18/19 C40 Equity,2/7/2017,,63.25999832,23.10000038,0.6327000046,25.9,42.37
CPB US 01/18/19 C40 Equity,2/8/2017,,63.38999939,23.10000038,0.6327000046,26.0,42.55
CPB US 01/18/19 C40 Equity,2/9/2017,,63.92499924,23.10000038,0.6327000046,26.5,42.82
CPB US 01/18/19 C40 Equity,2/10/2017,,63.31000137,23.10000038,0.6327000046,24.3,32.0
CPB US 01/18/19 C40 Equity,2/13/2017,,63.40999985,22.5,0.6340999985,26.0,42.78
CPB US 01/18/19 C40 Equity,2/14/2017,,63.00999832,22.5,0.6340999985,25.8,43.18
CPB US 01/18/19 C40 Equity,2/15/2017,,63.43000031,22.5,0.6343000031,25.9,42.55
CPB US 01/18/19 C40 Equity,2/16/2017,,62.54999924,22.5,0.6343000031,25.0,39.98
CPB US 01/18/19 C40 Equity,2/17/2017,,58.43999863,17.0,0.5843999863,21.0,37.1
CPB US 01/18/19 C40 Equity,2/20/2017,,58.43999863,17.0,0.5843999863,21.0,37.1
CPB US 01/18/19 C40 Equity,2/21/2017,,59.02999878,18.10000038,0.5902999878,20.9,35.1
CPB US 01/18/19 C40 Equity,2/22/2017,,59.16999817,18.10000038,0.5902999878,21.9,40.14
CPB US 01/18/19 C40 Equity,2/23/2017,,59.04999924,18.79999924,0.5904999924000001,21.9,40.25
CPB US 01/18/19 C40 Equity,2/24/2017,,59.08000183,18.79999924,0.5904999924000001,21.9,39.82
CPB US 01/18/19 C40 Equity,2/27/2017,,58.93999863,18.5,0.5893999863,22.0,41.13
CPB US 01/18/19 C40 Equity,2/28/2017,,59.375,18.5,0.59375,21.9,38.93
CPB US 01/18/19 C40 Equity,3/1/2017,,59.47999954,17.10000038,0.5947999954000001,21.9,39.1
CPB US 01/18/19 C40 Equity,3/2/2017,,59.84999847,17.10000038,0.5947999954000001,22.0,37.93
CPB US 01/18/19 C40 Equity,3/3/2017,,59.54000092,17.10000038,0.5947999954000001,22.4,40.15
CPB US 01/18/19 C40 Equity,3/6/2017,,59.31999969,17.10000038,0.5947999954000001,21.8,39.12
CPB US 01/18/19 C40 Equity,3/7/2017,,59.09999847,17.10000038,0.5947999954000001,22.0,40.9
CPB US 01/18/19 C40 Equity,3/8/2017,,58.64989853,17.10000038,0.5947999954000001,21.3,38.25
CPB US 01/18/19 C40 Equity,3/9/2017,,59.02000046,16.5,0.5902000046,21.3,36.77
CPB US 01/18/19 C40 Equity,3/10/2017,,59.16999817,16.5,0.5902000046,22.0,39.36
CPB US 01/18/19 C40 Equity,3/13/2017,,59.06000137,16.5,0.5902000046,21.5,36.96
CPB US 01/18/19 C40 Equity,3/14/2017,,58.93999863,16.5,0.5902000046,21.5,38.39
CPB US 01/18/19 C40 Equity,3/15/2017,,59.40000153,16.5,0.5902000046,22.0,39.88
CPB US 01/18/19 C40 Equity,3/16/2017,,58.78499985,16.5,0.5902000046,21.5,38.57
CPB US 01/18/19 C40 Equity,3/17/2017,,59.25999832,16.60000038,0.5925999832,21.5,37.4
CPB US 01/18/19 C40 Equity,3/20/2017,,59.16999817,17.20000076,0.5916999817,21.9,39.63
CPB US 01/18/19 C40 Equity,3/21/2017,,57.11500168,15.10000038,0.5711500168,20.0,38.09
CPB US 01/18/19 C40 Equity,3/22/2017,,56.92499924,15.89999962,0.5692499924000001,17.8,25.57
CPB US 01/18/19 C40 Equity,3/23/2017,,57.61999893,15.5,0.5761999893,20.0,36.85
CPB US 01/18/19 C40 Equity,3/24/2017,,57.49000168,16.79999924,0.5749000168,18.61,29.54
CPB US 01/18/19 C40 Equity,3/27/2017,,57.48500061,15.5,0.5748500061,20.3,38.16
CPB US 01/18/19 C40 Equity,3/28/2017,,57.68500137,15.0,0.5768500137,19.8,35.21
CPB US 01/18/19 C40 Equity,3/29/2017,,57.51499939,15.10000038,0.5751499939,20.0,37.63
CPB US 01/18/19 C40 Equity,3/30/2017,,57.09999847,15.0,0.5709999847,19.8,37.59
CPB US 01/18/19 C40 Equity,3/31/2017,,57.27000046,15.0,0.5727000046,19.9,38.51
CPB US 01/18/19 C40 Equity,4/3/2017,,56.88499832,14.69999981,0.5688499832,19.5,36.7
CPB US 01/18/19 C40 Equity,4/4/2017,,56.79499817,14.5,0.5679499817,19.3,36.94
CPB US 01/18/19 C40 Equity,4/5/2017,,56.80009842,14.5,0.5680009842,19.5,39.05
CPB US 01/18/19 C40 Equity,4/6/2017,,56.58000183,14.5,0.5658000182999999,19.0,36.59
CPB US 01/18/19 C40 Equity,4/7/2017,,56.47999954,14.0,0.5647999954,19.0,36.6
CPB US 01/18/19 C40 Equity,4/10/2017,,56.49000168,14.5,0.5649000168,19.3,37.66
CPB US 01/18/19 C40 Equity,4/11/2017,,56.56999969,14.5,0.5656999969000001,19.3,36.89
CPB US 01/18/19 C40 Equity,4/12/2017,,57.02999878,14.5,0.5702999878,19.3,36.64
CPB US 01/18/19 C40 Equity,4/13/2017,,56.16999817,14.60000038,0.5616999817,19.5,39.46
CPB US 01/18/19 C40 Equity,4/14/2017,,56.16999817,14.60000038,0.5616999817,19.5,39.46
CPB US 01/18/19 C40 Equity,4/17/2017,,56.58499908,14.10000038,0.5658499908,19.0,36.17
CPB US 01/18/19 C40 Equity,4/18/2017,,57.20999908,15.0,0.5720999908000001,20.0,40.51
CPB US 01/18/19 C40 Equity,4/19/2017,,57.31000137,15.0,0.5731000137,19.8,38.96
CPB US 01/18/19 C40 Equity,4/20/2017,,57.57500076,15.0,0.5757500076000001,19.9,38.64
CPB US 01/18/19 C40 Equity,4/21/2017,,57.39500046,15.5,0.5739500046,20.5,42.48
CPB US 01/18/19 C40 Equity,4/24/2017,,57.97499847,15.5,0.5797499846999999,20.4,39.17
CPB US 01/18/19 C40 Equity,4/25/2017,,57.63499832,15.5,0.5763499832,20.5,39.75
CPB US 01/18/19 C40 Equity,4/26/2017,,57.35499954,15.10000038,0.5735499954000001,20.0,38.75
CPB US 01/18/19 C40 Equity,4/27/2017,,57.02000046,15.10000038,0.5702000046,20.0,39.9
CPB US 01/18/19 C40 Equity,4/28/2017,,57.49000168,15.0,0.5749000168,19.8,38.05
CPB US 01/18/19 C40 Equity,5/1/2017,,56.90999985,15.10000038,0.5690999985,20.0,40.46
CPB US 01/18/19 C40 Equity,5/2/2017,,56.90999985,14.60000038,0.5690999985,19.5,38.09
CPB US 01/18/19 C40 Equity,5/3/2017,,56.80500031,14.60000038,0.5680500031,19.5,38.36
CPB US 01/18/19 C40 Equity,5/4/2017,,57.22000122,15.10000038,0.5722000121999999,20.0,39.1
CPB US 01/18/19 C40 Equity,5/5/2017,,57.38499832,15.10000038,0.5738499832,20.0,38.51
CPB US 01/18/19 C40 Equity,5/8/2017,,57.77999878,15.5,0.5777999878,20.21,38.22
CPB US 01/18/19 C40 Equity,5/9/2017,,57.15999985,15.19999981,0.5715999985,20.0,39.31
CPB US 01/18/19 C40 Equity,5/10/2017,,57.47499847,15.10000038,0.5747499846999999,19.71,37.01
CPB US 01/18/19 C40 Equity,5/11/2017,,57.61999893,15.0,0.5761999893,19.9,37.5
CPB US 01/18/19 C40 Equity,5/12/2017,,57.24000168,15.10000038,0.5724000168,20.0,39.53
CPB US 01/18/19 C40 Equity,5/15/2017,,57.49499893,15.0,0.5749499893,19.8,37.74
CPB US 01/18/19 C40 Equity,5/16/2017,,57.08000183,15.0,0.5708000182999999,19.8,39.02
CPB US 01/18/19 C40 Equity,5/17/2017,,57.41999817,15.10000038,0.5741999817,19.8,38.36
CPB US 01/18/19 C40 Equity,5/18/2017,,56.97000122,16.39999962,0.5697000122,18.11,30.33
CPB US 01/18/19 C40 Equity,5/19/2017,,55.80989838,13.5,0.5580989838,18.3,37.29
CPB US 01/18/19 C40 Equity,5/22/2017,,57.54000092,15.30000019,0.5754000092,18.9,32.84
CPB US 01/18/19 C40 Equity,5/23/2017,,58.11999893,16.39999962,0.5811999892999999,20.3,38.34
CPB US 01/18/19 C40 Equity,5/24/2017,,58.38000107,16.20000076,0.5838000107,20.71,39.59
CPB US 01/18/19 C40 Equity,5/25/2017,,58.84500122,18.0,0.5884500122,20.71,37.61
CPB US 01/18/19 C40 Equity,5/26/2017,,58.95999908,16.5,0.5895999908,21.4,40.97
CPB US 01/18/19 C40 Equity,5/29/2017,,58.95999908,16.5,0.5895999908,21.4,40.97
CPB US 01/18/19 C40 Equity,5/30/2017,,57.88000107,17.29999924,0.5788000107,18.4,26.77
CPB US 01/18/19 C40 Equity,5/31/2017,,57.61500168,15.10000038,0.5761500168,20.0,39.27
CPB US 01/18/19 C40 Equity,6/1/2017,,57.91500092,15.5,0.5791500091999999,20.4,40.21
CPB US 01/18/19 C40 Equity,6/2/2017,,57.69499969,15.5,0.5769499968999999,20.3,40.63
CPB US 01/18/19 C40 Equity,6/5/2017,,57.47999954,15.10000038,0.5747999954,19.8,38.71
CPB US 01/18/19 C40 Equity,6/6/2017,,57.54999924,15.10000038,0.5754999923999999,20.0,39.73
CPB US 01/18/19 C40 Equity,6/7/2017,,57.33499908,15.69999981,0.5733499907999999,19.4,37.26
CPB US 01/18/19 C40 Equity,6/8/2017,,56.59999847,14.5,0.5659999847,19.3,39.87
CPB US 01/18/19 C40 Equity,6/9/2017,,56.50999832,14.5,0.5650999832,19.3,40.36
CPB US 01/18/19 C40 Equity,6/12/2017,,56.90999985,14.5,0.5690999985,19.4,39.47
CPB US 01/18/19 C40 Equity,6/13/2017,,56.97000122,16.0,0.5697000122,18.3,32.66
CPB US 01/18/19 C40 Equity,6/14/2017,,56.99000168,14.60000038,0.5699000168,19.5,39.78
CPB US 01/18/19 C40 Equity,6/15/2017,,56.91999817,14.5,0.5691999817,19.11,37.7
CPB US 01/18/19 C40 Equity,6/16/2017,,55.04999924,12.80000019,0.5504999924,17.4,36.58
CPB US 01/18/19 C40 Equity,6/19/2017,,54.78499985,13.10000038,0.5478499984999999,17.5,38.63
CPB US 01/18/19 C40 Equity,6/20/2017,,54.70000076,12.5,0.5470000076,17.3,38.15
CPB US 01/18/19 C40 Equity,6/21/2017,,54.08499908,12.10000038,0.5408499908000001,17.0,39.11
CPB US 01/18/19 C40 Equity,6/22/2017,,53.91500092,12.0,0.5391500092,16.9,39.36
CPB US 01/18/19 C40 Equity,6/23/2017,,53.59000015,11.60000038,0.5359000015000001,16.4,38.09
CPB US 01/18/19 C40 Equity,6/26/2017,,53.81999969,11.5,0.5381999969,16.5,38.1
CPB US 01/18/19 C40 Equity,6/27/2017,,52.88000107,11.0,0.5288000106999999,15.9,38.62
CPB US 01/18/19 C40 Equity,6/28/2017,,52.90999985,10.60000038,0.5290999985,15.5,36.2
CPB US 01/18/19 C40 Equity,6/29/2017,,51.99000168,11.80000019,0.5199000168,12.81,24.57
CPB US 01/18/19 C40 Equity,6/30/2017,,52.20000076,11.69999981,0.5220000076,13.31,26.94
