OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
WP US 01/18/19 C40 Equity,5/21/2018,,44.5,40.79999924,0.7038500000000001,82.1,82.09
WP US 01/18/19 C40 Equity,5/22/2018,,43.70000076,39.90000153,0.74846,80.85,80.84
WP US 01/18/19 C40 Equity,5/23/2018,,43.0,39.20000076,0.68065,80.74,80.73
WP US 01/18/19 C40 Equity,5/24/2018,,41.90000153,38.20000076,0.71777,79.26,79.25
WP US 01/18/19 C40 Equity,5/25/2018,,42.20000076,37.5,0.77158,79.1,79.09
WP US 01/18/19 C40 Equity,5/28/2018,,42.20000076,37.5,0.77158,79.1,79.09
WP US 01/18/19 C40 Equity,5/29/2018,,40.0,37.09999847,0.65212,77.87,77.86
WP US 01/18/19 C40 Equity,5/30/2018,,41.90000153,38.40000153,0.6938600000000001,79.57,79.56
WP US 01/18/19 C40 Equity,5/31/2018,,41.70000076,38.70000076,0.6682600000000001,79.59,79.58
WP US 01/18/19 C40 Equity,6/1/2018,,41.79999924,38.70000076,0.6839399999999999,79.59,79.58
WP US 01/18/19 C40 Equity,6/4/2018,,42.29999924,40.79999924,0.61984,80.62,80.61
WP US 01/18/19 C40 Equity,6/5/2018,,42.5,40.79999924,0.60213,80.93,80.92
WP US 01/18/19 C40 Equity,6/6/2018,,44.40000153,42.29999924,0.644,82.7,82.69
WP US 01/18/19 C40 Equity,6/7/2018,,43.5,41.5,0.62349,81.88,81.87
WP US 01/18/19 C40 Equity,6/8/2018,,43.79999924,41.90000153,0.65437,82.02,82.01
WP US 01/18/19 C40 Equity,6/11/2018,,44.20000076,41.59999847,0.74421,81.81,81.8
WP US 01/18/19 C40 Equity,6/12/2018,,46.79999924,43.40000153,0.83273,83.88,83.87
WP US 01/18/19 C40 Equity,6/13/2018,,46.79999924,43.09999847,0.7682100000000001,84.44,84.43
WP US 01/18/19 C40 Equity,6/14/2018,,46.90000153,43.5,0.7984699999999999,84.32,84.31
WP US 01/18/19 C40 Equity,6/15/2018,,47.20000076,43.79999924,0.7438100000000001,85.09,85.08
WP US 01/18/19 C40 Equity,6/18/2018,,47.09999847,43.79999924,0.7360500000000001,85.08,85.07
WP US 01/18/19 C40 Equity,6/19/2018,,47.0,44.0,0.74616,84.91,84.9
WP US 01/18/19 C40 Equity,6/20/2018,,47.79999924,44.09999847,0.82278,85.18,85.17
WP US 01/18/19 C40 Equity,6/21/2018,,47.79999924,43.79999924,0.8075199999999999,85.32,85.31
WP US 01/18/19 C40 Equity,6/22/2018,,47.29999924,44.70000076,0.7424200000000001,85.28,85.27
WP US 01/18/19 C40 Equity,6/25/2018,,45.70000076,42.79999924,0.8675299999999999,82.63,82.62
WP US 01/18/19 C40 Equity,6/26/2018,,44.5,40.90000153,0.77637,82.14,82.13
WP US 01/18/19 C40 Equity,6/27/2018,,42.70000076,40.0,0.7197199999999999,80.63,80.62
WP US 01/18/19 C40 Equity,6/28/2018,,44.29999924,40.5,0.8195299999999999,81.6,81.59
WP US 01/18/19 C40 Equity,6/29/2018,,44.0,40.90000153,0.74574,81.91,81.9
WP US 01/18/19 C40 Equity,7/2/2018,,44.40000153,40.79999924,0.7954000000000001,82.02,82.01
WP US 01/18/19 C40 Equity,7/3/2018,,44.09999847,42.0,0.72125,82.27,82.26
WP US 01/18/19 C40 Equity,7/4/2018,,44.09999847,42.0,0.72125,82.27,82.26
WP US 01/18/19 C40 Equity,7/5/2018,,44.70000076,41.40000153,0.80065,82.38,82.37
WP US 01/18/19 C40 Equity,7/6/2018,,46.20000076,41.90000153,0.8817900000000001,83.34,83.33
WP US 01/18/19 C40 Equity,7/9/2018,,46.70000076,42.59999847,0.8850600000000001,83.91,83.9
WP US 01/18/19 C40 Equity,7/10/2018,,47.20000076,44.59999847,0.7826100000000001,85.24,85.23
WP US 01/18/19 C40 Equity,7/11/2018,,48.0,44.59999847,0.83278,85.77,85.76
WP US 01/18/19 C40 Equity,7/12/2018,,49.0,45.40000153,0.85549,86.67,86.66
WP US 01/18/19 C40 Equity,7/13/2018,,49.20000076,45.20000076,0.90271,86.52,86.51
WP US 01/18/19 C40 Equity,7/16/2018,,48.79999924,45.40000153,0.8625799999999999,86.48,86.47
WP US 01/18/19 C40 Equity,7/17/2018,,49.29999924,45.90000153,0.8809299999999999,86.88,86.87
WP US 01/18/19 C40 Equity,7/18/2018,,49.20000076,45.0,0.8998700000000001,86.64,86.63
WP US 01/18/19 C40 Equity,7/19/2018,,49.0,45.29999924,0.8658,86.71,86.7
WP US 01/18/19 C40 Equity,7/20/2018,,49.0,46.20000076,0.8211799999999999,87.05,87.04
WP US 01/18/19 C40 Equity,7/23/2018,,49.79999924,47.09999847,0.86355,87.66,87.65
WP US 01/18/19 C40 Equity,7/24/2018,,46.70000076,43.70000076,0.92415,83.9,83.89
WP US 01/18/19 C40 Equity,7/25/2018,,46.90000153,44.0,0.8063100000000001,85.01,85.0
WP US 01/18/19 C40 Equity,7/26/2018,,47.0,44.0,0.8396799999999999,84.92,84.91
WP US 01/18/19 C40 Equity,7/27/2018,,45.0,42.5,0.8064199999999999,83.05,83.04
WP US 01/18/19 C40 Equity,7/30/2018,,44.0,40.29999924,0.8799100000000001,81.51,81.5
WP US 01/18/19 C40 Equity,7/31/2018,,43.59999847,41.5,0.70867,82.2,82.19
WP US 01/18/19 C40 Equity,8/1/2018,,43.79999924,41.0,0.78959,81.97,81.96
WP US 01/18/19 C40 Equity,8/2/2018,,45.59999847,43.0,0.8306299999999999,83.64,83.63
WP US 01/18/19 C40 Equity,8/3/2018,,46.0,42.0,0.8723200000000001,83.8,83.79
WP US 01/18/19 C40 Equity,8/6/2018,,45.79999924,42.90000153,0.85564,83.77,83.76
WP US 01/18/19 C40 Equity,8/7/2018,,45.70000076,42.79999924,0.8209000000000001,83.91,83.9
WP US 01/18/19 C40 Equity,8/8/2018,,46.40000153,41.90000153,0.99708,83.41,83.4
WP US 01/18/19 C40 Equity,8/9/2018,,52.29999924,48.5,0.8828200000000002,90.51,90.5
WP US 01/18/19 C40 Equity,8/10/2018,,54.90000153,51.0,1.04693,92.17,92.16
WP US 01/18/19 C40 Equity,8/13/2018,,53.70000076,51.29999924,0.88638,92.02,92.01
WP US 01/18/19 C40 Equity,8/14/2018,,55.29999924,51.90000153,1.0044799999999998,92.98,92.97
WP US 01/18/19 C40 Equity,8/15/2018,,53.40000153,50.70000076,0.88838,91.67,91.66
WP US 01/18/19 C40 Equity,8/16/2018,,54.90000153,51.5,0.98569,92.69,92.68
WP US 01/18/19 C40 Equity,8/17/2018,,56.0,53.59999847,0.8721399999999999,94.52,94.51
WP US 01/18/19 C40 Equity,8/20/2018,,56.0,53.59999847,0.8721399999999999,94.52,94.51
WPC US 01/18/19 C35 Equity,5/21/2018,,30.70000076,28.20000076,0.69423,64.88,64.87
WPC US 01/18/19 C35 Equity,5/22/2018,,30.70000076,29.5,0.6749600000000001,65.02,65.01
WPC US 01/18/19 C35 Equity,5/23/2018,,31.39999962,30.29999924,0.69813,65.66,65.65
WPC US 01/18/19 C35 Equity,5/24/2018,,31.29999924,30.0,0.70608,65.52,65.51
WPC US 01/18/19 C35 Equity,5/25/2018,,31.29999924,30.20000076,0.67047,65.76,65.75
WPC US 01/18/19 C35 Equity,5/28/2018,,31.29999924,30.20000076,0.67047,65.76,65.75
WPC US 01/18/19 C35 Equity,5/29/2018,,32.20000076,30.10000038,0.7078899999999999,66.57,66.56
WPC US 01/18/19 C35 Equity,5/30/2018,,33.0,31.20000076,0.76089,67.12,67.11
WPC US 01/18/19 C35 Equity,5/31/2018,,32.40000153,31.60000038,0.61415,67.2,67.19
WPC US 01/18/19 C35 Equity,6/1/2018,,32.70000076,31.89999962,0.7109899999999999,67.13,67.12
WPC US 01/18/19 C35 Equity,6/4/2018,,33.29999924,32.0,0.7550399999999999,67.56,67.55
WPC US 01/18/19 C35 Equity,6/5/2018,,33.70000076,31.89999962,0.84796,67.27,67.26
WPC US 01/18/19 C35 Equity,6/6/2018,,32.5,31.70000076,0.6580400000000001,67.24,67.23
WPC US 01/18/19 C35 Equity,6/7/2018,,32.40000153,30.5,0.68325,67.02,67.01
WPC US 01/18/19 C35 Equity,6/8/2018,,32.40000153,31.29999924,0.70258,66.95,66.94
WPC US 01/18/19 C35 Equity,6/11/2018,,32.40000153,31.5,0.7398899999999999,66.81,66.8
WPC US 01/18/19 C35 Equity,6/12/2018,,33.90000153,31.29999924,0.90593,67.17,67.16
WPC US 01/18/19 C35 Equity,6/13/2018,,32.29999924,30.39999962,0.83073,65.95,65.94
WPC US 01/18/19 C35 Equity,6/14/2018,,32.70000076,30.29999924,0.75666,67.06,67.05
WPC US 01/18/19 C35 Equity,6/15/2018,,32.40000153,31.5,0.7075499999999999,67.06,67.05
WPC US 01/18/19 C35 Equity,6/18/2018,,31.79999924,29.20000076,0.82691,65.71,65.7
WPC US 01/18/19 C35 Equity,6/19/2018,,33.5,30.5,1.00253,65.89,65.88
WPC US 01/18/19 C35 Equity,6/20/2018,,31.70000076,30.89999962,0.7210899999999999,66.34,66.33
WPC US 01/18/19 C35 Equity,6/21/2018,,32.29999924,29.60000038,0.8862399999999999,65.7,65.69
WPC US 01/18/19 C35 Equity,6/22/2018,,31.70000076,31.10000038,0.6956600000000001,66.53,66.52
WPC US 01/18/19 C35 Equity,6/25/2018,,31.79999924,30.79999924,0.7513299999999999,66.37,66.36
WPC US 01/18/19 C35 Equity,6/26/2018,,32.20000076,30.70000076,0.8240000000000001,66.27,66.26
WPC US 01/18/19 C35 Equity,6/27/2018,,31.79999924,31.0,0.7518,66.38,66.37
WPC US 01/18/19 C35 Equity,6/28/2018,,32.29999924,31.10000038,0.71655,66.21,66.2
WPC US 01/18/19 C35 Equity,6/29/2018,,32.29999924,31.29999924,0.67873,66.44,66.43
WPC US 01/18/19 C35 Equity,7/2/2018,,31.10000038,30.60000038,0.5803499999999999,65.62,65.61
WPC US 01/18/19 C35 Equity,7/3/2018,,32.5,31.29999924,0.71982,66.49,66.48
WPC US 01/18/19 C35 Equity,7/4/2018,,32.5,31.29999924,0.71982,66.49,66.48
WPC US 01/18/19 C35 Equity,7/5/2018,,32.79999924,32.0,0.6301899999999999,67.24,67.23
WPC US 01/18/19 C35 Equity,7/6/2018,,33.70000076,32.20000076,0.6988800000000001,67.89,67.88
WPC US 01/18/19 C35 Equity,7/9/2018,,34.20000076,31.89999962,0.8815000000000001,67.28,67.27
WPC US 01/18/19 C35 Equity,7/10/2018,,32.59999847,31.70000076,0.6518999999999999,66.99,66.98
WPC US 01/18/19 C35 Equity,7/11/2018,,32.20000076,31.20000076,0.6329100000000001,66.66,66.65
WPC US 01/18/19 C35 Equity,7/12/2018,,32.70000076,31.39999962,0.7003100000000001,66.91,66.9
WPC US 01/18/19 C35 Equity,7/13/2018,,32.5,30.70000076,0.68065,66.81,66.8
WPC US 01/18/19 C35 Equity,7/16/2018,,31.5,31.0,0.6102799999999999,66.06,66.05
WPC US 01/18/19 C35 Equity,7/17/2018,,31.10000038,29.60000038,0.6470199999999999,65.52,65.51
WPC US 01/18/19 C35 Equity,7/18/2018,,31.0,30.5,0.5867800000000001,65.61,65.6
WPC US 01/18/19 C35 Equity,7/19/2018,,31.79999924,29.5,0.63029,66.32,66.31
WPC US 01/18/19 C35 Equity,7/20/2018,,31.70000076,30.79999924,0.70327,65.95,65.94
WPC US 01/18/19 C35 Equity,7/23/2018,,31.20000076,30.5,0.6799,65.56,65.55
WPC US 01/18/19 C35 Equity,7/24/2018,,30.39999962,29.70000076,0.6500499999999999,64.85,64.84
WPC US 01/18/19 C35 Equity,7/25/2018,,30.39999962,29.5,0.58967,65.06,65.05
WPC US 01/18/19 C35 Equity,7/26/2018,,30.79999924,29.5,0.6397200000000001,65.34,65.33
WPC US 01/18/19 C35 Equity,7/27/2018,,30.20000076,29.20000076,0.65518,64.67,64.66
WPC US 01/18/19 C35 Equity,7/30/2018,,30.0,29.39999962,0.6241,64.59,64.58
WPC US 01/18/19 C35 Equity,7/31/2018,,30.89999962,29.5,0.6866800000000001,65.34,65.33
WPC US 01/18/19 C35 Equity,8/1/2018,,31.10000038,27.89999962,0.61095,65.78,65.77
WPC US 01/18/19 C35 Equity,8/2/2018,,31.29999924,28.0,0.7445,65.52,65.51
WPC US 01/18/19 C35 Equity,8/3/2018,,30.89999962,27.60000038,0.6703399999999999,65.42,65.41
WPC US 01/18/19 C35 Equity,8/6/2018,,31.0,30.5,0.6217199999999999,65.7,65.69
WPC US 01/18/19 C35 Equity,8/7/2018,,31.29999924,30.20000076,0.7371099999999999,65.66,65.65
WPC US 01/18/19 C35 Equity,8/8/2018,,31.29999924,30.39999962,0.74275,65.66,65.65
WPC US 01/18/19 C35 Equity,8/9/2018,,31.79999924,30.20000076,0.84206,65.7,65.69
WPC US 01/18/19 C35 Equity,8/10/2018,,30.39999962,29.60000038,0.69596,64.92,64.91
WPC US 01/18/19 C35 Equity,8/13/2018,,30.20000076,29.70000076,0.67019,64.84,64.83
WPC US 01/18/19 C35 Equity,8/14/2018,,30.5,29.20000076,0.78096,64.74,64.73
WPC US 01/18/19 C35 Equity,8/15/2018,,31.20000076,29.70000076,0.8025399999999999,65.39,65.38
WPC US 01/18/19 C35 Equity,8/16/2018,,31.5,29.70000076,0.84159,65.53,65.52
WPC US 01/18/19 C35 Equity,8/17/2018,,31.79999924,30.70000076,0.7650600000000001,66.24,66.23
WPC US 01/18/19 C35 Equity,8/20/2018,,31.79999924,30.70000076,0.7650600000000001,66.24,66.23
WPX US 01/18/19 C1 Equity,10/20/2016,,12.80000019,10.80000019,3.55151,12.87,12.86
WPX US 01/18/19 C1 Equity,10/21/2016,,12.80000019,10.60000038,3.55151,12.87,12.68
WPX US 01/18/19 C1 Equity,10/24/2016,,12.80000019,10.5,3.55151,12.87,12.27
WPX US 01/18/19 C1 Equity,10/25/2016,,12.80000019,10.10000038,3.55151,12.87,11.64
WPX US 01/18/19 C1 Equity,10/26/2016,,11.19999981,9.5,2.90488,11.33,11.32
WPX US 01/18/19 C1 Equity,10/27/2016,,11.39999962,9.5,2.48542,11.64,11.63
WPX US 01/18/19 C1 Equity,10/28/2016,,11.39999962,9.69999981,2.48542,11.64,11.3
WPX US 01/18/19 C1 Equity,10/31/2016,,11.39999962,9.69999981,2.48542,11.64,11.3
WPX US 01/18/19 C1 Equity,11/1/2016,,11.39999962,9.69999981,2.48542,11.64,11.3
WPX US 01/18/19 C1 Equity,11/2/2016,,10.5,9.69999981,3.2689099999999995,10.59,11.3
WPX US 01/18/19 C1 Equity,11/3/2016,,10.5,9.69999981,3.2689099999999995,10.59,11.3
WPX US 01/18/19 C1 Equity,11/4/2016,,10.5,9.69999981,3.2689099999999995,10.59,11.3
WPX US 01/18/19 C1 Equity,11/7/2016,,10.5,9.69999981,3.2689099999999995,10.59,11.3
WPX US 01/18/19 C1 Equity,11/8/2016,,11.5,9.69999981,3.55001,11.57,11.3
WPX US 01/18/19 C1 Equity,11/9/2016,,11.89999962,9.69999981,3.0640300000000003,12.03,11.3
WPX US 01/18/19 C1 Equity,11/10/2016,,11.89999962,9.69999981,3.0640300000000003,12.03,11.3
WPX US 01/18/19 C1 Equity,11/11/2016,,11.89999962,9.69999981,3.0640300000000003,12.03,11.3
WPX US 01/18/19 C1 Equity,11/14/2016,,11.89999962,9.69999981,3.0640300000000003,12.03,11.3
WPX US 01/18/19 C1 Equity,11/15/2016,,12.69999981,9.69999981,3.17498,12.82,11.3
WPX US 01/18/19 C1 Equity,11/16/2016,,12.69999981,9.69999981,3.17498,12.82,11.3
WPX US 01/18/19 C1 Equity,11/17/2016,,12.69999981,9.69999981,3.17498,12.82,11.3
WPX US 01/18/19 C1 Equity,11/18/2016,,12.69999981,9.69999981,3.17498,12.82,11.3
WPX US 01/18/19 C1 Equity,11/21/2016,,13.0,9.69999981,2.3911900000000004,13.31,11.3
WPX US 01/18/19 C1 Equity,11/22/2016,,13.0,9.69999981,2.3911900000000004,13.31,11.3
WPX US 01/18/19 C1 Equity,11/23/2016,,13.0,9.69999981,2.1197,13.42,11.3
WPX US 01/18/19 C1 Equity,11/24/2016,,13.0,9.69999981,2.1197,13.42,11.3
WPX US 01/18/19 C1 Equity,11/25/2016,,13.10000038,9.69999981,2.80595,13.28,11.3
WPX US 01/18/19 C1 Equity,11/28/2016,,13.10000038,9.69999981,2.80595,13.28,11.3
WPX US 01/18/19 C1 Equity,11/29/2016,,12.0,9.69999981,2.66067,12.2,11.3
WPX US 01/18/19 C1 Equity,11/30/2016,,15.39999962,9.69999981,2.96556,15.58,11.3
WPX US 01/18/19 C1 Equity,12/1/2016,,15.39999962,9.69999981,2.96556,15.58,11.3
WPX US 01/18/19 C1 Equity,12/2/2016,,14.89999962,9.69999981,2.5165900000000003,15.19,11.3
WPX US 01/18/19 C1 Equity,12/5/2016,,14.89999962,9.69999981,2.5165900000000003,15.19,11.3
WPX US 01/18/19 C1 Equity,12/6/2016,,14.89999962,9.69999981,2.5165900000000003,15.19,11.3
WPX US 01/18/19 C1 Equity,12/7/2016,,14.89999962,9.69999981,2.5165900000000003,15.19,11.3
WPX US 01/18/19 C1 Equity,12/8/2016,,14.89999962,9.69999981,2.5165900000000003,15.19,11.3
WPX US 01/18/19 C1 Equity,12/9/2016,,14.89999962,9.69999981,2.5165900000000003,15.19,11.3
WPX US 01/18/19 C1 Equity,12/12/2016,,14.89999962,9.69999981,2.5165900000000003,15.19,11.3
WPX US 01/18/19 C1 Equity,12/13/2016,,15.10000038,9.69999981,3.65676,15.18,11.3
WPX US 01/18/19 C1 Equity,12/14/2016,,15.10000038,9.69999981,3.65676,15.18,11.3
WPX US 01/18/19 C1 Equity,12/15/2016,,15.10000038,9.69999981,3.65676,15.18,11.3
WPX US 01/18/19 C1 Equity,12/16/2016,,14.5,9.69999981,3.06839,14.66,11.3
WPX US 01/18/19 C1 Equity,12/19/2016,,15.0,9.69999981,5.27693,15.07,11.3
WPX US 01/18/19 C1 Equity,12/20/2016,,15.0,9.69999981,5.27693,15.07,11.3
WPX US 01/18/19 C1 Equity,12/21/2016,,15.0,9.69999981,5.27693,15.07,11.3
WPX US 01/18/19 C1 Equity,12/22/2016,,15.0,9.69999981,5.27693,15.07,11.3
WPX US 01/18/19 C1 Equity,12/23/2016,,14.89999962,9.69999981,3.53122,14.99,11.3
WPX US 01/18/19 C1 Equity,12/26/2016,,14.89999962,9.69999981,3.53122,14.99,11.3
WPX US 01/18/19 C1 Equity,12/27/2016,,14.89999962,9.69999981,3.53122,14.99,11.3
WPX US 01/18/19 C1 Equity,12/28/2016,,14.89999962,9.69999981,3.53122,14.99,11.3
WPX US 01/18/19 C1 Equity,12/29/2016,,14.89999962,9.69999981,3.53122,14.99,11.3
WPX US 01/18/19 C1 Equity,12/30/2016,,14.89999962,9.69999981,3.53122,14.99,11.3
WPX US 01/18/19 C1 Equity,1/2/2017,,14.89999962,9.69999981,3.53122,14.99,11.3
WPX US 01/18/19 C1 Equity,1/3/2017,,14.89999962,9.69999981,13.2185,14.91,11.3
WPX US 01/18/19 C1 Equity,1/4/2017,,15.0,9.69999981,2.57338,15.27,11.3
WPX US 01/18/19 C1 Equity,1/5/2017,,14.80000019,9.69999981,2.88653,14.98,11.3
WPX US 01/18/19 C1 Equity,1/6/2017,,14.80000019,9.69999981,2.88653,14.98,11.3
WPX US 01/18/19 C1 Equity,1/9/2017,,14.80000019,9.69999981,2.88653,14.98,11.3
WPX US 01/18/19 C1 Equity,1/10/2017,,13.69999981,9.69999981,2.67183,13.92,11.3
WPX US 01/18/19 C1 Equity,1/11/2017,,13.80000019,9.69999981,2.65447,14.03,11.3
WPX US 01/18/19 C1 Equity,1/12/2017,,13.80000019,9.69999981,2.65447,14.03,11.3
WPX US 01/18/19 C1 Equity,1/13/2017,,13.60000038,9.69999981,2.99282,13.74,11.3
WPX US 01/18/19 C1 Equity,1/16/2017,,13.60000038,9.69999981,2.99282,13.74,11.3
WPX US 01/18/19 C1 Equity,1/17/2017,,13.69999981,9.69999981,2.20952,14.1,11.3
WPX US 01/18/19 C1 Equity,1/18/2017,,13.69999981,9.69999981,2.03737,14.19,11.3
WPX US 01/18/19 C1 Equity,1/19/2017,,13.69999981,9.69999981,2.03737,14.19,11.3
WPX US 01/18/19 C1 Equity,1/20/2017,,13.69999981,9.69999981,2.03737,14.19,11.3
WPX US 01/18/19 C1 Equity,1/23/2017,,13.19999981,9.69999981,2.2869900000000003,13.56,11.3
WPX US 01/18/19 C1 Equity,1/24/2017,,13.5,9.69999981,2.92245,13.66,11.3
WPX US 01/18/19 C1 Equity,1/25/2017,,13.60000038,9.69999981,2.59693,13.86,11.3
WPX US 01/18/19 C1 Equity,1/26/2017,,13.60000038,9.69999981,1.6978099999999998,14.27,11.3
WPX US 01/18/19 C1 Equity,1/27/2017,,13.69999981,9.69999981,1.85911,14.28,11.3
WPX US 01/18/19 C1 Equity,1/30/2017,,13.80000019,9.69999981,2.5534,14.1,11.3
WPX US 01/18/19 C1 Equity,1/31/2017,,13.69999981,9.69999981,2.80302,13.92,11.3
WPX US 01/18/19 C1 Equity,2/1/2017,,13.60000038,9.69999981,2.52695,13.9,11.3
WPX US 01/18/19 C1 Equity,2/2/2017,,13.5,9.69999981,2.37709,13.85,11.3
WPX US 01/18/19 C1 Equity,2/3/2017,,13.39999962,9.69999981,1.6747,14.09,11.3
WPX US 01/18/19 C1 Equity,2/6/2017,,13.39999962,9.69999981,1.6747,14.09,11.3
WPX US 01/18/19 C1 Equity,2/7/2017,,12.60000038,9.69999981,2.22995,12.99,11.3
WPX US 01/18/19 C1 Equity,2/8/2017,,12.60000038,9.69999981,2.18765,13.02,11.3
WPX US 01/18/19 C1 Equity,2/9/2017,,12.80000019,9.69999981,1.86442,13.37,11.3
WPX US 01/18/19 C1 Equity,2/10/2017,,13.19999981,9.69999981,2.01338,13.7,11.3
WPX US 01/18/19 C1 Equity,2/13/2017,,13.10000038,9.69999981,1.5299399999999999,13.86,11.3
WPX US 01/18/19 C1 Equity,2/14/2017,,13.60000038,9.69999981,2.22951,14.02,11.3
WPX US 01/18/19 C1 Equity,2/15/2017,,13.60000038,9.69999981,2.86525,13.8,11.3
WPX US 01/18/19 C1 Equity,2/16/2017,,13.60000038,9.69999981,2.86525,13.8,11.3
WPX US 01/18/19 C1 Equity,2/17/2017,,13.39999962,9.69999981,3.2498299999999998,13.52,11.3
WPX US 01/18/19 C1 Equity,2/20/2017,,13.39999962,9.69999981,3.2498299999999998,13.52,11.3
WPX US 01/18/19 C1 Equity,2/21/2017,,13.5,9.69999981,2.69112,13.75,11.3
WPX US 01/18/19 C1 Equity,2/22/2017,,13.5,9.69999981,2.69112,13.75,11.3
WPX US 01/18/19 C1 Equity,2/23/2017,,13.5,11.89999962,2.69112,13.75,13.34
WPX US 01/18/19 C1 Equity,2/24/2017,,13.5,11.89999962,2.69112,13.75,13.34
WPX US 01/18/19 C1 Equity,2/27/2017,,13.5,11.89999962,2.69112,13.75,13.34
WPX US 01/18/19 C1 Equity,2/28/2017,,13.5,11.0,2.69112,13.75,12.9
WPX US 01/18/19 C1 Equity,3/1/2017,,12.69999981,11.0,1.88176,13.27,12.9
WPX US 01/18/19 C1 Equity,3/2/2017,,12.80000019,11.0,3.4175800000000005,12.89,12.9
WPX US 01/18/19 C1 Equity,3/3/2017,,12.69999981,11.0,2.94548,12.86,12.9
WPX US 01/18/19 C1 Equity,3/6/2017,,12.60000038,11.0,2.12475,13.04,12.9
WPX US 01/18/19 C1 Equity,3/7/2017,,12.80000019,11.0,4.0886900000000015,12.84,12.9
WPX US 01/18/19 C1 Equity,3/8/2017,,12.80000019,11.0,4.0886900000000015,12.84,12.9
WPX US 01/18/19 C1 Equity,3/9/2017,,11.89999962,10.0,2.4461700000000004,12.21,12.2
WPX US 01/18/19 C1 Equity,3/10/2017,,11.89999962,10.0,2.4461700000000004,12.21,12.2
WPX US 01/18/19 C1 Equity,3/13/2017,,11.89999962,10.0,2.4461700000000004,12.21,12.2
WPX US 01/18/19 C1 Equity,3/14/2017,,11.89999962,10.0,2.4461700000000004,12.21,12.2
WPX US 01/18/19 C1 Equity,3/15/2017,,11.89999962,10.0,2.4461700000000004,12.21,12.2
WPX US 01/18/19 C1 Equity,3/16/2017,,11.89999962,10.0,2.4461700000000004,12.21,12.2
WPX US 01/18/19 C1 Equity,3/17/2017,,11.89999962,10.30000019,2.4461700000000004,12.21,12.45
WPX US 01/18/19 C1 Equity,3/20/2017,,12.5,10.10000038,3.5605199999999995,12.58,12.57
WPX US 01/18/19 C1 Equity,3/21/2017,,12.5,10.5,3.5605199999999995,12.58,12.09
WPX US 01/18/19 C1 Equity,3/22/2017,,12.5,10.10000038,3.5605199999999995,12.58,11.88
WPX US 01/18/19 C1 Equity,3/23/2017,,11.69999981,10.10000038,2.2844599999999997,12.08,12.07
WPX US 01/18/19 C1 Equity,3/24/2017,,12.30000019,10.10000038,4.16774,12.35,12.34
WPX US 01/18/19 C1 Equity,3/27/2017,,12.10000038,10.10000038,2.22163,12.53,12.52
WPX US 01/18/19 C1 Equity,3/28/2017,,12.60000038,10.5,2.96135,12.8,12.79
WPX US 01/18/19 C1 Equity,3/29/2017,,12.89999962,10.69999981,3.0354799999999997,13.11,13.1
WPX US 01/18/19 C1 Equity,3/30/2017,,12.89999962,11.19999981,3.0354799999999997,13.11,12.98
WPX US 01/18/19 C1 Equity,3/31/2017,,13.19999981,11.0,2.9877700000000003,13.4,13.39
WPX US 01/18/19 C1 Equity,4/3/2017,,13.19999981,11.30000019,2.9877700000000003,13.4,13.33
WPX US 01/18/19 C1 Equity,4/4/2017,,13.30000019,11.5,2.6810099999999997,13.58,13.57
WPX US 01/18/19 C1 Equity,4/5/2017,,13.30000019,10.69999981,2.6810099999999997,13.58,13.19
WPX US 01/18/19 C1 Equity,4/6/2017,,13.30000019,10.10000038,2.6810099999999997,13.58,13.23
WPX US 01/18/19 C1 Equity,4/7/2017,,12.89999962,11.69999981,3.2766200000000003,13.03,13.02
WPX US 01/18/19 C1 Equity,4/10/2017,,13.0,11.39999962,2.70968,13.25,13.24
WPX US 01/18/19 C1 Equity,4/11/2017,,13.0,11.5,2.70968,13.25,12.92
WPX US 01/18/19 C1 Equity,4/12/2017,,13.0,9.89999962,2.70968,13.25,12.89
WPX US 01/18/19 C1 Equity,4/13/2017,,13.0,11.10000038,2.70968,13.25,12.6
WPX US 01/18/19 C1 Equity,4/14/2017,,13.0,11.10000038,2.70968,13.25,12.6
WPX US 01/18/19 C1 Equity,4/17/2017,,12.39999962,10.89999962,2.11327,12.93,12.92
WPX US 01/18/19 C1 Equity,4/18/2017,,12.39999962,10.80000019,2.11327,12.93,12.78
WPX US 01/18/19 C1 Equity,4/19/2017,,12.39999962,9.5,2.11327,12.93,12.11
WPX US 01/18/19 C1 Equity,4/20/2017,,11.89999962,10.60000038,2.45718,12.23,12.22
WPX US 01/18/19 C1 Equity,4/21/2017,,11.89999962,10.39999962,2.8421800000000004,12.11,12.1
WPX US 01/18/19 C1 Equity,4/24/2017,,11.69999981,10.5,2.54114,11.99,11.98
WPX US 01/18/19 C1 Equity,4/25/2017,,11.80000019,10.69999981,1.87277,12.39,12.38
WPX US 01/18/19 C1 Equity,4/26/2017,,12.0,10.69999981,2.62563,12.27,12.26
WPX US 01/18/19 C1 Equity,4/27/2017,,11.80000019,10.39999962,3.10962,11.94,11.93
WPX US 01/18/19 C1 Equity,4/28/2017,,11.69999981,10.39999962,2.78569,11.92,11.91
