OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
VER US 01/18/19 C7 Equity,3/22/2018,,6.80000019,0.30000001,0.06800000190000001,0.5,28.91
VER US 01/18/19 C7 Equity,3/23/2018,,6.67999983,0.30000001,0.0667999983,0.41,27.23
VER US 01/18/19 C7 Equity,3/26/2018,,6.71999979,0.30000001,0.0671999979,0.41,25.94
VER US 01/18/19 C7 Equity,3/27/2018,,6.83500004,0.30000001,0.0683500004,0.5,29.04
VER US 01/18/19 C7 Equity,3/28/2018,,6.94999981,0.40000001,0.0694999981,0.56,26.75
VER US 01/18/19 C7 Equity,3/29/2018,,6.94999981,0.40000001,0.0694999981,0.56,25.93
VER US 01/18/19 C7 Equity,3/30/2018,,6.94999981,0.40000001,0.0694999981,0.56,25.93
VER US 01/18/19 C7 Equity,4/2/2018,,6.84499979,0.34999999,0.0684499979,0.5,25.44
VER US 01/18/19 C7 Equity,4/3/2018,,6.92999983,0.40000001,0.0692999983,0.56,26.23
VER US 01/18/19 C7 Equity,4/4/2018,,7.00500011,0.44999999,0.07005000110000001,0.5,22.71
VER US 01/18/19 C7 Equity,4/5/2018,,6.92000008,0.40000001,0.06920000080000001,0.56,26.57
VER US 01/18/19 C7 Equity,4/6/2018,,6.86000013,0.34999999,0.0686000013,0.5,25.67
VER US 01/18/19 C7 Equity,4/9/2018,,6.82000017,0.34999999,0.0682000017,0.5,27.0
VER US 01/18/19 C7 Equity,4/10/2018,,6.86000013,0.34999999,0.0686000013,0.5,26.07
VER US 01/18/19 C7 Equity,4/11/2018,,6.86499977,0.34999999,0.06864999769999999,0.45,23.96
VER US 01/18/19 C7 Equity,4/12/2018,,6.70499992,0.34999999,0.0670499992,0.45,26.97
VER US 01/18/19 C7 Equity,4/13/2018,,6.65500021,0.30000001,0.0665500021,0.35,23.34
VER US 01/18/19 C7 Equity,4/16/2018,,6.82499981,0.34999999,0.0682499981,0.45,25.28
VER US 01/18/19 C7 Equity,4/17/2018,,6.88000011,0.34999999,0.06880000110000001,0.45,24.46
VER US 01/18/19 C7 Equity,4/18/2018,,6.81500006,0.30000001,0.0681500006,0.41,23.25
VER US 01/18/19 C7 Equity,4/19/2018,,6.65999985,0.25,0.06659999850000001,0.35,24.1
VER US 01/18/19 C7 Equity,4/20/2018,,6.625,0.25,0.06625,0.35,24.81
VER US 01/18/19 C7 Equity,4/23/2018,,6.59000015,0.2,0.0659000015,0.31,23.28
VER US 01/18/19 C7 Equity,4/24/2018,,6.625,0.25,0.06625,0.35,25.2
VER US 01/18/19 C7 Equity,4/25/2018,,6.65500021,0.25,0.0665500021,0.35,24.93
VER US 01/18/19 C7 Equity,4/26/2018,,6.76000023,0.30000001,0.0676000023,0.41,24.53
VER US 01/18/19 C7 Equity,4/27/2018,,6.849999900000001,0.30000001,0.068499999,0.41,23.06
VER US 01/18/19 C7 Equity,4/30/2018,,6.78499985,0.30000001,0.06784999850000001,0.41,24.74
VER US 01/18/19 C7 Equity,5/1/2018,,6.83500004,0.25,0.0683500004,0.41,23.6
VER US 01/18/19 C7 Equity,5/2/2018,,6.78999996,0.25,0.0678999996,0.41,24.98
VER US 01/18/19 C7 Equity,5/3/2018,,6.82499981,0.25,0.0682499981,0.41,24.27
VER US 01/18/19 C7 Equity,5/4/2018,,6.94000006,0.30000001,0.0694000006,0.41,21.81
VER US 01/18/19 C7 Equity,5/7/2018,,6.974999900000001,0.30000001,0.06974999900000001,0.45,23.46
VER US 01/18/19 C7 Equity,5/8/2018,,6.91499996,0.30000001,0.0691499996,0.41,22.36
VER US 01/18/19 C7 Equity,5/9/2018,,6.99499989,0.30000001,0.06994999889999999,0.5,24.99
VER US 01/18/19 C7 Equity,5/10/2018,,7.125,0.34999999,0.07125,0.45,19.98
VER US 01/18/19 C7 Equity,5/11/2018,,7.06500006,0.34999999,0.0706500006,0.5,23.68
VER US 01/18/19 C7 Equity,5/14/2018,,7.07499981,0.34999999,0.07074999809999999,0.41,19.39
VER US 01/18/19 C7 Equity,5/15/2018,,6.99499989,0.34999999,0.06994999889999999,0.45,23.26
VER US 01/18/19 C7 Equity,5/16/2018,,6.91499996,0.30000001,0.0691499996,0.41,22.76
VER US 01/18/19 C7 Equity,5/17/2018,,6.875,0.25,0.06875,0.35,21.45
VER US 01/18/19 C7 Equity,5/18/2018,,6.85500002,0.25,0.06855000019999999,0.41,24.3
VER US 01/18/19 C7 Equity,5/21/2018,,6.91499996,0.25,0.0691499996,0.35,21.11
VER US 01/18/19 C7 Equity,5/22/2018,,6.98000002,0.30000001,0.06980000019999999,0.35,19.94
VER US 01/18/19 C7 Equity,5/23/2018,,7.05000019,0.34999999,0.0705000019,0.45,22.93
VER US 01/18/19 C7 Equity,5/24/2018,,7.01499987,0.30000001,0.07014999870000001,0.45,23.58
VER US 01/18/19 C7 Equity,5/25/2018,,7.09000015,0.30000001,0.0709000015,0.45,21.69
VER US 01/18/19 C7 Equity,5/28/2018,,7.09000015,0.30000001,0.0709000015,0.45,21.69
VER US 01/18/19 C7 Equity,5/29/2018,,7.125,0.30000001,0.07125,0.5,23.14
VER US 01/18/19 C7 Equity,5/30/2018,,7.13999987,0.30000001,0.0713999987,0.5,23.75
VER US 01/18/19 C7 Equity,5/31/2018,,7.13500023,0.40000001,0.0713500023,0.45,21.18
VER US 01/18/19 C7 Equity,6/1/2018,,7.03000021,0.30000001,0.0703000021,0.41,20.77
VER US 01/18/19 C7 Equity,6/4/2018,,7.03999996,0.30000001,0.0703999996,0.35,18.59
VER US 01/18/19 C7 Equity,6/5/2018,,7.07499981,0.34999999,0.07074999809999999,0.41,20.2
VER US 01/18/19 C7 Equity,6/6/2018,,7.07999992,0.30000001,0.07079999919999999,0.41,20.19
VER US 01/18/19 C7 Equity,6/7/2018,,7.14499998,0.34999999,0.07144999980000001,0.41,18.31
VER US 01/18/19 C7 Equity,6/8/2018,,7.17500019,0.34999999,0.0717500019,0.5,22.12
VER US 01/18/19 C7 Equity,6/11/2018,,7.19500017,0.34999999,0.0719500017,0.5,21.78
VER US 01/18/19 C7 Equity,6/12/2018,,7.25500011,0.40000001,0.0725500011,0.56,22.9
VER US 01/18/19 C7 Equity,6/13/2018,,7.26000023,0.40000001,0.07260000230000001,0.5,20.55
VER US 01/18/19 C7 Equity,6/14/2018,,7.23999977,0.40000001,0.0723999977,0.5,21.02
VER US 01/18/19 C7 Equity,6/15/2018,,7.28499985,0.40000001,0.0728499985,0.56,22.29
VER US 01/18/19 C7 Equity,6/18/2018,,7.30999994,0.40000001,0.0730999994,0.56,21.61
VER US 01/18/19 C7 Equity,6/19/2018,,7.31500006,0.44999999,0.0731500006,0.56,21.6
VER US 01/18/19 C7 Equity,6/20/2018,,7.375,0.5,0.07375,0.56,20.32
VER US 01/18/19 C7 Equity,6/21/2018,,7.36000013,0.44999999,0.07360000130000001,0.56,21.0
VER US 01/18/19 C7 Equity,6/22/2018,,7.53000021,0.55000001,0.0753000021,0.65,20.61
VER US 01/18/19 C7 Equity,6/25/2018,,7.49499989,0.55000001,0.0749499989,0.65,21.76
VER US 01/18/19 C7 Equity,6/26/2018,,7.46999979,0.55000001,0.0746999979,0.65,22.49
VER US 01/18/19 C7 Equity,6/27/2018,,7.48500013,0.55000001,0.07485000130000001,0.65,22.23
VER US 01/18/19 C7 Equity,6/28/2018,,7.400000099999999,0.60000002,0.07400000099999998,0.65,21.49
VER US 01/18/19 C7 Equity,6/29/2018,,7.44500017,0.60000002,0.0744500017,0.7,21.29
VER US 01/18/19 C7 Equity,7/2/2018,,7.42500019,0.55000001,0.0742500019,0.7,22.46
VER US 01/18/19 C7 Equity,7/3/2018,,7.5,0.60000002,0.075,0.81,25.53
VER US 01/18/19 C7 Equity,7/4/2018,,7.5,0.60000002,0.075,0.81,25.53
VER US 01/18/19 C7 Equity,7/5/2018,,7.59499979,0.69999999,0.0759499979,0.81,22.1
VER US 01/18/19 C7 Equity,7/6/2018,,7.67000008,0.75,0.0767000008,0.9,25.2
VER US 01/18/19 C7 Equity,7/9/2018,,7.67999983,0.75,0.0767999983,0.86,22.07
VER US 01/18/19 C7 Equity,7/10/2018,,7.66499996,0.75,0.0766499996,0.86,23.42
VER US 01/18/19 C7 Equity,7/11/2018,,7.68499994,0.75,0.07684999940000001,0.86,22.34
VER US 01/18/19 C7 Equity,7/12/2018,,7.67999983,0.75,0.0767999983,0.86,22.42
VER US 01/18/19 C7 Equity,7/13/2018,,7.68499994,0.75,0.07684999940000001,0.86,22.15
VER US 01/18/19 C7 Equity,7/16/2018,,7.525000099999999,0.64999998,0.07525000099999997,0.75,23.57
VER US 01/18/19 C7 Equity,7/17/2018,,7.46500015,0.60000002,0.07465000150000001,0.7,22.96
VER US 01/18/19 C7 Equity,7/18/2018,,7.41499996,0.55000001,0.0741499996,0.65,22.16
VER US 01/18/19 C7 Equity,7/19/2018,,7.48500013,0.60000002,0.07485000130000001,0.7,22.49
VER US 01/18/19 C7 Equity,7/20/2018,,7.38500023,0.55000001,0.07385000230000001,0.65,23.38
VER US 01/18/19 C7 Equity,7/23/2018,,7.46500015,0.55000001,0.07465000150000001,0.75,26.02
VER US 01/18/19 C7 Equity,7/24/2018,,7.48000002,0.55000001,0.07480000020000001,0.65,20.16
VER US 01/18/19 C7 Equity,7/25/2018,,7.49499989,0.60000002,0.0749499989,0.81,28.67
VER US 01/18/19 C7 Equity,7/26/2018,,7.53000021,0.60000002,0.0753000021,0.75,24.9
VER US 01/18/19 C7 Equity,7/27/2018,,7.43499994,0.55000001,0.0743499994,0.65,22.66
VER US 01/18/19 C7 Equity,7/30/2018,,7.51000023,0.60000002,0.07510000230000001,0.7,23.11
VER US 01/18/19 C7 Equity,7/31/2018,,7.63500023,0.69999999,0.07635000230000001,0.81,23.96
VER US 01/18/19 C7 Equity,8/1/2018,,7.66499996,0.69999999,0.0766499996,0.9,28.59
VER US 01/18/19 C7 Equity,8/2/2018,,7.68009996,0.69999999,0.0768009996,0.95,31.13
VER US 01/18/19 C7 Equity,8/3/2018,,7.69999981,0.69999999,0.0769999981,0.81,20.47
VER US 01/18/19 C7 Equity,8/6/2018,,7.67999983,0.69999999,0.0767999983,0.75,17.69
VER US 01/18/19 C7 Equity,8/7/2018,,7.71000004,0.75,0.07710000040000001,0.86,23.78
VER US 01/18/19 C7 Equity,8/8/2018,,7.65500021,0.69999999,0.0765500021,0.75,20.1
VER US 01/18/19 C7 Equity,8/9/2018,,7.63999987,0.69999999,0.0763999987,0.81,24.66
VER US 01/18/19 C7 Equity,8/10/2018,,7.55499983,0.60000002,0.0755499983,0.7,21.97
VER US 01/18/19 C7 Equity,8/13/2018,,7.55999994,0.60000002,0.0755999994,0.75,24.98
VER US 01/18/19 C7 Equity,8/14/2018,,7.66499996,0.69999999,0.0766499996,0.81,23.53
VER US 01/18/19 C7 Equity,8/15/2018,,7.85500002,0.85000002,0.0785500002,0.9,18.86
VER US 01/18/19 C7 Equity,8/16/2018,,7.95499992,0.85000002,0.0795499992,1.0,20.13
VER US 01/18/19 C7 Equity,8/17/2018,,7.93499994,0.89999998,0.07934999940000001,1.0,22.44
VER US 01/18/19 C7 Equity,8/20/2018,,7.93499994,0.89999998,0.07934999940000001,1.0,22.44
VFC US 01/18/19 C30 Equity,10/17/2016,,54.11000061,22.5,0.5411000061,27.0,53.79
VFC US 01/18/19 C30 Equity,10/18/2016,,54.47999954,22.5,0.5447999954,27.0,52.73
VFC US 01/18/19 C30 Equity,10/19/2016,,54.59999847,22.5,0.5459999847,27.0,51.49
VFC US 01/18/19 C30 Equity,10/20/2016,,54.31999969,22.10000038,0.5431999969,27.0,52.23
VFC US 01/18/19 C30 Equity,10/21/2016,,54.66999817,22.5,0.5466999817,27.3,54.66
VFC US 01/18/19 C30 Equity,10/24/2016,,53.04999924,21.10000038,0.5304999924,25.4,49.06
VFC US 01/18/19 C30 Equity,10/25/2016,,53.04999924,20.89999962,0.5304999924,25.21,50.55
VFC US 01/18/19 C30 Equity,10/26/2016,,54.13000107,21.70000076,0.5413000107,26.5,55.45
VFC US 01/18/19 C30 Equity,10/27/2016,,54.36000061,22.10000038,0.5436000061,26.61,54.35
VFC US 01/18/19 C30 Equity,10/28/2016,,54.34000015,23.20000076,0.5434000015,25.71,48.08
VFC US 01/18/19 C30 Equity,10/31/2016,,54.19969939999999,23.20000076,0.5434000015,25.71,48.03
VFC US 01/18/19 C30 Equity,11/1/2016,,54.0,23.20000076,0.5434000015,26.0,49.85
VFC US 01/18/19 C30 Equity,11/2/2016,,53.93999863,23.20000076,0.5434000015,26.4,53.99
VFC US 01/18/19 C30 Equity,11/3/2016,,53.41999817,23.20000076,0.5434000015,25.8,52.13
VFC US 01/18/19 C30 Equity,11/4/2016,,53.54999924,23.20000076,0.5434000015,24.61,44.85
VFC US 01/18/19 C30 Equity,11/7/2016,,54.88999939,23.20000076,0.5434000015,26.0,48.16
VFC US 01/18/19 C30 Equity,11/8/2016,,54.56000137,23.20000076,0.5434000015,26.61,53.97
VFC US 01/18/19 C30 Equity,11/9/2016,,55.18000031,23.20000076,0.5434000015,27.5,57.69
VFC US 01/18/19 C30 Equity,11/10/2016,,56.36000061,23.20000076,0.5434000015,28.3,55.63
VFC US 01/18/19 C30 Equity,11/11/2016,,57.08000183,23.20000076,0.5434000015,28.8,53.47
VFC US 01/18/19 C30 Equity,11/14/2016,,57.29999924,23.20000076,0.5434000015,28.61,49.8
VFC US 01/18/19 C30 Equity,11/15/2016,,56.56999969,23.20000076,0.5434000015,27.9,48.63
VFC US 01/18/19 C30 Equity,11/16/2016,,56.09999847,23.20000076,0.5434000015,28.4,53.11
VFC US 01/18/19 C30 Equity,11/17/2016,,56.79999924,23.20000076,0.5434000015,28.9,52.56
VFC US 01/18/19 C30 Equity,11/18/2016,,54.49010086,23.20000076,0.5434000015,27.0,53.47
VFC US 01/18/19 C30 Equity,11/21/2016,,55.27999878,23.20000076,0.5434000015,26.5,47.92
VFC US 01/18/19 C30 Equity,11/22/2016,,58.09000015,23.20000076,0.5434000015,29.5,54.71
VFC US 01/18/19 C30 Equity,11/23/2016,,57.15000153,23.20000076,0.5434000015,29.4,54.16
VFC US 01/18/19 C30 Equity,11/24/2016,,57.15000153,23.20000076,0.5434000015,29.4,54.16
VFC US 01/18/19 C30 Equity,11/25/2016,,57.25999832,23.20000076,0.5434000015,29.4,54.07
VFC US 01/18/19 C30 Equity,11/28/2016,,56.84999847,23.20000076,0.5434000015,28.61,52.32
VFC US 01/18/19 C30 Equity,11/29/2016,,55.54000092,23.20000076,0.5434000015,28.0,53.88
VFC US 01/18/19 C30 Equity,11/30/2016,,54.51499939,23.20000076,0.5434000015,27.0,53.01
VFC US 01/18/19 C30 Equity,12/1/2016,,55.69499969,23.20000076,0.5434000015,28.0,54.51
VFC US 01/18/19 C30 Equity,12/2/2016,,55.73500061,23.20000076,0.5434000015,27.71,53.39
VFC US 01/18/19 C30 Equity,12/5/2016,,57.20000076,23.20000076,0.5434000015,29.0,54.07
VFC US 01/18/19 C30 Equity,12/6/2016,,56.66999817,23.20000076,0.5434000015,28.0,49.55
VFC US 01/18/19 C30 Equity,12/7/2016,,57.38000107,23.20000076,0.5434000015,28.5,46.31
VFC US 01/18/19 C30 Equity,12/8/2016,,57.01499939,23.20000076,0.5434000015,29.5,54.48
VFC US 01/18/19 C30 Equity,12/9/2016,,56.5,23.20000076,0.5434000015,28.61,50.68
VFC US 01/18/19 C30 Equity,12/12/2016,,55.89500046,23.20000076,0.5434000015,28.0,49.38
VFC US 01/18/19 C30 Equity,12/13/2016,,56.29999924,23.20000076,0.5434000015,28.5,52.32
VFC US 01/18/19 C30 Equity,12/14/2016,,54.83000183,23.20000076,0.5434000015,27.4,52.71
VFC US 01/18/19 C30 Equity,12/15/2016,,54.00999832,23.20000076,0.5434000015,25.8,45.63
VFC US 01/18/19 C30 Equity,12/16/2016,,53.74499893,23.20000076,0.5434000015,26.21,51.68
VFC US 01/18/19 C30 Equity,12/19/2016,,53.63000107,23.20000076,0.5434000015,26.21,52.12
VFC US 01/18/19 C30 Equity,12/20/2016,,54.53499985,23.20000076,0.5434000015,27.0,53.93
VFC US 01/18/19 C30 Equity,12/21/2016,,54.66999817,23.20000076,0.5434000015,26.8,52.28
VFC US 01/18/19 C30 Equity,12/22/2016,,53.5,23.20000076,0.5434000015,26.21,53.59
VFC US 01/18/19 C30 Equity,12/23/2016,,53.36000061,23.20000076,0.5434000015,26.0,52.42
VFC US 01/18/19 C30 Equity,12/26/2016,,53.36000061,23.20000076,0.5434000015,26.0,52.42
VFC US 01/18/19 C30 Equity,12/27/2016,,53.77000046,23.20000076,0.5434000015,26.5,53.8
VFC US 01/18/19 C30 Equity,12/28/2016,,53.86000061,23.20000076,0.5434000015,26.8,56.13
VFC US 01/18/19 C30 Equity,12/29/2016,,53.63499832,23.20000076,0.5434000015,26.4,54.4
VFC US 01/18/19 C30 Equity,12/30/2016,,53.31999969,23.20000076,0.5434000015,26.0,53.36
VFC US 01/18/19 C30 Equity,1/2/2017,,53.31999969,23.20000076,0.5434000015,26.0,53.36
VFC US 01/18/19 C30 Equity,1/3/2017,,53.40000153,23.20000076,0.5434000015,25.9,53.53
VFC US 01/18/19 C30 Equity,1/4/2017,,53.72499847,23.20000076,0.5434000015,26.21,54.32
VFC US 01/18/19 C30 Equity,1/5/2017,,53.21500015,23.20000076,0.5434000015,24.5,46.33
VFC US 01/18/19 C30 Equity,1/6/2017,,53.18000031,23.20000076,0.5434000015,25.5,52.81
VFC US 01/18/19 C30 Equity,1/9/2017,,52.93000031,23.20000076,0.5434000015,25.5,54.11
VFC US 01/18/19 C30 Equity,1/10/2017,,53.18999863,23.20000076,0.5434000015,26.0,54.67
VFC US 01/18/19 C30 Equity,1/11/2017,,52.52009964,23.20000076,0.5434000015,25.0,52.57
VFC US 01/18/19 C30 Equity,1/12/2017,,51.84999847,23.20000076,0.5434000015,24.4,52.79
VFC US 01/18/19 C30 Equity,1/13/2017,,51.31000137,23.20000076,0.5434000015,23.11,47.04
VFC US 01/18/19 C30 Equity,1/16/2017,,51.31000137,23.20000076,0.5434000015,23.11,47.04
VFC US 01/18/19 C30 Equity,1/17/2017,,52.07500076,23.20000076,0.5434000015,24.8,53.01
VFC US 01/18/19 C30 Equity,1/18/2017,,50.91999817,23.20000076,0.5434000015,23.4,49.97
VFC US 01/18/19 C30 Equity,1/19/2017,,51.47999954,23.20000076,0.5434000015,24.0,52.5
VFC US 01/18/19 C30 Equity,1/20/2017,,51.84999847,23.20000076,0.5434000015,24.3,53.5
VFC US 01/18/19 C30 Equity,1/23/2017,,52.08000183,23.20000076,0.5434000015,23.11,43.68
VFC US 01/18/19 C30 Equity,1/24/2017,,52.68500137,23.20000076,0.5434000015,25.0,52.97
VFC US 01/18/19 C30 Equity,1/25/2017,,52.65499878,23.20000076,0.5434000015,24.21,47.04
VFC US 01/18/19 C30 Equity,1/26/2017,,51.97000122,23.20000076,0.5434000015,24.0,49.84
VFC US 01/18/19 C30 Equity,1/27/2017,,50.72499847,23.20000076,0.5434000015,23.21,51.17
VFC US 01/18/19 C30 Equity,1/30/2017,,51.34000015,20.29999924,0.5134000015,23.8,52.62
VFC US 01/18/19 C30 Equity,1/31/2017,,51.43000031,19.70000076,0.5143000031,22.3,43.01
VFC US 01/18/19 C30 Equity,2/1/2017,,50.61999893,19.70000076,0.5143000031,23.0,52.95
VFC US 01/18/19 C30 Equity,2/2/2017,,50.72499847,19.70000076,0.5143000031,23.0,51.93
VFC US 01/18/19 C30 Equity,2/3/2017,,49.58000183,19.70000076,0.5143000031,22.0,52.02
VFC US 01/18/19 C30 Equity,2/6/2017,,49.40999985,19.0,0.4940999985,20.61,42.05
VFC US 01/18/19 C30 Equity,2/7/2017,,48.34999847,19.0,0.4940999985,20.5,46.22
VFC US 01/18/19 C30 Equity,2/8/2017,,49.09999847,19.0,0.4940999985,20.61,44.7
VFC US 01/18/19 C30 Equity,2/9/2017,,49.49000168,19.0,0.4940999985,21.4,48.93
VFC US 01/18/19 C30 Equity,2/10/2017,,50.33000183,19.39999962,0.5033000182999999,22.8,54.06
VFC US 01/18/19 C30 Equity,2/13/2017,,50.40000153,18.10000038,0.5040000152999999,23.0,54.31
VFC US 01/18/19 C30 Equity,2/14/2017,,50.86000061,18.10000038,0.5040000152999999,23.21,51.96
VFC US 01/18/19 C30 Equity,2/15/2017,,50.52989960000001,18.10000038,0.5040000152999999,22.8,50.89
VFC US 01/18/19 C30 Equity,2/16/2017,,50.18999863,18.70000076,0.5018999863,22.8,52.67
VFC US 01/18/19 C30 Equity,2/17/2017,,52.52999878,20.5,0.5252999878,25.0,57.37
VFC US 01/18/19 C30 Equity,2/20/2017,,52.52999878,20.5,0.5252999878,25.0,57.37
VFC US 01/18/19 C30 Equity,2/21/2017,,52.36000061,20.5,0.5252999878,24.8,55.15
VFC US 01/18/19 C30 Equity,2/22/2017,,53.5,20.5,0.5252999878,25.9,56.09
VFC US 01/18/19 C30 Equity,2/23/2017,,52.5,20.5,0.5252999878,25.0,55.78
VFC US 01/18/19 C30 Equity,2/24/2017,,53.00999832,20.5,0.5252999878,24.71,50.15
VFC US 01/18/19 C30 Equity,2/27/2017,,53.00500107,20.5,0.5252999878,25.5,56.62
VFC US 01/18/19 C30 Equity,2/28/2017,,52.45000076,20.5,0.5252999878,24.61,52.67
VFC US 01/18/19 C30 Equity,3/1/2017,,52.81999969,20.5,0.5252999878,25.0,54.57
VFC US 01/18/19 C30 Equity,3/2/2017,,53.34999847,20.5,0.5252999878,24.21,45.19
VFC US 01/18/19 C30 Equity,3/3/2017,,52.58499908,20.5,0.5252999878,25.0,55.99
VFC US 01/18/19 C30 Equity,3/6/2017,,53.00999832,20.5,0.5252999878,23.71,43.61
VFC US 01/18/19 C30 Equity,3/7/2017,,52.65000153,20.5,0.5252999878,25.21,56.82
VFC US 01/18/19 C30 Equity,3/8/2017,,52.81999969,20.5,0.5252999878,23.71,41.46
VFC US 01/18/19 C30 Equity,3/9/2017,,52.64500046,20.5,0.5264500046,25.21,54.85
VFC US 01/18/19 C30 Equity,3/10/2017,,52.91999817,20.5,0.5264500046,25.4,54.25
VFC US 01/18/19 C30 Equity,3/13/2017,,53.06999969,20.5,0.5264500046,25.8,55.77
VFC US 01/18/19 C30 Equity,3/14/2017,,53.20999908,20.5,0.5264500046,25.11,49.89
VFC US 01/18/19 C30 Equity,3/15/2017,,53.86000061,20.5,0.5264500046,26.4,55.36
VFC US 01/18/19 C30 Equity,3/16/2017,,54.08000183,20.5,0.5264500046,25.5,47.77
VFC US 01/18/19 C30 Equity,3/17/2017,,54.08000183,22.10000038,0.5408000183,26.8,57.18
VFC US 01/18/19 C30 Equity,3/20/2017,,53.92499924,21.5,0.5392499923999999,26.21,53.67
VFC US 01/18/19 C30 Equity,3/21/2017,,53.0,20.89999962,0.53,25.4,54.61
VFC US 01/18/19 C30 Equity,3/22/2017,,53.08029938,22.20000076,0.5308029938000001,23.4,35.89
VFC US 01/18/19 C30 Equity,3/23/2017,,53.88000107,23.20000076,0.5388000106999999,24.61,42.02
VFC US 01/18/19 C30 Equity,3/24/2017,,54.06999969,21.70000076,0.5406999968999999,26.4,55.46
VFC US 01/18/19 C30 Equity,3/27/2017,,54.66999817,23.39999962,0.5466999817,25.9,48.73
VFC US 01/18/19 C30 Equity,3/28/2017,,55.31499863,24.20000076,0.5531499863,26.0,44.3
VFC US 01/18/19 C30 Equity,3/29/2017,,56.18000031,25.0,0.5618000031,27.0,46.83
VFC US 01/18/19 C30 Equity,3/30/2017,,54.13499832,23.60000038,0.5413499832,26.21,51.98
VFC US 01/18/19 C30 Equity,3/31/2017,,54.97000122,23.89999962,0.5497000122,25.5,42.44
VFC US 01/18/19 C30 Equity,4/3/2017,,54.61000061,23.70000076,0.5461000061,26.9,55.1
VFC US 01/18/19 C30 Equity,4/4/2017,,53.90000153,22.79999924,0.5390000153,25.11,45.89
VFC US 01/18/19 C30 Equity,4/5/2017,,53.91999817,22.29999924,0.5391999816999999,25.9,52.53
VFC US 01/18/19 C30 Equity,4/6/2017,,54.16249847,23.5,0.5416249847,25.3,46.28
VFC US 01/18/19 C30 Equity,4/7/2017,,54.19499969,23.5,0.5419499969,24.8,41.46
VFC US 01/18/19 C30 Equity,4/10/2017,,54.69499969,24.10000038,0.5469499969,25.21,41.16
VFC US 01/18/19 C30 Equity,4/11/2017,,55.0,24.10000038,0.55,25.5,41.88
VFC US 01/18/19 C30 Equity,4/12/2017,,55.04000092,24.39999962,0.5504000092,25.71,43.49
VFC US 01/18/19 C30 Equity,4/13/2017,,54.84999847,24.5,0.5484999846999999,25.71,44.95
VFC US 01/18/19 C30 Equity,4/14/2017,,54.84999847,24.5,0.5484999846999999,25.71,44.95
VFC US 01/18/19 C30 Equity,4/17/2017,,55.04000092,24.10000038,0.5504000092,26.21,48.21
VFC US 01/18/19 C30 Equity,4/18/2017,,55.15999985,24.39999962,0.5515999985,25.61,41.63
VFC US 01/18/19 C30 Equity,4/19/2017,,55.49499893,24.79999924,0.5549499893000001,26.11,44.07
VFC US 01/18/19 C30 Equity,4/20/2017,,56.47999954,25.39999962,0.5647999954,27.11,45.97
VFC US 01/18/19 C30 Equity,4/21/2017,,55.88000107,23.60000038,0.5588000107,28.5,60.21
VFC US 01/18/19 C30 Equity,4/24/2017,,55.93500137,25.60000038,0.5593500136999999,26.8,46.03
VFC US 01/18/19 C30 Equity,4/25/2017,,56.15999985,25.5,0.5615999985,26.9,45.88
VFC US 01/18/19 C30 Equity,4/26/2017,,56.84000015,25.79999924,0.5684000015,27.61,47.66
VFC US 01/18/19 C30 Equity,4/27/2017,,57.86000061,26.70000076,0.5786000061,28.61,48.67
VFC US 01/18/19 C30 Equity,4/28/2017,,54.61999893,24.29999924,0.5461999893,26.0,50.43
VFC US 01/18/19 C30 Equity,5/1/2017,,52.91999817,22.70000076,0.5291999817,24.8,51.44
VFC US 01/18/19 C30 Equity,5/2/2017,,53.5,22.20000076,0.535,24.8,48.43
VFC US 01/18/19 C30 Equity,5/3/2017,,53.47999954,21.29999924,0.5347999954,24.8,48.92
VFC US 01/18/19 C30 Equity,5/4/2017,,54.02000046,23.20000076,0.5402000046000001,24.61,43.0
VFC US 01/18/19 C30 Equity,5/5/2017,,54.47000122,23.70000076,0.5447000122,25.3,46.0
VFC US 01/18/19 C30 Equity,5/8/2017,,54.97000122,24.5,0.5497000122,25.4,42.52
VFC US 01/18/19 C30 Equity,5/9/2017,,55.50989914,24.79999924,0.5550989914,26.3,47.04
VFC US 01/18/19 C30 Equity,5/10/2017,,55.57500076,25.0,0.5557500075999999,26.21,45.47
VFC US 01/18/19 C30 Equity,5/11/2017,,54.90000153,23.89999962,0.5490000153,25.4,43.47
VFC US 01/18/19 C30 Equity,5/12/2017,,54.04999924,23.5,0.5404999924,24.5,42.16
VFC US 01/18/19 C30 Equity,5/15/2017,,53.82500076,23.5,0.5382500076,24.61,45.11
VFC US 01/18/19 C30 Equity,5/16/2017,,52.40000153,22.10000038,0.5240000153000001,23.61,47.55
VFC US 01/18/19 C30 Equity,5/17/2017,,51.61999893,21.0,0.5161999893,22.61,45.37
VFC US 01/18/19 C30 Equity,5/18/2017,,51.79000092,21.60000038,0.5179000092,22.21,40.15
VFC US 01/18/19 C30 Equity,5/19/2017,,52.36000061,21.60000038,0.5236000061,22.71,40.14
VFC US 01/18/19 C30 Equity,5/22/2017,,52.86500168,22.29999924,0.5286500168,23.3,41.69
VFC US 01/18/19 C30 Equity,5/23/2017,,52.95500183,22.5,0.5295500183,23.5,43.02
