OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
EEFT US 08/17/18 C90 Equity,7/19/2018,,86.08000183,1.39999998,0.8608000183,1.65,32.09
EEFT US 08/17/18 C90 Equity,7/20/2018,,85.82499695,1.25,0.8582499695,1.55,32.38
EEFT US 08/17/18 C90 Equity,7/23/2018,,84.33999634,0.94999999,0.8433999634,1.11,34.14
EEFT US 08/17/18 C90 Equity,7/24/2018,,83.98999786,0.60000002,0.8398999786,1.0,34.67
EEFT US 08/17/18 C90 Equity,7/25/2018,,94.40000153,4.0999998999999985,0.9440000153,7.0,47.2
EEFT US 08/17/18 C90 Equity,7/26/2018,,95.16899872,5.0,0.9516899872,6.41,33.64
EEFT US 08/17/18 C90 Equity,7/27/2018,,93.48999786,4.0999998999999985,0.9348999786,4.6,26.7
EEFT US 08/17/18 C90 Equity,7/30/2018,,91.16999817,2.4000001,0.9116999817,2.71,24.51
EEFT US 08/17/18 C90 Equity,7/31/2018,,91.83999634,2.75,0.9183999634000001,3.1,24.87
EEFT US 08/17/18 C90 Equity,8/1/2018,,92.01999664,2.8499999,0.9201999664,3.1,23.86
EEFT US 08/17/18 C90 Equity,8/2/2018,,93.94999695,2.3499999,0.9394999695,5.0,33.16
EEFT US 08/17/18 C90 Equity,8/3/2018,,93.79000092,3.29999995,0.9379000092,4.31,23.3
EEFT US 08/17/18 C90 Equity,8/6/2018,,93.88500214,3.70000005,0.9388500214,4.41,27.07
EEFT US 08/17/18 C90 Equity,8/7/2018,,94.05999756,3.5999999,0.9405999756,6.6,69.59
EEFT US 08/17/18 C90 Equity,8/8/2018,,92.91999817,2.0999999,0.9291999817000001,5.1,59.48
EEFT US 08/17/18 C90 Equity,8/9/2018,,94.25,3.5999999,0.9425,4.6,28.67
EEFT US 08/17/18 C90 Equity,8/10/2018,,94.40000153,4.0999998999999985,0.9440000153,5.81,60.36
EEFT US 08/17/18 C90 Equity,8/13/2018,,93.87000275,3.70000005,0.9387000275,5.7,88.7
EEFT US 08/17/18 C90 Equity,8/14/2018,,94.62999725,4.19999981,0.9462999725,5.0,52.4
EEFT US 08/17/18 C90 Equity,8/15/2018,,94.08000183,3.4000001,0.9408000182999999,4.91,83.58
EFX US 01/18/19 C100 Equity,10/3/2017,,110.3300018,22.60000038,1.103300018,24.61,40.22
EFX US 01/18/19 C100 Equity,10/4/2017,,111.875,23.79999924,1.11875,24.9,38.54
EFX US 01/18/19 C100 Equity,10/5/2017,,112.9400024,24.29999924,1.1294000240000002,25.8,38.95
EFX US 01/18/19 C100 Equity,10/6/2017,,111.2399979,23.10000038,1.112399979,24.3,37.97
EFX US 01/18/19 C100 Equity,10/9/2017,,112.1200028,23.0,1.1212000279999998,24.4,37.02
EFX US 01/18/19 C100 Equity,10/10/2017,,113.5,23.79999924,1.135,25.8,38.03
EFX US 01/18/19 C100 Equity,10/11/2017,,110.5599976,22.10000038,1.105599976,23.21,36.74
EFX US 01/18/19 C100 Equity,10/12/2017,,108.8199997,20.89999962,1.088199997,22.0,36.76
EFX US 01/18/19 C100 Equity,10/13/2017,,109.5999985,21.20000076,1.0959999850000002,22.11,35.87
EFX US 01/18/19 C100 Equity,10/16/2017,,108.7699966,20.89999962,1.087699966,21.5,35.76
EFX US 01/18/19 C100 Equity,10/17/2017,,108.5699997,20.5,1.085699997,21.61,36.36
EFX US 01/18/19 C100 Equity,10/18/2017,,110.6800003,22.10000038,1.106800003,22.61,35.27
EFX US 01/18/19 C100 Equity,10/19/2017,,110.5599976,22.0,1.105599976,22.5,35.54
EFX US 01/18/19 C100 Equity,10/20/2017,,109.9700012,21.39999962,1.0997000120000002,22.11,35.45
EFX US 01/18/19 C100 Equity,10/23/2017,,109.3499985,21.10000038,1.0934999850000002,21.61,35.4
EFX US 01/18/19 C100 Equity,10/24/2017,,108.7900009,20.5,1.0879000090000002,21.8,36.77
EFX US 01/18/19 C100 Equity,10/25/2017,,107.4599991,19.5,1.074599991,20.0,34.7
EFX US 01/18/19 C100 Equity,10/26/2017,,108.949997,20.5,1.08949997,20.9,34.71
EFX US 01/18/19 C100 Equity,10/27/2017,,109.2750015,20.5,1.0927500149999998,21.11,34.54
EFX US 01/18/19 C100 Equity,10/30/2017,,109.0199966,20.29999924,1.090199966,20.9,34.7
EFX US 01/18/19 C100 Equity,10/31/2017,,108.5899963,19.70000076,1.085899963,20.4,34.34
EFX US 01/18/19 C100 Equity,11/1/2017,,109.9800034,20.79999924,1.099800034,21.5,34.56
EFX US 01/18/19 C100 Equity,11/2/2017,,108.9400024,19.79999924,1.0894000240000001,20.8,35.01
EFX US 01/18/19 C100 Equity,11/3/2017,,108.6900024,20.0,1.086900024,20.8,35.27
EFX US 01/18/19 C100 Equity,11/6/2017,,108.0100021,19.5,1.080100021,19.9,34.26
EFX US 01/18/19 C100 Equity,11/7/2017,,107.449997,18.79999924,1.07449997,19.5,34.29
EFX US 01/18/19 C100 Equity,11/8/2017,,107.3799973,18.70000076,1.073799973,19.4,34.05
EFX US 01/18/19 C100 Equity,11/9/2017,,108.8300018,19.5,1.088300018,21.21,36.19
EFX US 01/18/19 C100 Equity,11/10/2017,,108.6549988,18.89999962,1.0865499879999998,19.71,33.08
EFX US 01/18/19 C100 Equity,11/13/2017,,108.7300034,19.0,1.087300034,19.71,32.99
EFX US 01/18/19 C100 Equity,11/14/2017,,109.4000015,19.39999962,1.0940000149999998,19.9,32.44
EFX US 01/18/19 C100 Equity,11/15/2017,,110.1500015,20.0,1.1015000149999998,20.5,32.72
EFX US 01/18/19 C100 Equity,11/16/2017,,109.7399979,19.29999924,1.097399979,20.0,32.19
EFX US 01/18/19 C100 Equity,11/17/2017,,111.4599991,20.5,1.114599991,21.61,33.26
EFX US 01/18/19 C100 Equity,11/20/2017,,110.9749985,20.0,1.109749985,20.61,31.73
EFX US 01/18/19 C100 Equity,11/21/2017,,110.6699982,19.79999924,1.106699982,20.4,31.75
EFX US 01/18/19 C100 Equity,11/22/2017,,109.9199982,19.5,1.099199982,20.11,31.72
EFX US 01/18/19 C100 Equity,11/23/2017,,109.9199982,19.5,1.099199982,20.11,31.72
EFX US 01/18/19 C100 Equity,11/24/2017,,109.9000015,19.29999924,1.099000015,20.11,31.87
EFX US 01/18/19 C100 Equity,11/27/2017,,110.5199966,19.79999924,1.105199966,20.61,32.17
EFX US 01/18/19 C100 Equity,11/28/2017,,112.3099976,20.79999924,1.123099976,21.5,31.35
EFX US 01/18/19 C100 Equity,11/29/2017,,112.6200028,20.89999962,1.126200028,21.71,31.34
EFX US 01/18/19 C100 Equity,11/30/2017,,114.125,21.60000038,1.14125,22.5,30.64
EFX US 01/18/19 C100 Equity,12/1/2017,,113.0550003,20.60000038,1.130550003,21.5,30.14
EFX US 01/18/19 C100 Equity,12/4/2017,,113.6100006,21.20000076,1.1361000060000002,22.0,30.4
EFX US 01/18/19 C100 Equity,12/5/2017,,114.4000015,21.39999962,1.1440000149999998,22.61,30.59
EFX US 01/18/19 C100 Equity,12/6/2017,,115.6849976,22.10000038,1.156849976,23.71,31.09
EFX US 01/18/19 C100 Equity,12/7/2017,,116.7900009,23.0,1.167900009,24.21,30.28
EFX US 01/18/19 C100 Equity,12/8/2017,,117.3649979,23.5,1.173649979,24.5,29.94
EFX US 01/18/19 C100 Equity,12/11/2017,,118.5049973,24.5,1.185049973,25.5,30.33
EFX US 01/18/19 C100 Equity,12/12/2017,,118.2399979,23.20000076,1.1823999790000002,25.8,31.63
EFX US 01/18/19 C100 Equity,12/13/2017,,117.3550034,23.70000076,1.173550034,24.5,30.06
EFX US 01/18/19 C100 Equity,12/14/2017,,118.2900009,24.5,1.182900009,25.4,30.52
EFX US 01/18/19 C100 Equity,12/15/2017,,119.6800003,25.89999962,1.196800003,26.8,31.2
EFX US 01/18/19 C100 Equity,12/18/2017,,118.2900009,24.79999924,1.182900009,25.61,30.87
EFX US 01/18/19 C100 Equity,12/19/2017,,119.4100037,25.60000038,1.194100037,26.4,30.7
EFX US 01/18/19 C100 Equity,12/20/2017,,118.9100037,25.29999924,1.189100037,26.11,30.95
EFX US 01/18/19 C100 Equity,12/21/2017,,119.6900024,25.60000038,1.196900024,26.3,30.01
EFX US 01/18/19 C100 Equity,12/22/2017,,119.7350006,25.5,1.197350006,26.5,30.51
EFX US 01/18/19 C100 Equity,12/25/2017,,119.7350006,25.5,1.197350006,26.5,30.51
EFX US 01/18/19 C100 Equity,12/26/2017,,118.949997,25.0,1.18949997,25.8,30.37
EFX US 01/18/19 C100 Equity,12/27/2017,,119.7600021,25.5,1.197600021,26.3,30.1
EFX US 01/18/19 C100 Equity,12/28/2017,,119.7200012,25.29999924,1.197200012,26.21,30.07
EFX US 01/18/19 C100 Equity,12/29/2017,,117.9000015,24.0,1.179000015,24.8,30.14
EFX US 01/18/19 C100 Equity,1/1/2018,,117.9000015,24.0,1.179000015,24.8,30.14
EFX US 01/18/19 C100 Equity,1/2/2018,,119.5449982,25.29999924,1.1954499820000002,25.9,29.86
EFX US 01/18/19 C100 Equity,1/3/2018,,120.25,26.0,1.2025,26.5,30.04
EFX US 01/18/19 C100 Equity,1/4/2018,,121.6650009,27.0,1.216650009,27.61,29.99
EFX US 01/18/19 C100 Equity,1/5/2018,,122.8199997,27.89999962,1.228199997,28.5,29.89
EFX US 01/18/19 C100 Equity,1/8/2018,,121.9400024,27.20000076,1.219400024,27.9,30.31
EFX US 01/18/19 C100 Equity,1/9/2018,,122.2399979,27.39999962,1.222399979,28.0,29.91
EFX US 01/18/19 C100 Equity,1/10/2018,,121.1699982,26.60000038,1.211699982,27.21,30.11
EFX US 01/18/19 C100 Equity,1/11/2018,,121.449997,26.60000038,1.21449997,27.4,30.17
EFX US 01/18/19 C100 Equity,1/12/2018,,122.7099991,27.70000076,1.227099991,28.4,30.19
EFX US 01/18/19 C100 Equity,1/15/2018,,122.7099991,27.70000076,1.227099991,28.4,30.19
EFX US 01/18/19 C100 Equity,1/16/2018,,122.1399994,27.20000076,1.221399994,27.8,29.93
EFX US 01/18/19 C100 Equity,1/17/2018,,123.1600037,27.60000038,1.231600037,29.21,31.7
EFX US 01/18/19 C100 Equity,1/18/2018,,122.8450012,27.70000076,1.228450012,28.5,30.44
EFX US 01/18/19 C100 Equity,1/19/2018,,124.5100021,29.0,1.2451000209999998,29.71,30.03
EFX US 01/18/19 C100 Equity,1/22/2018,,125.1600037,29.39999962,1.251600037,30.4,30.6
EFX US 01/18/19 C100 Equity,1/23/2018,,125.0800018,29.39999962,1.2508000179999998,30.8,32.09
EFX US 01/18/19 C100 Equity,1/24/2018,,125.5899963,29.89999962,1.255899963,32.21,35.16
EFX US 01/18/19 C100 Equity,1/25/2018,,126.6900024,30.0,1.2669000240000001,32.3,32.92
EFX US 01/18/19 C100 Equity,1/26/2018,,127.2600021,30.39999962,1.272600021,32.5,32.11
EFX US 01/18/19 C100 Equity,1/29/2018,,124.7900009,28.20000076,1.247900009,29.9,30.06
EFX US 01/18/19 C100 Equity,1/30/2018,,123.4300003,27.39999962,1.234300003,29.21,31.54
EFX US 01/18/19 C100 Equity,1/31/2018,,124.9300003,29.0,1.2493000029999999,30.11,31.13
EFX US 01/18/19 C100 Equity,2/1/2018,,124.0,28.29999924,1.24,29.61,31.8
EFX US 01/18/19 C100 Equity,2/2/2018,,121.625,26.39999962,1.21625,27.4,30.7
EFX US 01/18/19 C100 Equity,2/5/2018,,118.9100037,22.70000076,1.189100037,26.61,35.18
EFX US 01/18/19 C100 Equity,2/6/2018,,118.4100037,23.29999924,1.184100037,25.71,33.92
EFX US 01/18/19 C100 Equity,2/7/2018,,118.5350037,23.5,1.185350037,26.3,35.22
EFX US 01/18/19 C100 Equity,2/8/2018,,113.4700012,20.39999962,1.134700012,22.0,33.31
EFX US 01/18/19 C100 Equity,2/9/2018,,112.2600021,18.10000038,1.122600021,21.8,35.25
EFX US 01/18/19 C100 Equity,2/12/2018,,114.3899994,20.39999962,1.143899994,21.9,31.77
EFX US 01/18/19 C100 Equity,2/13/2018,,114.5500031,20.89999962,1.1455000309999999,21.9,31.28
EFX US 01/18/19 C100 Equity,2/14/2018,,114.0,20.60000038,1.14,21.61,31.41
EFX US 01/18/19 C100 Equity,2/15/2018,,116.8399963,22.60000038,1.168399963,23.4,30.56
EFX US 01/18/19 C100 Equity,2/16/2018,,117.7099991,23.20000076,1.177099991,24.11,30.71
EFX US 01/18/19 C100 Equity,2/19/2018,,117.7099991,23.20000076,1.177099991,24.11,30.71
EFX US 01/18/19 C100 Equity,2/20/2018,,115.7399979,21.39999962,1.157399979,22.0,29.12
EFX US 01/18/19 C100 Equity,2/21/2018,,113.9000015,19.89999962,1.139000015,20.9,29.97
EFX US 01/18/19 C100 Equity,2/22/2018,,115.4100037,20.89999962,1.154100037,22.11,30.33
EFX US 01/18/19 C100 Equity,2/23/2018,,115.1200028,20.70000076,1.151200028,21.9,30.55
EFX US 01/18/19 C100 Equity,2/26/2018,,115.1100006,20.79999924,1.1511000059999998,21.8,30.23
EFX US 01/18/19 C100 Equity,2/27/2018,,114.2799988,20.0,1.142799988,21.11,29.99
EFX US 01/18/19 C100 Equity,2/28/2018,,113.2900009,19.20000076,1.132900009,20.0,29.05
EFX US 01/18/19 C100 Equity,3/1/2018,,111.5950012,17.79999924,1.115950012,19.11,30.05
EFX US 01/18/19 C100 Equity,3/2/2018,,117.4700012,22.0,1.1747000120000002,23.11,29.06
EFX US 01/18/19 C100 Equity,3/5/2018,,121.5149994,25.10000038,1.2151499940000001,26.4,29.3
EFX US 01/18/19 C100 Equity,3/6/2018,,121.3300018,25.10000038,1.213300018,26.21,29.14
EFX US 01/18/19 C100 Equity,3/7/2018,,121.0699997,24.70000076,1.210699997,25.71,28.36
EFX US 01/18/19 C100 Equity,3/8/2018,,120.7300034,24.39999962,1.207300034,25.5,28.68
EFX US 01/18/19 C100 Equity,3/9/2018,,124.6800003,28.10000038,1.246800003,29.21,29.18
EFX US 01/18/19 C100 Equity,3/12/2018,,124.9700012,28.79999924,1.249700012,29.8,30.4
EFX US 01/18/19 C100 Equity,3/13/2018,,123.7799988,27.20000076,1.237799988,28.21,28.24
EFX US 01/18/19 C100 Equity,3/14/2018,,123.3300018,27.20000076,1.233300018,27.8,28.36
EFX US 01/18/19 C100 Equity,3/15/2018,,123.7300034,27.39999962,1.237300034,28.0,28.16
EFX US 01/18/19 C100 Equity,3/16/2018,,123.7900009,27.60000038,1.237900009,28.71,30.48
EFX US 01/18/19 C100 Equity,3/19/2018,,122.2600021,26.0,1.222600021,26.8,28.36
EFX US 01/18/19 C100 Equity,3/20/2018,,123.0899963,26.79999924,1.230899963,27.4,27.97
EFX US 01/18/19 C100 Equity,3/21/2018,,121.1399994,25.29999924,1.211399994,26.3,29.9
EFX US 01/18/19 C100 Equity,3/22/2018,,117.9000015,22.20000076,1.179000015,23.3,28.71
EFX US 01/18/19 C100 Equity,3/23/2018,,115.9800034,21.0,1.159800034,22.0,29.38
EFX US 01/18/19 C100 Equity,3/26/2018,,117.9599991,22.29999924,1.179599991,23.11,28.13
EFX US 01/18/19 C100 Equity,3/27/2018,,116.5899963,21.10000038,1.165899963,22.11,28.43
EFX US 01/18/19 C100 Equity,3/28/2018,,118.8199997,23.29999924,1.1881999970000001,24.4,30.28
EFX US 01/18/19 C100 Equity,3/29/2018,,118.0100021,22.60000038,1.180100021,23.5,29.49
EFX US 01/18/19 C100 Equity,3/30/2018,,118.0100021,22.60000038,1.180100021,23.5,29.49
EFX US 01/18/19 C100 Equity,4/2/2018,,114.7799988,19.89999962,1.1477999879999998,20.8,28.98
EFX US 01/18/19 C100 Equity,4/3/2018,,118.2900009,22.39999962,1.182900009,23.4,28.74
EFX US 01/18/19 C100 Equity,4/4/2018,,119.0999985,23.0,1.190999985,24.0,28.7
EFX US 01/18/19 C100 Equity,4/5/2018,,119.5800018,23.39999962,1.195800018,24.61,29.45
EFX US 01/18/19 C100 Equity,4/6/2018,,117.6500015,22.0,1.1765000149999998,22.9,29.0
EFX US 01/18/19 C100 Equity,4/9/2018,,116.8199997,21.39999962,1.168199997,22.4,29.72
EFX US 01/18/19 C100 Equity,4/10/2018,,117.8300018,22.10000038,1.1783000179999998,23.0,29.24
EFX US 01/18/19 C100 Equity,4/11/2018,,117.3199997,21.60000038,1.173199997,22.61,29.31
EFX US 01/18/19 C100 Equity,4/12/2018,,116.8600006,21.29999924,1.168600006,22.11,28.8
EFX US 01/18/19 C100 Equity,4/13/2018,,116.1699982,20.60000038,1.161699982,21.71,29.24
EFX US 01/18/19 C100 Equity,4/16/2018,,116.6600037,20.79999924,1.166600037,21.8,28.47
EFX US 01/18/19 C100 Equity,4/17/2018,,118.8799973,22.79999924,1.188799973,23.71,29.02
EFX US 01/18/19 C100 Equity,4/18/2018,,118.3600006,22.0,1.183600006,23.3,29.04
EFX US 01/18/19 C100 Equity,4/19/2018,,118.5849991,22.29999924,1.185849991,23.3,28.57
EFX US 01/18/19 C100 Equity,4/20/2018,,118.7900009,22.29999924,1.187900009,23.4,28.35
EFX US 01/18/19 C100 Equity,4/23/2018,,119.5400009,23.0,1.195400009,24.0,28.5
EFX US 01/18/19 C100 Equity,4/24/2018,,119.0599976,22.20000076,1.190599976,23.5,28.14
EFX US 01/18/19 C100 Equity,4/25/2018,,119.6100006,22.70000076,1.196100006,23.61,26.99
EFX US 01/18/19 C100 Equity,4/26/2018,,115.9100037,19.60000038,1.159100037,20.3,26.12
EFX US 01/18/19 C100 Equity,4/27/2018,,114.3550034,18.39999962,1.143550034,19.21,26.58
EFX US 01/18/19 C100 Equity,4/30/2018,,112.2649994,16.79999924,1.122649994,17.5,26.39
EFX US 01/18/19 C100 Equity,5/1/2018,,113.0199966,17.10000038,1.130199966,17.61,24.96
EFX US 01/18/19 C100 Equity,5/2/2018,,112.7200012,16.70000076,1.127200012,17.71,26.15
EFX US 01/18/19 C100 Equity,5/3/2018,,112.4100037,16.5,1.124100037,17.61,26.71
EFX US 01/18/19 C100 Equity,5/4/2018,,112.4000015,16.39999962,1.1240000149999998,17.11,25.15
EFX US 01/18/19 C100 Equity,5/7/2018,,112.9199982,16.89999962,1.129199982,17.4,24.97
EFX US 01/18/19 C100 Equity,5/8/2018,,111.1299973,15.5,1.111299973,16.21,25.49
EFX US 01/18/19 C100 Equity,5/9/2018,,113.8700028,17.60000038,1.138700028,18.11,25.04
EFX US 01/18/19 C100 Equity,5/10/2018,,114.7099991,18.20000076,1.147099991,18.9,25.6
EFX US 01/18/19 C100 Equity,5/11/2018,,114.5199966,18.10000038,1.1451999659999998,18.9,26.03
EFX US 01/18/19 C100 Equity,5/14/2018,,113.3899994,17.10000038,1.133899994,17.61,24.86
EFX US 01/18/19 C100 Equity,5/15/2018,,113.8700028,17.39999962,1.138700028,18.21,25.77
EFX US 01/18/19 C100 Equity,5/16/2018,,114.4300003,17.79999924,1.144300003,18.4,24.87
EFX US 01/18/19 C100 Equity,5/17/2018,,114.7399979,18.10000038,1.147399979,18.5,24.59
EFX US 01/18/19 C100 Equity,5/18/2018,,114.7200012,17.70000076,1.147200012,18.71,25.27
EFX US 01/18/19 C100 Equity,5/21/2018,,116.4100037,19.39999962,1.164100037,19.9,24.7
EFX US 01/18/19 C100 Equity,5/22/2018,,115.6500015,18.20000076,1.1565000149999998,19.11,24.19
EFX US 01/18/19 C100 Equity,5/23/2018,,115.9000015,18.20000076,1.159000015,19.21,24.06
EFX US 01/18/19 C100 Equity,5/24/2018,,114.6299973,18.0,1.1462999729999999,18.61,24.69
EFX US 01/18/19 C100 Equity,5/25/2018,,115.199997,18.5,1.15199997,19.11,24.99
EFX US 01/18/19 C100 Equity,5/28/2018,,115.199997,18.5,1.15199997,19.11,24.99
EFX US 01/18/19 C100 Equity,5/29/2018,,113.9400024,17.39999962,1.139400024,18.0,24.88
EFX US 01/18/19 C100 Equity,5/30/2018,,114.5800018,17.79999924,1.145800018,18.4,24.4
EFX US 01/18/19 C100 Equity,5/31/2018,,114.0500031,17.39999962,1.140500031,17.9,24.09
EFX US 01/18/19 C100 Equity,6/1/2018,,114.4550018,16.70000076,1.144550018,19.0,27.14
EFX US 01/18/19 C100 Equity,6/4/2018,,116.8499985,19.5,1.1684999850000002,20.4,25.29
EFX US 01/18/19 C100 Equity,6/5/2018,,117.6200028,19.70000076,1.176200028,20.8,24.56
EFX US 01/18/19 C100 Equity,6/6/2018,,124.4000015,26.60000038,1.244000015,27.71,30.02
EFX US 01/18/19 C100 Equity,6/7/2018,,126.4000015,26.70000076,1.264000015,29.4,30.01
EFX US 01/18/19 C100 Equity,6/8/2018,,127.7900009,27.89999962,1.277900009,30.5,29.41
EFX US 01/18/19 C100 Equity,6/11/2018,,124.4700012,26.5,1.244700012,27.61,29.38
EFX US 01/18/19 C100 Equity,6/12/2018,,124.5,26.0,1.245,27.71,29.79
EFX US 01/18/19 C100 Equity,6/13/2018,,125.1949997,26.5,1.251949997,28.4,30.45
EFX US 01/18/19 C100 Equity,6/14/2018,,125.4100037,26.39999962,1.254100037,28.21,28.84
EFX US 01/18/19 C100 Equity,6/15/2018,,124.0500031,25.5,1.2405000309999998,26.71,27.36
EFX US 01/18/19 C100 Equity,6/18/2018,,124.8649979,26.79999924,1.248649979,27.3,27.14
EFX US 01/18/19 C100 Equity,6/19/2018,,126.0400009,26.89999962,1.260400009,28.61,28.73
EFX US 01/18/19 C100 Equity,6/20/2018,,128.074997,29.10000038,1.28074997,31.5,34.51
EFX US 01/18/19 C100 Equity,6/21/2018,,127.199997,28.39999962,1.27199997,30.11,31.23
EFX US 01/18/19 C100 Equity,6/22/2018,,126.8000031,28.10000038,1.268000031,30.71,35.8
EFX US 01/18/19 C100 Equity,6/25/2018,,124.699997,26.20000076,1.24699997,27.5,29.38
EFX US 01/18/19 C100 Equity,6/26/2018,,124.5100021,26.39999962,1.2451000209999998,27.3,29.21
EFX US 01/18/19 C100 Equity,6/27/2018,,123.0699997,25.5,1.230699997,26.5,31.38
EFX US 01/18/19 C100 Equity,6/28/2018,,126.0299988,27.20000076,1.260299988,28.71,29.99
EFX US 01/18/19 C100 Equity,6/29/2018,,125.2399979,27.20000076,1.252399979,28.61,33.03
EFX US 01/18/19 C100 Equity,7/2/2018,,124.25,26.0,1.2425,26.8,28.85
EFX US 01/18/19 C100 Equity,7/3/2018,,124.1299973,25.60000038,1.241299973,27.0,30.72
EFX US 01/18/19 C100 Equity,7/4/2018,,124.1299973,25.60000038,1.241299973,27.0,30.72
EFX US 01/18/19 C100 Equity,7/5/2018,,126.1699982,26.10000038,1.261699982,29.9,36.65
EFX US 01/18/19 C100 Equity,7/6/2018,,127.1699982,27.10000038,1.271699982,30.5,35.41
EFX US 01/18/19 C100 Equity,7/9/2018,,128.5700073,29.60000038,1.285700073,31.4,33.9
EFX US 01/18/19 C100 Equity,7/10/2018,,128.6399994,29.10000038,1.2863999940000002,31.4,33.37
EFX US 01/18/19 C100 Equity,7/11/2018,,128.8399963,29.29999924,1.288399963,31.0,30.12
EFX US 01/18/19 C100 Equity,7/12/2018,,128.6100006,29.89999962,1.2861000059999999,30.71,29.65
EFX US 01/18/19 C100 Equity,7/13/2018,,127.0299988,28.0,1.270299988,29.3,29.89
EFX US 01/18/19 C100 Equity,7/16/2018,,126.6100006,28.10000038,1.2661000059999998,29.0,30.68
EFX US 01/18/19 C100 Equity,7/17/2018,,126.0699997,27.39999962,1.2606999970000001,29.0,33.44
EFX US 01/18/19 C100 Equity,7/18/2018,,126.2600021,27.10000038,1.262600021,28.8,31.62
EFX US 01/18/19 C100 Equity,7/19/2018,,125.8799973,27.10000038,1.258799973,28.11,29.73
EFX US 01/18/19 C100 Equity,7/20/2018,,126.5699997,27.79999924,1.265699997,28.8,30.3
EFX US 01/18/19 C100 Equity,7/23/2018,,127.0599976,28.0,1.270599976,29.4,31.78
EFX US 01/18/19 C100 Equity,7/24/2018,,127.1200028,28.0,1.271200028,29.4,31.42
EFX US 01/18/19 C100 Equity,7/25/2018,,127.6600037,28.29999924,1.276600037,31.61,40.75
EFX US 01/18/19 C100 Equity,7/26/2018,,123.449997,24.70000076,1.23449997,26.11,31.4
EFX US 01/18/19 C100 Equity,7/27/2018,,123.3899994,24.10000038,1.2338999940000002,26.0,31.4
EFX US 01/18/19 C100 Equity,7/30/2018,,125.4400024,26.39999962,1.2544000240000002,27.4,29.45
EFX US 01/18/19 C100 Equity,7/31/2018,,125.4899979,26.20000076,1.2548999790000002,27.61,30.24
EFX US 01/18/19 C100 Equity,8/1/2018,,125.3000031,25.10000038,1.253000031,27.8,32.48
EFX US 01/18/19 C100 Equity,8/2/2018,,125.8000031,26.60000038,1.258000031,28.61,34.93
EFX US 01/18/19 C100 Equity,8/3/2018,,127.6500015,27.0,1.276500015,29.9,33.51
EFX US 01/18/19 C100 Equity,8/6/2018,,128.0800018,28.5,1.280800018,30.0,31.93
EFX US 01/18/19 C100 Equity,8/7/2018,,127.5999985,27.60000038,1.275999985,29.4,30.73
EFX US 01/18/19 C100 Equity,8/8/2018,,127.5400009,27.60000038,1.2754000090000002,29.5,32.1
EFX US 01/18/19 C100 Equity,8/9/2018,,128.5299988,27.79999924,1.2852999879999998,31.4,38.57
EFX US 01/18/19 C100 Equity,8/10/2018,,128.4450073,28.10000038,1.284450073,30.61,34.7
EFX US 01/18/19 C100 Equity,8/13/2018,,128.9199982,28.79999924,1.2891999820000002,32.1,41.29
EFX US 01/18/19 C100 Equity,8/14/2018,,129.5099945,30.10000038,1.295099945,31.4,33.85
EFX US 01/18/19 C100 Equity,8/15/2018,,129.0700073,28.89999962,1.2907000729999998,30.8,32.34
EGN US 01/18/19 C62.5 Equity,2/23/2018,,56.75999832,5.5,0.5675999832,6.0,35.83
EGN US 01/18/19 C62.5 Equity,2/26/2018,,57.61999893,6.0999999,0.5761999893,6.41,35.82
EGN US 01/18/19 C62.5 Equity,2/27/2018,,56.22999954,5.5,0.5622999954,5.81,36.22
EGN US 01/18/19 C62.5 Equity,2/28/2018,,54.81000137,4.5999999,0.5481000136999999,5.5,38.01
EGN US 01/18/19 C62.5 Equity,3/1/2018,,54.88999939,4.5999999,0.5488999939,5.41,37.43
EGN US 01/18/19 C62.5 Equity,3/2/2018,,55.83000183,5.0999999,0.5583000183,5.5,35.9
EGN US 01/18/19 C62.5 Equity,3/5/2018,,56.63999939,5.4000001,0.5663999939,5.91,36.19
EGN US 01/18/19 C62.5 Equity,3/6/2018,,55.63999939,4.9000001,0.5563999939000001,5.41,36.11
EGN US 01/18/19 C62.5 Equity,3/7/2018,,56.54999924,5.4000001,0.5654999923999999,6.0,37.02
EGN US 01/18/19 C62.5 Equity,3/8/2018,,56.45000076,5.0999999,0.5645000076,5.7,35.88
EGN US 01/18/19 C62.5 Equity,3/9/2018,,57.86999893,5.69999981,0.5786999893,6.1,34.59
EGN US 01/18/19 C62.5 Equity,3/12/2018,,58.09000015,5.9000001,0.5809000015,6.5,36.12
EGN US 01/18/19 C62.5 Equity,3/13/2018,,57.95000076,5.9000001,0.5795000076,6.41,36.06
EGN US 01/18/19 C62.5 Equity,3/14/2018,,57.16999817,5.30000019,0.5716999817,5.81,35.1
EGN US 01/18/19 C62.5 Equity,3/15/2018,,57.0,5.19999981,0.57,5.7,35.07
EGN US 01/18/19 C62.5 Equity,3/16/2018,,57.36999893,5.19999981,0.5736999893,5.7,34.29
EGN US 01/18/19 C62.5 Equity,3/19/2018,,55.43999863,4.5999999,0.5543999863,5.0,35.4
EGN US 01/18/19 C62.5 Equity,3/20/2018,,56.43000031,5.0,0.5643000031000001,5.41,35.24
