OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
ATR US 08/17/18 C50 Equity,1/8/2018,,39.5,34.59999847,0.7011799999999999,87.16,87.15
ATR US 08/17/18 C50 Equity,1/9/2018,,39.0,34.09999847,0.69522,86.48,86.47
ATR US 08/17/18 C50 Equity,1/10/2018,,38.0,33.09999847,0.6654899999999999,85.67,85.66
ATR US 08/17/18 C50 Equity,1/11/2018,,38.5,33.5,0.6650399999999999,86.2,86.19
ATR US 08/17/18 C50 Equity,1/12/2018,,39.0,34.09999847,0.68912,86.53,86.52
ATR US 08/17/18 C50 Equity,1/15/2018,,39.0,34.09999847,0.68912,86.53,86.52
ATR US 08/17/18 C50 Equity,1/16/2018,,39.0,34.0,0.71236,86.31,86.3
ATR US 08/17/18 C50 Equity,1/17/2018,,39.5,34.5,0.7320800000000001,86.84,86.83
ATR US 08/17/18 C50 Equity,1/18/2018,,39.5,34.70000076,0.70265,87.21,87.2
ATR US 08/17/18 C50 Equity,1/19/2018,,41.0,36.0,0.79143,88.59,88.58
ATR US 08/17/18 C50 Equity,1/22/2018,,40.0,35.0,0.73751,87.45,87.44
ATR US 08/17/18 C50 Equity,1/23/2018,,40.5,35.70000076,0.7779,87.7,87.69
ATR US 08/17/18 C50 Equity,1/24/2018,,40.90000153,36.0,0.7825700000000001,88.21,88.2
ATR US 08/17/18 C50 Equity,1/25/2018,,41.40000153,36.70000076,0.7595000000000001,89.34,89.33
ATR US 08/17/18 C50 Equity,1/26/2018,,41.5,36.59999847,0.74359,89.17,89.16
ATR US 08/17/18 C50 Equity,1/29/2018,,40.5,35.5,0.7744,87.74,87.73
ATR US 08/17/18 C50 Equity,1/30/2018,,40.5,35.59999847,0.7276600000000001,87.74,87.73
ATR US 08/17/18 C50 Equity,1/31/2018,,40.0,35.09999847,0.70732,87.44,87.43
ATR US 08/17/18 C50 Equity,2/1/2018,,39.0,35.59999847,0.6584399999999999,86.74,86.73
ATR US 08/17/18 C50 Equity,2/2/2018,,38.5,33.59999847,0.6995600000000001,85.76,85.75
ATR US 08/17/18 C50 Equity,2/5/2018,,37.0,32.59999847,0.7515899999999999,83.66,83.65
ATR US 08/17/18 C50 Equity,2/6/2018,,36.20000076,31.5,0.66887,83.76,83.75
ATR US 08/17/18 C50 Equity,2/7/2018,,37.0,32.09999847,0.76963,83.95,83.94
ATR US 08/17/18 C50 Equity,2/8/2018,,34.09999847,30.70000076,0.6800799999999999,81.63,81.62
ATR US 08/17/18 C50 Equity,2/9/2018,,33.59999847,31.79999924,0.56188,82.24,82.23
ATR US 08/17/18 C50 Equity,2/12/2018,,33.59999847,32.29999924,0.5291399999999999,82.49,82.48
ATR US 08/17/18 C50 Equity,2/13/2018,,42.40000153,38.29999924,0.76681,89.74,89.73
ATR US 08/17/18 C50 Equity,2/14/2018,,41.79999924,40.5,0.6081300000000001,90.59,90.58
ATR US 08/17/18 C50 Equity,2/15/2018,,42.20000076,40.79999924,0.59991,91.07,91.06
ATR US 08/17/18 C50 Equity,2/16/2018,,43.0,41.70000076,0.58858,92.02,92.01
ATR US 08/17/18 C50 Equity,2/19/2018,,43.0,41.70000076,0.58858,92.02,92.01
ATR US 08/17/18 C50 Equity,2/20/2018,,42.29999924,40.59999847,0.60344,91.21,91.2
ATR US 08/17/18 C50 Equity,2/21/2018,,41.40000153,41.40000153,0.6122299999999999,90.21,90.2
ATR US 08/17/18 C50 Equity,2/22/2018,,41.5,41.29999924,0.56777,90.63,90.62
ATR US 08/17/18 C50 Equity,2/23/2018,,41.79999924,40.09999847,0.56889,90.95,90.94
ATR US 08/17/18 C50 Equity,2/26/2018,,41.40000153,40.5,0.55793,90.63,90.62
ATR US 08/17/18 C50 Equity,2/27/2018,,40.29999924,39.70000076,0.5473300000000001,89.55,89.54
ATR US 08/17/18 C50 Equity,2/28/2018,,42.20000076,39.29999924,0.7963,89.55,89.54
ATR US 08/17/18 C50 Equity,3/1/2018,,39.79999924,38.79999924,0.55298,89.02,89.01
ATR US 08/17/18 C50 Equity,3/2/2018,,40.59999847,39.79999924,0.55875,89.84,89.83
ATR US 08/17/18 C50 Equity,3/5/2018,,41.20000076,40.59999847,0.5686,90.45,90.44
ATR US 08/17/18 C50 Equity,3/6/2018,,41.70000076,40.5,0.62347,90.66,90.65
ATR US 08/17/18 C50 Equity,3/7/2018,,43.0,38.59999847,0.8423100000000001,90.13,90.12
ATR US 08/17/18 C50 Equity,3/8/2018,,40.40000153,39.40000153,0.54104,89.77,89.76
ATR US 08/17/18 C50 Equity,3/9/2018,,41.5,40.40000153,0.5653,90.81,90.8
ATR US 08/17/18 C50 Equity,3/12/2018,,41.29999924,40.70000076,0.52495,90.82,90.81
ATR US 08/17/18 C50 Equity,3/13/2018,,40.90000153,40.29999924,0.52688,90.42,90.41
ATR US 08/17/18 C50 Equity,3/14/2018,,40.70000076,39.59999847,0.52835,90.22,90.21
ATR US 08/17/18 C50 Equity,3/15/2018,,42.40000153,38.90000153,0.77569,90.34,90.33
ATR US 08/17/18 C50 Equity,3/16/2018,,43.0,38.09999847,0.8506100000000001,90.28,90.27
ATR US 08/17/18 C50 Equity,3/19/2018,,42.29999924,38.70000076,0.8001600000000001,90.07,90.06
ATR US 08/17/18 C50 Equity,3/20/2018,,42.09999847,38.20000076,0.8220700000000001,89.81,89.8
ATR US 08/17/18 C50 Equity,3/21/2018,,42.5,38.09999847,0.8966500000000001,89.6,89.59
ATR US 08/17/18 C50 Equity,3/22/2018,,40.20000076,38.0,0.7901100000000001,88.13,88.12
ATR US 08/17/18 C50 Equity,3/23/2018,,39.90000153,36.20000076,0.8887,86.82,86.81
ATR US 08/17/18 C50 Equity,3/26/2018,,38.90000153,36.79999924,0.5837300000000001,88.3,88.29
ATR US 08/17/18 C50 Equity,3/27/2018,,40.29999924,36.59999847,0.8111799999999999,88.16,88.15
ATR US 08/17/18 C50 Equity,3/28/2018,,40.20000076,36.79999924,0.7673399999999999,88.46,88.45
ATR US 08/17/18 C50 Equity,3/29/2018,,42.0,37.0,0.85477,89.81,89.8
ATR US 08/17/18 C50 Equity,3/30/2018,,42.0,37.0,0.85477,89.81,89.8
ATR US 08/17/18 C50 Equity,4/2/2018,,40.5,37.0,0.88103,87.95,87.94
ATR US 08/17/18 C50 Equity,4/3/2018,,42.09999847,37.70000076,0.90245,89.63,89.62
ATR US 08/17/18 C50 Equity,4/4/2018,,41.09999847,37.40000153,0.74893,89.82,89.81
ATR US 08/17/18 C50 Equity,4/5/2018,,42.29999924,38.20000076,0.8315899999999999,90.49,90.48
ATR US 08/17/18 C50 Equity,4/6/2018,,41.29999924,37.70000076,0.92486,88.56,88.55
ATR US 08/17/18 C50 Equity,4/9/2018,,42.09999847,37.59999847,0.8786799999999999,89.92,89.91
ATR US 08/17/18 C50 Equity,4/10/2018,,45.0,40.29999924,0.93967,92.71,92.7
ATR US 08/17/18 C50 Equity,4/11/2018,,44.90000153,40.09999847,0.98249,92.27,92.26
ATR US 08/17/18 C50 Equity,4/12/2018,,43.70000076,41.59999847,0.75578,92.7,92.69
ATR US 08/17/18 C50 Equity,4/13/2018,,45.0,41.70000076,0.92921,92.81,92.8
ATR US 08/17/18 C50 Equity,4/16/2018,,44.90000153,41.59999847,0.7503,94.09,94.08
ATR US 08/17/18 C50 Equity,4/17/2018,,47.0,43.79999924,0.745,96.27,96.26
ATR US 08/17/18 C50 Equity,4/18/2018,,46.20000076,45.29999924,0.7153399999999999,95.59,95.58
ATR US 08/17/18 C50 Equity,4/19/2018,,46.09999847,44.0,0.84701,94.78,94.77
ATR US 08/17/18 C50 Equity,4/20/2018,,46.0,43.5,0.8878,94.44,94.43
ATR US 08/17/18 C50 Equity,4/23/2018,,46.70000076,43.40000153,1.0003600000000001,94.38,94.37
ATR US 08/17/18 C50 Equity,4/24/2018,,46.0,42.5,1.0717299999999998,93.02,93.01
ATR US 08/17/18 C50 Equity,4/25/2018,,44.20000076,42.20000076,0.83395,92.99,92.98
ATR US 08/17/18 C50 Equity,4/26/2018,,45.5,40.90000153,1.01325,93.13,93.12
ATR US 08/17/18 C50 Equity,4/27/2018,,44.90000153,41.0,0.86985,93.59,93.58
ATR US 08/17/18 C50 Equity,4/30/2018,,45.90000153,41.5,1.01005,93.71,93.7
ATR US 08/17/18 C50 Equity,5/1/2018,,45.09999847,41.0,0.9001700000000001,93.7,93.69
ATR US 08/17/18 C50 Equity,5/2/2018,,45.40000153,40.59999847,1.09451,92.52,92.51
ATR US 08/17/18 C50 Equity,5/3/2018,,43.70000076,39.90000153,1.06069,91.02,91.01
ATR US 08/17/18 C50 Equity,5/4/2018,,43.09999847,39.90000153,0.8349600000000001,92.13,92.12
ATR US 08/17/18 C50 Equity,5/7/2018,,43.40000153,42.5,0.75121,92.88,92.87
ATR US 08/17/18 C50 Equity,5/8/2018,,43.20000076,40.90000153,0.8594799999999999,91.78,91.77
ATR US 08/17/18 C50 Equity,5/9/2018,,43.90000153,40.40000153,0.77778,93.01,93.0
ATR US 08/17/18 C50 Equity,5/10/2018,,44.40000153,43.70000076,0.68801,93.84,93.83
ATR US 08/17/18 C50 Equity,5/11/2018,,45.79999924,42.20000076,0.9305200000000001,94.27,94.26
ATR US 08/17/18 C50 Equity,5/14/2018,,45.20000076,42.29999924,0.97692,93.42,93.41
ATR US 08/17/18 C50 Equity,5/15/2018,,43.0,41.5,0.80842,92.01,92.0
ATR US 08/17/18 C50 Equity,5/16/2018,,44.40000153,41.79999924,0.80367,93.49,93.48
ATR US 08/17/18 C50 Equity,5/17/2018,,44.40000153,42.90000153,0.85319,93.28,93.27
ATR US 08/17/18 C50 Equity,5/18/2018,,45.40000153,42.59999847,0.98824,93.7,93.69
ATR US 08/17/18 C50 Equity,5/21/2018,,45.09999847,43.0,0.88554,94.03,94.02
ATR US 08/17/18 C50 Equity,5/22/2018,,46.79999924,43.79999924,1.20543,93.91,93.9
ATR US 08/17/18 C50 Equity,5/23/2018,,46.29999924,41.70000076,1.11574,94.06,94.05
ATR US 08/17/18 C50 Equity,5/24/2018,,44.79999924,43.90000153,0.83604,94.01,94.0
ATR US 08/17/18 C50 Equity,5/25/2018,,46.20000076,42.70000076,1.09584,94.19,94.18
ATR US 08/17/18 C50 Equity,5/28/2018,,46.20000076,42.70000076,1.09584,94.19,94.18
ATR US 08/17/18 C50 Equity,5/29/2018,,45.20000076,42.09999847,1.0927600000000002,93.31,93.3
ATR US 08/17/18 C50 Equity,5/30/2018,,45.09999847,43.59999847,0.94857,94.02,94.01
ATR US 08/17/18 C50 Equity,5/31/2018,,44.79999924,41.70000076,1.19326,92.34,92.33
ATR US 08/17/18 C50 Equity,6/1/2018,,45.0,41.0,1.1581,92.84,92.83
ATR US 08/17/18 C50 Equity,6/4/2018,,45.29999924,41.59999847,1.06992,93.82,93.81
ATR US 08/17/18 C50 Equity,6/5/2018,,45.90000153,42.70000076,1.16126,94.01,94.0
ATR US 08/17/18 C50 Equity,6/6/2018,,44.79999924,42.70000076,0.9860399999999999,93.77,93.76
ATR US 08/17/18 C50 Equity,6/7/2018,,44.70000076,42.70000076,1.10986,93.12,93.11
ATR US 08/17/18 C50 Equity,6/8/2018,,44.40000153,43.0,0.9293,93.63,93.62
ATR US 08/17/18 C50 Equity,6/11/2018,,44.5,43.40000153,0.84505,94.05,94.04
ATR US 08/17/18 C50 Equity,6/12/2018,,45.70000076,42.90000153,1.16342,94.13,94.12
ATR US 08/17/18 C50 Equity,6/13/2018,,46.70000076,42.29999924,1.33065,94.31,94.3
ATR US 08/17/18 C50 Equity,6/14/2018,,46.5,42.90000153,1.21645,94.81,94.8
ATR US 08/17/18 C50 Equity,6/15/2018,,47.09999847,42.5,1.3315799999999998,94.88,94.87
ATR US 08/17/18 C50 Equity,6/18/2018,,47.20000076,42.5,1.40051,94.74,94.73
ATR US 08/17/18 C50 Equity,6/19/2018,,46.40000153,42.20000076,1.35216,94.24,94.23
ATR US 08/17/18 C50 Equity,6/20/2018,,46.90000153,42.29999924,1.39791,94.6,94.59
ATR US 08/17/18 C50 Equity,6/21/2018,,43.79999924,42.70000076,1.0172299999999999,93.09,93.08
ATR US 08/17/18 C50 Equity,6/22/2018,,45.0,41.20000076,1.3786100000000001,92.81,92.8
ATR US 08/17/18 C50 Equity,6/25/2018,,44.5,40.90000153,1.4134,92.31,92.3
ATR US 08/17/18 C50 Equity,6/26/2018,,45.20000076,40.79999924,1.49815,92.67,92.66
ATR US 08/17/18 C50 Equity,6/27/2018,,44.90000153,40.79999924,1.53969,92.19,92.18
ATR US 08/17/18 C50 Equity,6/28/2018,,45.0,40.0,1.4839099999999998,92.71,92.7
ATR US 08/17/18 C50 Equity,6/29/2018,,45.90000153,41.0,1.5594799999999998,93.37,93.36
ATR US 08/17/18 C50 Equity,7/2/2018,,46.0,41.0,1.60202,93.53,93.52
ATR US 08/17/18 C50 Equity,7/3/2018,,47.0,42.0,1.7329700000000001,93.99,93.98
ATR US 08/17/18 C50 Equity,7/4/2018,,47.0,42.0,1.7329700000000001,93.99,93.98
ATR US 08/17/18 C50 Equity,7/5/2018,,46.5,41.5,1.58292,94.47,94.46
ATR US 08/17/18 C50 Equity,7/6/2018,,46.5,41.5,1.676,94.05,94.04
ATR US 08/17/18 C50 Equity,7/9/2018,,47.90000153,43.0,1.84238,95.09,95.08
ATR US 08/17/18 C50 Equity,7/10/2018,,48.5,43.5,1.79032,96.14,96.13
ATR US 08/17/18 C50 Equity,7/11/2018,,48.0,43.0,1.8135700000000001,95.63,95.62
ATR US 08/17/18 C50 Equity,7/12/2018,,48.5,43.5,1.92202,95.74,95.73
ATR US 08/17/18 C50 Equity,7/13/2018,,47.5,42.5,1.90998,94.88,94.87
ATR US 08/17/18 C50 Equity,7/16/2018,,46.0,41.0,1.96805,93.26,93.25
ATR US 08/17/18 C50 Equity,7/17/2018,,45.79999924,41.59999847,1.6007,94.7,94.69
ATR US 08/17/18 C50 Equity,7/18/2018,,47.0,42.5,1.99023,94.65,94.64
ATR US 08/17/18 C50 Equity,7/19/2018,,49.0,44.0,2.15455,96.28,96.27
ATR US 08/17/18 C50 Equity,7/20/2018,,48.0,43.5,2.04563,95.8,95.79
ATR US 08/17/18 C50 Equity,7/23/2018,,47.5,42.70000076,2.23715,94.99,94.98
ATR US 08/17/18 C50 Equity,7/24/2018,,47.5,42.5,2.34625,94.76,94.75
ATR US 08/17/18 C50 Equity,7/25/2018,,47.0,42.0,2.25647,94.77,94.76
ATR US 08/17/18 C50 Equity,7/26/2018,,47.40000153,43.0,2.04047,96.1,96.09
ATR US 08/17/18 C50 Equity,7/27/2018,,55.0,50.0,2.4940900000000004,102.95,102.94
ATR US 08/17/18 C50 Equity,7/30/2018,,54.59999847,50.0,2.7231400000000003,102.45,102.44
ATR US 08/17/18 C50 Equity,7/31/2018,,55.0,50.0,2.88637,102.27,102.26
ATR US 08/17/18 C50 Equity,8/1/2018,,54.40000153,50.0,2.68958,102.48,102.47
ATR US 08/17/18 C50 Equity,8/2/2018,,54.09999847,50.59999847,2.41113,103.01,103.0
ATR US 08/17/18 C50 Equity,8/3/2018,,55.29999924,52.20000076,2.51704,104.22,104.21
ATR US 08/17/18 C50 Equity,8/6/2018,,57.09999847,53.70000076,3.74621,104.13,104.12
ATR US 08/17/18 C50 Equity,8/7/2018,,56.5,52.40000153,3.90784,103.55,103.54
ATR US 08/17/18 C50 Equity,8/8/2018,,55.90000153,51.09999847,4.0741900000000015,103.01,103.0
ATR US 08/17/18 C50 Equity,8/9/2018,,55.09999847,51.0,3.3742,103.96,103.95
ATR US 08/17/18 C50 Equity,8/10/2018,,55.0,50.0,4.49701,102.31,102.3
ATVI US 1/18/2019 C80 Equity,5/8/2017,,1.33000004,0.94,0.25034,53.93,53.92
ATVI US 1/18/2019 C80 Equity,5/9/2017,,1.35000002,1.10000002,0.24529,54.6,54.59
ATVI US 1/18/2019 C80 Equity,5/10/2017,,1.57000005,1.28999996,0.24444,56.01,56.0
ATVI US 1/18/2019 C80 Equity,5/11/2017,,1.53999996,1.30999994,0.24547,55.75,55.74
ATVI US 1/18/2019 C80 Equity,5/12/2017,,1.73000002,1.47000003,0.25326,56.02,56.01
ATVI US 1/18/2019 C80 Equity,5/15/2017,,1.75999999,1.54999995,0.25115,56.44,56.43
ATVI US 1/18/2019 C80 Equity,5/16/2017,,1.77999997,1.55999994,0.24914000000000006,56.76,56.75
ATVI US 1/18/2019 C80 Equity,5/17/2017,,1.32000005,1.04999995,0.24945,54.23,54.22
ATVI US 1/18/2019 C80 Equity,5/18/2017,,1.51999998,1.27999997,0.25233,55.16,55.15
ATVI US 1/18/2019 C80 Equity,5/19/2017,,1.71000004,1.54999995,0.25547,55.85,55.84
ATVI US 1/18/2019 C80 Equity,5/22/2017,,2.01999998,1.63999999,0.258,57.17,57.16
ATVI US 1/18/2019 C80 Equity,5/23/2017,,2.17000008,1.58000004,0.25852,57.8,57.79
ATVI US 1/18/2019 C80 Equity,5/24/2017,,2.3900001,1.74000001,0.26209,58.46,58.45
ATVI US 1/18/2019 C80 Equity,5/25/2017,,2.43000007,2.1099999,0.25488000000000005,59.25,59.24
ATVI US 1/18/2019 C80 Equity,5/26/2017,,2.28999996,1.99000001,0.25895,58.27,58.26
ATVI US 1/18/2019 C80 Equity,5/29/2017,,2.28999996,1.99000001,0.25895,58.27,58.26
ATVI US 1/18/2019 C80 Equity,5/30/2017,,2.27999997,1.83000004,0.25632,58.6,58.59
ATVI US 1/18/2019 C80 Equity,5/31/2017,,2.45000005,1.97000003,0.26343000000000005,58.64,58.63
ATVI US 1/18/2019 C80 Equity,6/1/2017,,2.47000003,2.1500001,0.25601,59.45,59.44
ATVI US 1/18/2019 C80 Equity,6/2/2017,,2.75,2.25,0.26615,59.6,59.59
ATVI US 1/18/2019 C80 Equity,6/5/2017,,2.70000005,2.23000002,0.26280000000000003,59.82,59.81
ATVI US 1/18/2019 C80 Equity,6/6/2017,,2.45000005,2.11999989,0.25247,59.84,59.83
ATVI US 1/18/2019 C80 Equity,6/7/2017,,2.95000005,2.36999989,0.26581,60.53,60.52
ATVI US 1/18/2019 C80 Equity,6/8/2017,,3.04999995,2.42000008,0.26932,60.57,60.56
ATVI US 1/18/2019 C80 Equity,6/9/2017,,3.6500001,1.24000001,0.32132,58.05,58.04
ATVI US 1/18/2019 C80 Equity,6/12/2017,,2.93000007,1.90999997,0.30783,56.75,56.74
ATVI US 1/18/2019 C80 Equity,6/13/2017,,2.8599999,2.08999991,0.29296999999999995,57.85,57.84
ATVI US 1/18/2019 C80 Equity,6/14/2017,,3.04999995,2.3499999,0.29608,58.38,58.37
ATVI US 1/18/2019 C80 Equity,6/15/2017,,3.04999995,2.46000004,0.2911,58.92,58.91
ATVI US 1/18/2019 C80 Equity,6/16/2017,,3.04999995,2.56999993,0.29315,58.71,58.7
ATVI US 1/18/2019 C80 Equity,6/19/2017,,3.3499999,2.75999999,0.28770999999999997,60.28,60.27
ATVI US 1/18/2019 C80 Equity,6/20/2017,,3.29999995,2.88000011,0.28527,60.17,60.16
ATVI US 1/18/2019 C80 Equity,6/21/2017,,3.4000001,2.92000008,0.28455,60.67,60.66
ATVI US 1/18/2019 C80 Equity,6/22/2017,,3.5,2.88000011,0.2839,61.16,61.15
ATVI US 1/18/2019 C80 Equity,6/23/2017,,3.4000001,2.97000003,0.28905000000000003,60.37,60.36
ATVI US 1/18/2019 C80 Equity,6/26/2017,,3.20000005,2.81999993,0.28305,60.25,60.24
ATVI US 1/18/2019 C80 Equity,6/27/2017,,2.75999999,2.44000006,0.28629,58.37,58.36
ATVI US 1/18/2019 C80 Equity,6/28/2017,,2.79999995,2.3499999,0.28422,58.76,58.75
ATVI US 1/18/2019 C80 Equity,6/29/2017,,2.68000007,2.1500001,0.2923,57.58,57.57
ATVI US 1/18/2019 C80 Equity,6/30/2017,,2.5999999,2.19000006,0.28775,57.71,57.7
ATVI US 1/18/2019 C80 Equity,7/3/2017,,2.3900001,2.01999998,0.29431,56.26,56.25
ATVI US 1/18/2019 C80 Equity,7/4/2017,,2.3900001,2.01999998,0.29431,56.26,56.25
ATVI US 1/18/2019 C80 Equity,7/5/2017,,4.0999998999999985,2.05999994,0.35836,57.17,57.16
ATVI US 1/18/2019 C80 Equity,7/6/2017,,2.5,2.07999992,0.29751,56.63,56.62
ATVI US 1/18/2019 C80 Equity,7/7/2017,,2.88000011,2.36999989,0.29862,58.14,58.13
ATVI US 1/18/2019 C80 Equity,7/10/2017,,3.1500001,2.75,0.30595,58.55,58.54
ATVI US 1/18/2019 C80 Equity,7/11/2017,,2.99000001,2.5999999,0.30537,58.01,58.0
ATVI US 1/18/2019 C80 Equity,7/12/2017,,4.8499999,3.45000005,0.33758000000000005,61.32,61.31
ATVI US 1/18/2019 C80 Equity,7/13/2017,,3.79999995,3.0999999,0.3093,60.44,60.43
ATVI US 1/18/2019 C80 Equity,7/14/2017,,3.9000001,3.1500001,0.30939,60.76,60.75
ATVI US 1/18/2019 C80 Equity,7/17/2017,,3.70000005,3.0999999,0.30496,60.51,60.5
ATVI US 1/18/2019 C80 Equity,7/18/2017,,4.0,3.29999995,0.3077300000000001,61.28,61.27
ATVI US 1/18/2019 C80 Equity,7/19/2017,,3.95000005,1.79999995,0.30551,61.3,61.29
ATVI US 1/18/2019 C80 Equity,7/20/2017,,4.0999998999999985,3.25,0.31458,61.03,61.02
ATVI US 1/18/2019 C80 Equity,7/21/2017,,3.8499999,3.29999995,0.30685,60.89,60.88
ATVI US 1/18/2019 C80 Equity,7/24/2017,,3.79999995,3.4000001,0.29988000000000004,61.41,61.4
ATVI US 1/18/2019 C80 Equity,7/25/2017,,3.70000005,3.25,0.30134,60.96,60.95
ATVI US 1/18/2019 C80 Equity,7/26/2017,,4.19999981,3.75,0.30119,62.58,62.57
ATVI US 1/18/2019 C80 Equity,7/27/2017,,4.05000019,2.95000005,0.31424,61.09,61.08
ATVI US 1/18/2019 C80 Equity,7/28/2017,,4.0999998999999985,3.5,0.31218,61.44,61.43
ATVI US 1/18/2019 C80 Equity,7/31/2017,,4.05000019,3.45000005,0.30639,61.8,61.79
ATVI US 1/18/2019 C80 Equity,8/1/2017,,4.25,3.75,0.30750999999999995,62.36,62.35
ATVI US 1/18/2019 C80 Equity,8/2/2017,,5.0,3.25,0.34503,61.55,61.54
ATVI US 1/18/2019 C80 Equity,8/3/2017,,5.19999981,4.0,0.32151,64.01,64.0
ATVI US 1/18/2019 C80 Equity,8/4/2017,,4.3499999,3.5,0.31606999999999996,62.03,62.02
ATVI US 1/18/2019 C80 Equity,8/7/2017,,4.55000019,4.19999981,0.3182,62.5,62.49
ATVI US 1/18/2019 C80 Equity,8/8/2017,,4.19999981,3.5,0.32001,61.32,61.31
ATVI US 1/18/2019 C80 Equity,8/9/2017,,4.30000019,3.5999999,0.3236,61.37,61.36
ATVI US 1/18/2019 C80 Equity,8/10/2017,,3.8499999,3.5,0.322,60.15,60.14
ATVI US 1/18/2019 C80 Equity,8/11/2017,,4.05000019,3.3499999,0.32297,60.76,60.75
ATVI US 1/18/2019 C80 Equity,8/14/2017,,4.1500001000000015,3.4000001,0.31363,61.91,61.9
ATVI US 1/18/2019 C80 Equity,8/15/2017,,4.0999998999999985,3.5,0.31081,61.98,61.97
ATVI US 1/18/2019 C80 Equity,8/16/2017,,4.0999998999999985,3.5999999,0.30073,62.85,62.84
ATVI US 1/18/2019 C80 Equity,8/17/2017,,3.9000001,3.3499999,0.31104,61.42,61.41
ATVI US 1/18/2019 C80 Equity,8/18/2017,,6.30000019,3.0,0.39149,62.02,62.01
ATVI US 1/18/2019 C80 Equity,8/21/2017,,3.9000001,3.25,0.30746,61.82,61.81
ATVI US 1/18/2019 C80 Equity,8/22/2017,,5.0999999,4.30000019,0.32091000000000003,64.27,64.26
ATVI US 1/18/2019 C80 Equity,8/23/2017,,4.94999981,4.55000019,0.31779,64.13,64.12
ATVI US 1/18/2019 C80 Equity,8/24/2017,,4.80000019,4.5,0.32155,63.44,63.43
ATVI US 1/18/2019 C80 Equity,8/25/2017,,4.55000019,3.75,0.32316,62.62,62.61
ATVI US 1/18/2019 C80 Equity,8/28/2017,,4.5,3.95000005,0.32071999999999995,62.75,62.74
ATVI US 1/18/2019 C80 Equity,8/29/2017,,6.30000019,4.44999981,0.37504,63.51,63.5
ATVI US 1/18/2019 C80 Equity,8/30/2017,,5.69999981,4.80000019,0.32592,65.67,65.66
ATVI US 1/18/2019 C80 Equity,8/31/2017,,5.3499999,4.80000019,0.31572,65.55,65.54
ATVI US 1/18/2019 C80 Equity,9/1/2017,,5.25,5.05000019,0.317,65.19,65.18
ATVI US 1/18/2019 C80 Equity,9/4/2017,,5.25,5.05000019,0.317,65.19,65.18
ATVI US 1/18/2019 C80 Equity,9/5/2017,,5.25,5.0,0.32003000000000004,65.07,65.06
ATVI US 1/18/2019 C80 Equity,9/6/2017,,4.69999981,4.1500001000000015,0.31467,64.01,64.0
ATVI US 1/18/2019 C80 Equity,9/7/2017,,5.5999999,5.3499999,0.32248000000000004,65.85,65.84
ATVI US 1/18/2019 C80 Equity,9/8/2017,,5.25,5.05000019,0.32206,65.01,65.0
ATVI US 1/18/2019 C80 Equity,9/11/2017,,5.9000001,5.5,0.32957000000000003,66.17,66.16
ATVI US 1/18/2019 C80 Equity,9/12/2017,,5.75,5.0999999,0.32568,66.09,66.08
ATVI US 1/18/2019 C80 Equity,9/13/2017,,5.30000019,5.0,0.31987,65.38,65.37
ATVI US 1/18/2019 C80 Equity,9/14/2017,,5.44999981,5.05000019,0.32832,65.16,65.15
ATVI US 1/18/2019 C80 Equity,9/15/2017,,5.25,4.8499999,0.32406,64.98,64.97
ATVI US 1/18/2019 C80 Equity,9/18/2017,,4.9000001,4.30000019,0.32181,64.31,64.3
ATVI US 1/18/2019 C80 Equity,9/19/2017,,4.9000001,4.5,0.32216999999999996,64.31,64.3
ATVI US 1/18/2019 C80 Equity,9/20/2017,,4.9000001,4.5,0.31335,64.99,64.98
ATVI US 1/18/2019 C80 Equity,9/21/2017,,4.44999981,4.0999998999999985,0.3081,64.17,64.16
ATVI US 1/18/2019 C80 Equity,9/22/2017,,4.55000019,4.0,0.31481,63.97,63.96
ATVI US 1/18/2019 C80 Equity,9/25/2017,,4.0999998999999985,3.4000001,0.3223,62.16,62.15
ATVI US 1/18/2019 C80 Equity,9/26/2017,,3.75,3.5,0.31392,61.76,61.75
ATVI US 1/18/2019 C80 Equity,9/27/2017,,4.25,4.0,0.31598000000000004,63.14,63.13
ATVI US 1/18/2019 C80 Equity,9/28/2017,,4.5,4.19999981,0.32046,63.57,63.56
ATVI US 1/18/2019 C80 Equity,9/29/2017,,4.80000019,4.25,0.3191,64.52,64.51
ATVI US 1/18/2019 C80 Equity,10/2/2017,,4.25,3.79999995,0.31489,63.35,63.34
ATVI US 1/18/2019 C80 Equity,10/3/2017,,4.4000001,3.70000005,0.32016999999999995,63.42,63.41
ATVI US 1/18/2019 C80 Equity,10/4/2017,,3.9000001,3.54999995,0.3122,62.56,62.55
ATVI US 1/18/2019 C80 Equity,10/5/2017,,4.25,3.9000001,0.31965,63.07,63.06
ATVI US 1/18/2019 C80 Equity,10/6/2017,,4.4000001,3.8499999,0.32318,63.26,63.25
ATVI US 1/18/2019 C80 Equity,10/9/2017,,3.54999995,3.29999995,0.31719,61.17,61.16
ATVI US 1/18/2019 C80 Equity,10/10/2017,,3.75,3.20000005,0.32287,61.4,61.39
ATVI US 1/18/2019 C80 Equity,10/11/2017,,3.54999995,3.3499999,0.31620000000000004,61.3,61.29
