OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
FFIV US 01/18/19 C100 Equity,4/17/2018,,64.19999695,60.75,0.48715,158.78,158.77
FFIV US 01/18/19 C100 Equity,4/18/2018,,63.40000153,59.25,0.4819600000000001,158.03,158.02
FFIV US 01/18/19 C100 Equity,4/19/2018,,63.20000076,59.15000153,0.4862,157.72,157.71
FFIV US 01/18/19 C100 Equity,4/20/2018,,61.95000076,58.59999847,0.475,156.64,156.63
FFIV US 01/18/19 C100 Equity,4/23/2018,,62.65000153,58.90000153,0.46721999999999997,157.62,157.61
FFIV US 01/18/19 C100 Equity,4/24/2018,,62.25,56.59999847,0.47465,157.03,157.02
FFIV US 01/18/19 C100 Equity,4/25/2018,,61.79999924,57.40000153,0.45786000000000004,156.95,156.94
FFIV US 01/18/19 C100 Equity,4/26/2018,,63.59999847,59.29999924,0.47823999999999994,158.48,158.47
FFIV US 01/18/19 C100 Equity,4/27/2018,,65.80000305,61.79999924,0.48552,160.76,160.75
FFIV US 01/18/19 C100 Equity,4/30/2018,,68.40000153,64.30000305,0.50012,163.33,163.32
FFIV US 01/18/19 C100 Equity,5/1/2018,,69.5,65.0,0.49532,164.67,164.66
FFIV US 01/18/19 C100 Equity,5/2/2018,,70.59999847,65.40000153,0.50752,165.62,165.61
FFIV US 01/18/19 C100 Equity,5/3/2018,,72.90000153,66.30000305,0.51894,167.89,167.88
FFIV US 01/18/19 C100 Equity,5/4/2018,,73.0,69.15000153,0.51613,168.08,168.07
FFIV US 01/18/19 C100 Equity,5/7/2018,,73.90000153,71.0,0.5182899999999999,169.06,169.05
FFIV US 01/18/19 C100 Equity,5/8/2018,,74.59999847,71.55000305,0.53258,169.54,169.53
FFIV US 01/18/19 C100 Equity,5/9/2018,,76.80000305,72.69999695,0.5333399999999999,171.92,171.91
FFIV US 01/18/19 C100 Equity,5/10/2018,,77.19999695,73.59999847,0.52405,172.56,172.55
FFIV US 01/18/19 C100 Equity,5/11/2018,,76.55000305,72.0,0.5394800000000001,171.53,171.52
FFIV US 01/18/19 C100 Equity,5/14/2018,,77.19999695,72.5,0.5340199999999999,172.51,172.5
FFIV US 01/18/19 C100 Equity,5/15/2018,,75.80000305,71.5,0.52512,171.17,171.16
FFIV US 01/18/19 C100 Equity,5/16/2018,,75.59999847,71.05000305,0.53787,170.78,170.77
FFIV US 01/18/19 C100 Equity,5/17/2018,,75.80000305,71.15000153,0.5344,171.12,171.11
FFIV US 01/18/19 C100 Equity,5/18/2018,,77.0,72.5,0.5430600000000001,172.28,172.27
FFIV US 01/18/19 C100 Equity,5/21/2018,,79.19999695,74.65000153,0.5563800000000001,174.56,174.55
FFIV US 01/18/19 C100 Equity,5/22/2018,,78.55000305,74.40000153,0.54925,173.89,173.88
FFIV US 01/18/19 C100 Equity,5/23/2018,,79.15000153,74.55000305,0.55793,174.42,174.41
FFIV US 01/18/19 C100 Equity,5/24/2018,,77.90000153,73.65000153,0.5407,173.31,173.3
FFIV US 01/18/19 C100 Equity,5/25/2018,,79.15000153,74.69999695,0.53768,174.86,174.85
FFIV US 01/18/19 C100 Equity,5/28/2018,,79.15000153,74.69999695,0.53768,174.86,174.85
FFIV US 01/18/19 C100 Equity,5/29/2018,,77.30000305,72.80000305,0.5435,172.76,172.75
FFIV US 01/18/19 C100 Equity,5/30/2018,,77.59999847,73.09999847,0.53379,173.17,173.16
FFIV US 01/18/19 C100 Equity,5/31/2018,,77.80000305,73.19999695,0.54381,173.23,173.22
FFIV US 01/18/19 C100 Equity,6/1/2018,,79.40000153,75.0,0.53903,175.18,175.17
FFIV US 01/18/19 C100 Equity,6/4/2018,,80.55000305,76.05000305,0.5636399999999999,176.29,176.28
FFIV US 01/18/19 C100 Equity,6/5/2018,,82.15000153,77.59999847,0.5661,177.98,177.97
FFIV US 01/18/19 C100 Equity,6/6/2018,,82.59999847,78.69999695,0.53108,179.0,178.99
FFIV US 01/18/19 C100 Equity,6/7/2018,,81.40000153,76.80000305,0.57412,176.89,176.88
FFIV US 01/18/19 C100 Equity,6/8/2018,,81.40000153,76.69999695,0.58039,176.81,176.8
FFIV US 01/18/19 C100 Equity,6/11/2018,,81.40000153,76.84999847,0.57649,177.01,177.0
FFIV US 01/18/19 C100 Equity,6/12/2018,,81.90000153,77.40000153,0.57543,177.62,177.61
FFIV US 01/18/19 C100 Equity,6/13/2018,,84.19999695,79.55000305,0.60439,179.86,179.85
FFIV US 01/18/19 C100 Equity,6/14/2018,,85.69999695,81.40000153,0.57401,181.68,181.67
FFIV US 01/18/19 C100 Equity,6/15/2018,,86.94999695,82.34999847,0.59755,182.64,182.63
FFIV US 01/18/19 C100 Equity,6/18/2018,,85.55000305,81.25,0.58985,181.39,181.38
FFIV US 01/18/19 C100 Equity,6/19/2018,,83.80000305,79.15000153,0.58731,179.72,179.71
FFIV US 01/18/19 C100 Equity,6/20/2018,,86.19999695,81.84999847,0.6053000000000001,181.96,181.95
FFIV US 01/18/19 C100 Equity,6/21/2018,,84.59999847,80.0,0.5999300000000001,180.36,180.35
FFIV US 01/18/19 C100 Equity,6/22/2018,,76.0,71.69999695,0.58257,171.45,171.44
FFIV US 01/18/19 C100 Equity,6/25/2018,,74.65000153,70.0,0.57626,170.28,170.27
FFIV US 01/18/19 C100 Equity,6/26/2018,,77.0,72.19999695,0.5998699999999999,172.45,172.44
FFIV US 01/18/19 C100 Equity,6/27/2018,,75.0,70.84999847,0.57499,170.73,170.72
FFIV US 01/18/19 C100 Equity,6/28/2018,,77.40000153,72.90000153,0.59637,172.97,172.96
FFIV US 01/18/19 C100 Equity,6/29/2018,,77.0,72.80000305,0.59901,172.54,172.53
FFIV US 01/18/19 C100 Equity,7/2/2018,,78.59999847,71.94999695,0.59737,174.51,174.5
FFIV US 01/18/19 C100 Equity,7/3/2018,,78.55000305,74.44999695,0.57952,174.73,174.72
FFIV US 01/18/19 C100 Equity,7/4/2018,,78.55000305,74.44999695,0.57952,174.73,174.72
FFIV US 01/18/19 C100 Equity,7/5/2018,,80.59999847,76.30000305,0.60472,176.56,176.55
FFIV US 01/18/19 C100 Equity,7/6/2018,,81.09999847,76.80000305,0.60205,177.28,177.27
FFIV US 01/18/19 C100 Equity,7/9/2018,,81.55000305,77.44999695,0.60429,177.84,177.83
FFIV US 01/18/19 C100 Equity,7/10/2018,,82.5,78.15000153,0.6046100000000001,178.78,178.77
FFIV US 01/18/19 C100 Equity,7/11/2018,,79.0,74.90000153,0.61295,174.95,174.94
FFIV US 01/18/19 C100 Equity,7/12/2018,,81.55000305,77.05000305,0.6268600000000001,177.45,177.44
FFIV US 01/18/19 C100 Equity,7/13/2018,,80.19999695,78.80000305,0.63135,175.98,175.97
FFIV US 01/18/19 C100 Equity,7/16/2018,,79.44999695,75.0,0.61764,175.53,175.52
FFIV US 01/18/19 C100 Equity,7/17/2018,,80.90000153,76.19999695,0.64515,176.7,176.69
FFIV US 01/18/19 C100 Equity,7/18/2018,,83.59999847,79.0,0.66393,179.39,179.38
FFIV US 01/18/19 C100 Equity,7/19/2018,,75.90000153,71.25,0.62963,171.65,171.64
FFIV US 01/18/19 C100 Equity,7/20/2018,,76.65000153,72.25,0.63012,172.47,172.46
FFIV US 01/18/19 C100 Equity,7/23/2018,,76.59999847,72.0,0.62621,172.58,172.57
FFIV US 01/18/19 C100 Equity,7/24/2018,,76.34999847,74.15000153,0.60692,172.64,172.63
FFIV US 01/18/19 C100 Equity,7/25/2018,,79.0,74.5,0.62361,175.23,175.22
FFIV US 01/18/19 C100 Equity,7/26/2018,,81.15000153,76.5,0.64898,177.2,177.19
FFIV US 01/18/19 C100 Equity,7/27/2018,,78.0,73.94999695,0.61675,174.31,174.3
FFIV US 01/18/19 C100 Equity,7/30/2018,,74.0,69.5,0.6129100000000001,170.12,170.11
FFIV US 01/18/19 C100 Equity,7/31/2018,,75.25,70.65000153,0.61412,171.51,171.5
FFIV US 01/18/19 C100 Equity,8/1/2018,,74.44999695,70.05000305,0.60827,170.76,170.75
FFIV US 01/18/19 C100 Equity,8/2/2018,,76.19999695,72.0,0.6410899999999999,172.23,172.22
FFIV US 01/18/19 C100 Equity,8/3/2018,,76.15000153,72.0,0.63265,172.34,172.33
FFIV US 01/18/19 C100 Equity,8/6/2018,,79.40000153,74.80000305,0.66951,175.39,175.38
FFIV US 01/18/19 C100 Equity,8/7/2018,,80.69999695,76.40000153,0.6739399999999999,176.73,176.72
FFIV US 01/18/19 C100 Equity,8/8/2018,,82.25,77.84999847,0.66268,178.62,178.61
FFIV US 01/18/19 C100 Equity,8/9/2018,,83.75,79.34999847,0.6939799999999999,179.84,179.83
FFIV US 01/18/19 C100 Equity,8/10/2018,,83.55000305,79.30000305,0.67624,179.97,179.96
FFIV US 01/18/19 C100 Equity,8/13/2018,,83.40000153,79.44999695,0.67707,179.87,179.86
FFIV US 01/18/19 C100 Equity,8/14/2018,,85.30000305,80.65000153,0.7146300000000001,181.4,181.39
FFIV US 01/18/19 C100 Equity,8/15/2018,,82.75,78.55000305,0.6964600000000001,178.93,178.92
FHB US 03/15/19 C22.5 Equity,7/23/2018,,11.89999962,2.0,1.09002,28.79,28.78
FHB US 03/15/19 C22.5 Equity,7/24/2018,,8.10000038,5.0,0.58149,28.53,28.52
FHB US 03/15/19 C22.5 Equity,7/25/2018,,7.400000099999999,4.80000019,0.53683,28.02,28.01
FHB US 03/15/19 C22.5 Equity,7/26/2018,,7.5,4.69999981,0.47779,28.31,28.3
FHB US 03/15/19 C22.5 Equity,7/27/2018,,7.400000099999999,5.19999981,0.48813,28.12,28.11
FHB US 03/15/19 C22.5 Equity,7/30/2018,,7.400000099999999,4.5,0.49301999999999996,28.11,28.1
FHB US 03/15/19 C22.5 Equity,7/31/2018,,7.099999900000001,5.0999999,0.4271800000000001,28.25,28.24
FHB US 03/15/19 C22.5 Equity,8/1/2018,,7.80000019,4.80000019,0.52713,28.36,28.35
FHB US 03/15/19 C22.5 Equity,8/2/2018,,7.69999981,5.0,0.47676,28.66,28.65
FHB US 03/15/19 C22.5 Equity,8/3/2018,,8.0,5.0999999,0.5336500000000001,28.61,28.6
FHB US 03/15/19 C22.5 Equity,8/6/2018,,8.10000038,5.0999999,0.52851,28.8,28.79
FHB US 03/15/19 C22.5 Equity,8/7/2018,,7.5,5.5,0.42432,28.78,28.77
FHB US 03/15/19 C22.5 Equity,8/8/2018,,8.19999981,5.19999981,0.51488,28.99,28.98
FHB US 03/15/19 C22.5 Equity,8/9/2018,,8.0,5.0999999,0.50875,28.8,28.79
FHB US 03/15/19 C22.5 Equity,8/10/2018,,7.80000019,5.0999999,0.49146000000000006,28.7,28.69
FHB US 03/15/19 C22.5 Equity,8/13/2018,,7.30000019,5.5,0.40334,28.72,28.71
FHB US 03/15/19 C22.5 Equity,8/14/2018,,7.599999900000001,5.5999999,0.4584300000000001,28.89,28.88
FHB US 03/15/19 C22.5 Equity,8/15/2018,,7.80000019,5.0999999,0.53155,28.61,28.6
FHN US 11/16/18 C19 Equity,3/19/2018,,2.25,1.95000005,0.28446,19.81,19.8
FHN US 11/16/18 C19 Equity,3/20/2018,,2.1500001,1.95000005,0.28436,19.65,19.64
FHN US 11/16/18 C19 Equity,3/21/2018,,2.1500001,1.95000005,0.2895,19.61,19.6
FHN US 11/16/18 C19 Equity,3/22/2018,,1.85000002,1.5,0.28874,19.11,19.1
FHN US 11/16/18 C19 Equity,3/23/2018,,1.5,1.35000002,0.29031,18.44,18.43
FHN US 11/16/18 C19 Equity,3/26/2018,,1.70000005,1.54999995,0.28702,18.89,18.88
FHN US 11/16/18 C19 Equity,3/27/2018,,1.45000005,1.25,0.29245,18.35,18.34
FHN US 11/16/18 C19 Equity,3/28/2018,,1.54999995,1.39999998,0.28588,18.64,18.63
FHN US 11/16/18 C19 Equity,3/29/2018,,1.70000005,1.5,0.29511,18.82,18.81
FHN US 11/16/18 C19 Equity,3/30/2018,,1.70000005,1.5,0.29511,18.82,18.81
FHN US 11/16/18 C19 Equity,4/2/2018,,1.5,1.29999995,0.29054,18.53,18.52
FHN US 11/16/18 C19 Equity,4/3/2018,,1.60000002,1.39999998,0.28965,18.73,18.72
FHN US 11/16/18 C19 Equity,4/4/2018,,1.70000005,1.5,0.28889000000000004,18.95,18.94
FHN US 11/16/18 C19 Equity,4/5/2018,,1.85000002,1.60000002,0.29244000000000003,19.19,19.18
FHN US 11/16/18 C19 Equity,4/6/2018,,1.54999995,1.29999995,0.29510000000000003,18.6,18.59
FHN US 11/16/18 C19 Equity,4/9/2018,,2.20000005,1.35000002,0.41007,18.62,18.61
FHN US 11/16/18 C19 Equity,4/10/2018,,1.60000002,1.39999998,0.2878,18.81,18.8
FHN US 11/16/18 C19 Equity,4/11/2018,,1.60000002,1.35000002,0.29455,18.74,18.73
FHN US 11/16/18 C19 Equity,4/12/2018,,1.64999998,1.5,0.27855,19.03,19.02
FHN US 11/16/18 C19 Equity,4/13/2018,,1.5,1.25,0.27277,18.81,18.8
FHN US 11/16/18 C19 Equity,4/16/2018,,1.54999995,1.39999998,0.26836,18.97,18.96
FHN US 11/16/18 C19 Equity,4/17/2018,,1.35000002,1.20000005,0.26198,18.66,18.65
FHN US 11/16/18 C19 Equity,4/18/2018,,1.29999995,1.14999998,0.26638,18.52,18.51
FHN US 11/16/18 C19 Equity,4/19/2018,,1.35000002,1.20000005,0.26468,18.65,18.64
FHN US 11/16/18 C19 Equity,4/20/2018,,1.35000002,1.20000005,0.26266999999999996,18.69,18.68
FHN US 11/16/18 C19 Equity,4/23/2018,,1.39999998,1.20000005,0.25808000000000003,18.85,18.84
FHN US 11/16/18 C19 Equity,4/24/2018,,1.35000002,1.04999995,0.26141,18.72,18.71
FHN US 11/16/18 C19 Equity,4/25/2018,,1.29999995,1.14999998,0.25741,18.68,18.67
FHN US 11/16/18 C19 Equity,4/26/2018,,1.29999995,1.10000002,0.26958000000000004,18.55,18.54
FHN US 11/16/18 C19 Equity,4/27/2018,,1.29999995,1.14999998,0.2588,18.69,18.68
FHN US 11/16/18 C19 Equity,4/30/2018,,1.14999998,0.94999999,0.26419000000000004,18.33,18.32
FHN US 11/16/18 C19 Equity,5/1/2018,,1.20000005,0.94999999,0.26513000000000003,18.44,18.43
FHN US 11/16/18 C19 Equity,5/2/2018,,1.20000005,1.0,0.27146000000000003,18.38,18.37
FHN US 11/16/18 C19 Equity,5/3/2018,,1.04999995,0.89999998,0.25814000000000004,18.22,18.21
FHN US 11/16/18 C19 Equity,5/4/2018,,1.14999998,0.94999999,0.26156,18.41,18.4
FHN US 11/16/18 C19 Equity,5/7/2018,,1.20000005,1.0,0.26245,18.53,18.52
FHN US 11/16/18 C19 Equity,5/8/2018,,1.25,1.10000002,0.2544,18.72,18.71
FHN US 11/16/18 C19 Equity,5/9/2018,,1.29999995,1.14999998,0.25813,18.79,18.78
FHN US 11/16/18 C19 Equity,5/10/2018,,1.35000002,1.20000005,0.25657,18.91,18.9
FHN US 11/16/18 C19 Equity,5/11/2018,,1.39999998,1.25,0.25768,19.01,19.0
FHN US 11/16/18 C19 Equity,5/14/2018,,1.35000002,1.20000005,0.2596,18.91,18.9
FHN US 11/16/18 C19 Equity,5/15/2018,,1.60000002,1.25,0.28011,19.18,19.17
FHN US 11/16/18 C19 Equity,5/16/2018,,1.70000005,1.45000005,0.27136,19.45,19.44
FHN US 11/16/18 C19 Equity,5/17/2018,,1.70000005,1.5,0.2595,19.56,19.55
FHN US 11/16/18 C19 Equity,5/18/2018,,1.64999998,1.35000002,0.27426999999999996,19.35,19.34
FHN US 11/16/18 C19 Equity,5/21/2018,,1.64999998,1.5,0.25577,19.54,19.53
FHN US 11/16/18 C19 Equity,5/22/2018,,1.70000005,1.5,0.26501,19.55,19.54
FHN US 11/16/18 C19 Equity,5/23/2018,,1.45000005,1.35000002,0.24541,19.3,19.29
FHN US 11/16/18 C19 Equity,5/24/2018,,1.35000002,1.20000005,0.24725000000000005,19.12,19.11
FHN US 11/16/18 C19 Equity,5/25/2018,,1.25,1.10000002,0.24915,18.92,18.91
FHN US 11/16/18 C19 Equity,5/28/2018,,1.25,1.10000002,0.24915,18.92,18.91
FHN US 11/16/18 C19 Equity,5/29/2018,,1.0,0.85000002,0.25916,18.34,18.33
FHN US 11/16/18 C19 Equity,5/30/2018,,1.14999998,1.0,0.25833,18.68,18.67
FHN US 11/16/18 C19 Equity,5/31/2018,,1.04999995,0.89999998,0.25155,18.55,18.54
FHN US 11/16/18 C19 Equity,6/1/2018,,1.10000002,0.94999999,0.25089,18.67,18.66
FHN US 11/16/18 C19 Equity,6/4/2018,,1.14999998,1.0,0.25442,18.76,18.75
FHN US 11/16/18 C19 Equity,6/5/2018,,1.10000002,0.89999998,0.25868,18.63,18.62
FHN US 11/16/18 C19 Equity,6/6/2018,,1.25,1.10000002,0.24665,19.05,19.04
FHN US 11/16/18 C19 Equity,6/7/2018,,1.35000002,1.14999998,0.25366,19.06,19.05
FHN US 11/16/18 C19 Equity,6/8/2018,,1.39999998,1.25,0.2477,19.21,19.2
FHN US 11/16/18 C19 Equity,6/11/2018,,1.39999998,1.14999998,0.25954,19.13,19.12
FHN US 11/16/18 C19 Equity,6/12/2018,,1.39999998,1.20000005,0.25408000000000003,19.2,19.19
FHN US 11/16/18 C19 Equity,6/13/2018,,1.29999995,1.14999998,0.25173,19.05,19.04
FHN US 11/16/18 C19 Equity,6/14/2018,,1.29999995,1.14999998,0.24803000000000003,19.09,19.08
FHN US 11/16/18 C19 Equity,6/15/2018,,1.29999995,1.14999998,0.25358,19.05,19.04
FHN US 11/16/18 C19 Equity,6/18/2018,,1.35000002,1.14999998,0.25887,19.13,19.12
FHN US 11/16/18 C19 Equity,6/19/2018,,1.35000002,1.20000005,0.25108,19.2,19.19
FHN US 11/16/18 C19 Equity,6/20/2018,,1.35000002,1.14999998,0.25866,19.14,19.13
FHN US 11/16/18 C19 Equity,6/21/2018,,1.25,1.04999995,0.25156,19.03,19.02
FHN US 11/16/18 C19 Equity,6/22/2018,,1.14999998,1.04999995,0.24634,18.89,18.88
FHN US 11/16/18 C19 Equity,6/25/2018,,1.0,0.85000002,0.24707,18.62,18.61
FHN US 11/16/18 C19 Equity,6/26/2018,,0.94999999,0.80000001,0.2529,18.46,18.45
FHN US 11/16/18 C19 Equity,6/27/2018,,0.85000002,0.69999999,0.25931,18.18,18.17
FHN US 11/16/18 C19 Equity,6/28/2018,,0.80000001,0.60000002,0.26362,18.02,18.01
FHN US 11/16/18 C19 Equity,6/29/2018,,0.69999999,0.60000002,0.25663,17.86,17.85
FHN US 11/16/18 C19 Equity,7/2/2018,,0.69999999,0.55000001,0.25384,17.93,17.92
FHN US 11/16/18 C19 Equity,7/3/2018,,0.64999998,0.5,0.25295,17.81,17.8
FHN US 11/16/18 C19 Equity,7/4/2018,,0.64999998,0.5,0.25295,17.81,17.8
FHN US 11/16/18 C19 Equity,7/5/2018,,0.60000002,0.5,0.24622,17.78,17.77
FHN US 11/16/18 C19 Equity,7/6/2018,,0.69999999,0.44999999,0.26311,17.88,17.87
FHN US 11/16/18 C19 Equity,7/9/2018,,0.85000002,0.64999998,0.27251,18.2,18.19
FHN US 11/16/18 C19 Equity,7/10/2018,,0.64999998,0.55000001,0.24952,17.95,17.94
FHN US 11/16/18 C19 Equity,7/11/2018,,0.60000002,0.5,0.25196,17.8,17.79
FHN US 11/16/18 C19 Equity,7/12/2018,,0.55000001,0.40000001,0.24136,17.78,17.77
FHN US 11/16/18 C19 Equity,7/13/2018,,0.55000001,0.34999999,0.25853000000000004,17.61,17.6
FHN US 11/16/18 C19 Equity,7/16/2018,,0.60000002,0.44999999,0.24918000000000004,17.89,17.88
FHN US 11/16/18 C19 Equity,7/17/2018,,0.40000001,0.25,0.25452,17.19,17.18
FHN US 11/16/18 C19 Equity,7/18/2018,,0.30000001,0.15000001,0.23391,17.07,17.06
FHN US 11/16/18 C19 Equity,7/19/2018,,0.34999999,0.2,0.23447,17.28,17.27
FHN US 11/16/18 C19 Equity,7/20/2018,,0.44999999,0.30000001,0.23635,17.62,17.61
FHN US 11/16/18 C19 Equity,7/23/2018,,0.44999999,0.34999999,0.237,17.71,17.7
FHN US 11/16/18 C19 Equity,7/24/2018,,0.44999999,0.30000001,0.23659,17.71,17.7
FHN US 11/16/18 C19 Equity,7/25/2018,,0.40000001,0.25,0.24206,17.49,17.48
FHN US 11/16/18 C19 Equity,7/26/2018,,0.40000001,0.25,0.24332,17.49,17.48
FHN US 11/16/18 C19 Equity,7/27/2018,,0.40000001,0.25,0.23065,17.65,17.64
FHN US 11/16/18 C19 Equity,7/30/2018,,0.5,0.34999999,0.24494000000000002,17.86,17.85
FHN US 11/16/18 C19 Equity,7/31/2018,,0.44999999,0.34999999,0.22714,17.91,17.9
FHN US 11/16/18 C19 Equity,8/1/2018,,0.5,0.34999999,0.23519,17.98,17.97
FHN US 11/16/18 C19 Equity,8/2/2018,,0.64999998,0.55000001,0.23327,18.4,18.39
FHN US 11/16/18 C19 Equity,8/3/2018,,0.60000002,0.44999999,0.23835,18.24,18.23
FHN US 11/16/18 C19 Equity,8/6/2018,,0.55000001,0.44999999,0.23654,18.15,18.14
FHN US 11/16/18 C19 Equity,8/7/2018,,0.60000002,0.40000001,0.2493,18.18,18.17
FHN US 11/16/18 C19 Equity,8/8/2018,,0.55000001,0.40000001,0.22944000000000006,18.25,18.24
FHN US 11/16/18 C19 Equity,8/9/2018,,0.55000001,0.44999999,0.22037,18.32,18.31
FHN US 11/16/18 C19 Equity,8/10/2018,,0.60000002,0.40000001,0.24741,18.23,18.22
FHN US 11/16/18 C19 Equity,8/13/2018,,0.5,0.40000001,0.23184,18.15,18.14
FHN US 11/16/18 C19 Equity,8/14/2018,,0.60000002,0.5,0.23194000000000006,18.43,18.42
FHN US 11/16/18 C19 Equity,8/15/2018,,0.60000002,0.44999999,0.2529,18.26,18.25
FICO US 01/18/19 C110 Equity,5/24/2018,,77.0,72.69999695,0.56371,181.01,181.0
FICO US 01/18/19 C110 Equity,5/25/2018,,77.0,72.09999847,0.5567,181.25,181.24
FICO US 01/18/19 C110 Equity,5/28/2018,,77.0,72.09999847,0.5567,181.25,181.24
FICO US 01/18/19 C110 Equity,5/29/2018,,77.0,72.09999847,0.54175,181.65,181.64
FICO US 01/18/19 C110 Equity,5/30/2018,,79.5,74.59999847,0.5472899999999999,184.35,184.34
FICO US 01/18/19 C110 Equity,5/31/2018,,79.5,74.59999847,0.56348,184.03,184.02
FICO US 01/18/19 C110 Equity,6/1/2018,,82.5,77.5,0.56114,187.39,187.38
FICO US 01/18/19 C110 Equity,6/4/2018,,84.90000153,80.0,0.57138,189.84,189.83
FICO US 01/18/19 C110 Equity,6/5/2018,,86.90000153,82.0,0.58294,191.73,191.72
FICO US 01/18/19 C110 Equity,6/6/2018,,87.5,82.59999847,0.56897,192.75,192.74
FICO US 01/18/19 C110 Equity,6/7/2018,,88.0,83.09999847,0.5895699999999999,192.88,192.87
FICO US 01/18/19 C110 Equity,6/8/2018,,93.30000305,88.5,0.5759000000000001,198.98,198.97
FICO US 01/18/19 C110 Equity,6/11/2018,,92.0,87.09999847,0.6229899999999999,196.59,196.58
FICO US 01/18/19 C110 Equity,6/12/2018,,89.0,84.09999847,0.58734,193.98,193.97
FICO US 01/18/19 C110 Equity,6/13/2018,,92.5,87.59999847,0.60519,197.67,197.66
FICO US 01/18/19 C110 Equity,6/14/2018,,95.0,90.0,0.59655,200.51,200.5
FICO US 01/18/19 C110 Equity,6/15/2018,,94.90000153,90.40000153,0.61806,200.03,200.02
FICO US 01/18/19 C110 Equity,6/18/2018,,95.0,90.09999847,0.60226,200.55,200.54
FICO US 01/18/19 C110 Equity,6/19/2018,,94.5,89.5,0.5914100000000001,200.25,200.24
FICO US 01/18/19 C110 Equity,6/20/2018,,97.0,92.09999847,0.63473,202.06,202.05
FICO US 01/18/19 C110 Equity,6/21/2018,,93.0,88.09999847,0.6059,198.34,198.33
FICO US 01/18/19 C110 Equity,6/22/2018,,90.69999695,86.59999847,0.57071,196.51,196.5
FICO US 01/18/19 C110 Equity,6/25/2018,,85.40000153,80.69999695,0.5816600000000001,190.65,190.64
FICO US 01/18/19 C110 Equity,6/26/2018,,87.0,82.09999847,0.61488,191.73,191.72
FICO US 01/18/19 C110 Equity,6/27/2018,,83.5,82.0,0.5875199999999999,188.53,188.52
FICO US 01/18/19 C110 Equity,6/28/2018,,86.5,81.5,0.57092,192.09,192.08
FICO US 01/18/19 C110 Equity,6/29/2018,,88.5,83.59999847,0.6170300000000001,193.34,193.33
FICO US 01/18/19 C110 Equity,7/2/2018,,89.0,84.0,0.6046199999999999,194.34,194.33
FICO US 01/18/19 C110 Equity,7/3/2018,,90.5,85.59999847,0.61326,195.81,195.8
FICO US 01/18/19 C110 Equity,7/4/2018,,90.5,85.59999847,0.61326,195.81,195.8
FICO US 01/18/19 C110 Equity,7/5/2018,,90.40000153,85.59999847,0.59901,195.95,195.94
FICO US 01/18/19 C110 Equity,7/6/2018,,92.5,87.59999847,0.62529,197.86,197.85
FICO US 01/18/19 C110 Equity,7/9/2018,,94.0,89.0,0.64362,199.23,199.22
FICO US 01/18/19 C110 Equity,7/10/2018,,94.0,89.09999847,0.6161,199.68,199.67
FICO US 01/18/19 C110 Equity,7/11/2018,,93.5,88.59999847,0.65805,198.42,198.41
FICO US 01/18/19 C110 Equity,7/12/2018,,97.0,92.09999847,0.65387,202.31,202.3
FICO US 01/18/19 C110 Equity,7/13/2018,,97.5,92.59999847,0.6435,203.11,203.1
FICO US 01/18/19 C110 Equity,7/16/2018,,97.0,92.09999847,0.6471800000000001,202.56,202.55
FICO US 01/18/19 C110 Equity,7/17/2018,,101.0,96.09999847,0.67861,206.33,206.32
FICO US 01/18/19 C110 Equity,7/18/2018,,101.0,96.0,0.67306,206.37,206.36
FICO US 01/18/19 C110 Equity,7/19/2018,,101.0,96.09999847,0.65295,206.81,206.8
FICO US 01/18/19 C110 Equity,7/20/2018,,101.0,96.09999847,0.6896399999999999,206.23,206.22
FICO US 01/18/19 C110 Equity,7/23/2018,,101.5,96.5,0.69467,206.76,206.75
FICO US 01/18/19 C110 Equity,7/24/2018,,97.5,92.5,0.6371600000000001,203.51,203.5
FICO US 01/18/19 C110 Equity,7/25/2018,,100.5,95.5,0.68419,206.01,206.0
FICO US 01/18/19 C110 Equity,7/26/2018,,100.0,95.09999847,0.7018800000000001,205.23,205.22
FICO US 01/18/19 C110 Equity,7/27/2018,,97.0,92.5,0.63468,203.22,203.21
FICO US 01/18/19 C110 Equity,7/30/2018,,95.0,90.09999847,0.7037,200.15,200.14
FICO US 01/18/19 C110 Equity,7/31/2018,,96.0,91.0,0.6994199999999999,201.34,201.33
FICO US 01/18/19 C110 Equity,8/1/2018,,100.5,95.5,0.72087,205.78,205.77
FICO US 01/18/19 C110 Equity,8/2/2018,,103.5,98.59999847,0.6970100000000001,209.34,209.33
FICO US 01/18/19 C110 Equity,8/3/2018,,103.0,98.09999847,0.71845,208.28,208.27
FICO US 01/18/19 C110 Equity,8/6/2018,,106.5,101.5,0.73311,211.98,211.97
FICO US 01/18/19 C110 Equity,8/7/2018,,106.5,101.5999985,0.74212,211.95,211.94
FICO US 01/18/19 C110 Equity,8/8/2018,,107.0,101.199997,0.7526600000000001,212.31,212.3
FICO US 01/18/19 C110 Equity,8/9/2018,,107.5,102.5999985,0.7547499999999999,212.93,212.92
FICO US 01/18/19 C110 Equity,8/10/2018,,108.5,103.5,0.75581,214.09,214.08
FICO US 01/18/19 C110 Equity,8/13/2018,,107.5,102.5,0.73443,213.46,213.45
