OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
MIK US 01/18/19 C10 Equity,7/10/2018,,11.19999981,9.60000038,0.8738799999999999,20.52,20.51
MIK US 01/18/19 C10 Equity,7/11/2018,,10.89999962,9.89999962,0.99026,19.91,19.9
MIK US 01/18/19 C10 Equity,7/12/2018,,10.19999981,9.30000019,0.76646,19.67,19.66
MIK US 01/18/19 C10 Equity,7/13/2018,,11.10000038,8.89999962,1.13156,19.77,19.76
MIK US 01/18/19 C10 Equity,7/16/2018,,9.89999962,9.39999962,0.61643,19.6,19.59
MIK US 01/18/19 C10 Equity,7/17/2018,,10.19999981,9.69999981,0.72723,19.76,19.75
MIK US 01/18/19 C10 Equity,7/18/2018,,11.0,9.19999981,1.0467799999999998,19.94,19.93
MIK US 01/18/19 C10 Equity,7/19/2018,,10.60000038,9.80000019,0.7095600000000001,20.21,20.2
MIK US 01/18/19 C10 Equity,7/20/2018,,10.69999981,9.39999962,0.91694,19.94,19.93
MIK US 01/18/19 C10 Equity,7/23/2018,,10.69999981,10.19999981,0.7596200000000001,20.26,20.25
MIK US 01/18/19 C10 Equity,7/24/2018,,11.0,9.89999962,0.96683,20.18,20.17
MIK US 01/18/19 C10 Equity,7/25/2018,,11.5,9.60000038,1.08148,20.45,20.44
MIK US 01/18/19 C10 Equity,7/26/2018,,11.69999981,9.69999981,1.12973,20.56,20.55
MIK US 01/18/19 C10 Equity,7/27/2018,,11.5,9.39999962,1.15356,20.29,20.28
MIK US 01/18/19 C10 Equity,7/30/2018,,11.69999981,9.5,1.21425,20.38,20.37
MIK US 01/18/19 C10 Equity,7/31/2018,,11.30000019,9.89999962,1.03543,20.4,20.39
MIK US 01/18/19 C10 Equity,8/1/2018,,11.10000038,9.39999962,1.10614,20.01,20.0
MIK US 01/18/19 C10 Equity,8/2/2018,,11.19999981,9.5,1.11795,20.12,20.11
MIK US 01/18/19 C10 Equity,8/3/2018,,11.30000019,9.39999962,1.10896,20.26,20.25
MIK US 01/18/19 C10 Equity,8/6/2018,,11.30000019,9.5,1.13006,20.24,20.23
MIK US 01/18/19 C10 Equity,8/7/2018,,11.60000038,9.60000038,1.20039,20.4,20.39
MIK US 01/18/19 C10 Equity,8/8/2018,,11.19999981,9.60000038,1.0952799999999998,20.23,20.22
MIK US 01/18/19 C10 Equity,8/9/2018,,11.5,9.5,1.18329,20.36,20.35
MIK US 01/18/19 C10 Equity,8/10/2018,,11.39999962,9.60000038,1.18518,20.26,20.25
MIK US 01/18/19 C10 Equity,8/13/2018,,10.89999962,9.69999981,0.99844,20.17,20.16
MIK US 01/18/19 C10 Equity,8/14/2018,,11.19999981,9.80000019,1.07836,20.33,20.32
MIK US 01/18/19 C10 Equity,8/15/2018,,11.30000019,9.19999981,1.25897,20.01,20.0
MIK US 01/18/19 C10 Equity,8/16/2018,,10.89999962,9.19999981,1.04482,20.09,20.08
MKC US 08/17/18 C100 Equity,6/18/2018,,7.0,6.599999900000001,0.21807,105.57,105.56
MKC US 08/17/18 C100 Equity,6/19/2018,,7.30000019,6.69999981,0.23155,105.77,105.76
MKC US 08/17/18 C100 Equity,6/20/2018,,7.19999981,6.80000019,0.22701,105.76,105.75
MKC US 08/17/18 C100 Equity,6/21/2018,,6.69999981,6.4000001,0.23084000000000002,105.06,105.05
MKC US 08/17/18 C100 Equity,6/22/2018,,7.599999900000001,7.19999981,0.23017,106.31,106.3
MKC US 08/17/18 C100 Equity,6/25/2018,,8.30000019,7.900000099999999,0.2513,107.02,107.01
MKC US 08/17/18 C100 Equity,6/26/2018,,7.900000099999999,7.599999900000001,0.25163,106.55,106.54
MKC US 08/17/18 C100 Equity,6/27/2018,,7.400000099999999,6.900000099999999,0.26016,105.78,105.77
MKC US 08/17/18 C100 Equity,6/28/2018,,15.5,9.89999962,0.31709,114.84,114.83
MKC US 08/17/18 C100 Equity,6/29/2018,,16.89999962,14.0,0.33887,116.27,116.26
MKC US 08/17/18 C100 Equity,7/2/2018,,16.20000076,14.10000038,0.2937,115.84,115.83
MKC US 08/17/18 C100 Equity,7/3/2018,,16.89999962,14.69999981,0.4596500000000001,115.31,115.3
MKC US 08/17/18 C100 Equity,7/4/2018,,16.89999962,14.69999981,0.4596500000000001,115.31,115.3
MKC US 08/17/18 C100 Equity,7/5/2018,,18.39999962,16.20000076,0.36537,118.05,118.04
MKC US 08/17/18 C100 Equity,7/6/2018,,21.89999962,17.0,0.6037600000000001,119.29,119.28
MKC US 08/17/18 C100 Equity,7/9/2018,,20.29999924,17.70000076,0.33631999999999995,119.81,119.8
MKC US 08/17/18 C100 Equity,7/10/2018,,18.5,15.5,0.33895000000000003,117.94,117.93
MKC US 08/17/18 C100 Equity,7/11/2018,,18.89999962,18.20000076,0.35348,118.32,118.31
MKC US 08/17/18 C100 Equity,7/12/2018,,18.5,17.20000076,0.31551999999999997,118.07,118.06
MKC US 08/17/18 C100 Equity,7/13/2018,,19.79999924,17.70000076,0.38395,119.2,119.19
MKC US 08/17/18 C100 Equity,7/16/2018,,20.29999924,18.10000038,0.5897600000000001,118.46,118.45
MKC US 08/17/18 C100 Equity,7/17/2018,,20.29999924,19.39999962,0.47923,119.38,119.37
MKC US 08/17/18 C100 Equity,7/18/2018,,18.20000076,15.19999981,0.41559,117.51,117.5
MKC US 08/17/18 C100 Equity,7/19/2018,,18.60000038,18.10000038,0.38863000000000003,118.09,118.08
MKC US 08/17/18 C100 Equity,7/20/2018,,18.20000076,17.39999962,0.33155,117.88,117.87
MKC US 08/17/18 C100 Equity,7/23/2018,,18.0,16.0,0.46828,117.26,117.25
MKC US 08/17/18 C100 Equity,7/24/2018,,18.89999962,14.5,0.6500900000000001,117.13,117.12
MKC US 08/17/18 C100 Equity,7/25/2018,,19.79999924,15.19999981,0.7267699999999999,117.67,117.66
MKC US 08/17/18 C100 Equity,7/26/2018,,20.70000076,17.20000076,0.7381399999999999,118.78,118.77
MKC US 08/17/18 C100 Equity,7/27/2018,,20.10000038,16.20000076,0.7882399999999999,117.81,117.8
MKC US 08/17/18 C100 Equity,7/30/2018,,17.70000076,16.5,0.61005,116.67,116.66
MKC US 08/17/18 C100 Equity,7/31/2018,,19.20000076,15.69999981,0.76857,117.55,117.54
MKC US 08/17/18 C100 Equity,8/1/2018,,19.5,16.0,0.86362,117.42,117.41
MKC US 08/17/18 C100 Equity,8/2/2018,,20.70000076,17.20000076,0.75505,119.63,119.62
MKC US 08/17/18 C100 Equity,8/3/2018,,23.79999924,19.5,1.07359,121.52,121.51
MKC US 08/17/18 C100 Equity,8/6/2018,,22.60000038,20.70000076,0.86336,121.81,121.8
MKC US 08/17/18 C100 Equity,8/7/2018,,23.89999962,20.20000076,1.38066,121.02,121.01
MKC US 08/17/18 C100 Equity,8/8/2018,,23.0,20.10000038,1.18658,121.38,121.37
MKC US 08/17/18 C100 Equity,8/9/2018,,23.20000076,18.79999924,1.42953,120.81,120.8
MKC US 08/17/18 C100 Equity,8/10/2018,,22.5,19.60000038,1.29529,121.02,121.01
MKC US 08/17/18 C100 Equity,8/13/2018,,24.0,19.29999924,2.2204200000000003,121.03,121.02
MKC US 08/17/18 C100 Equity,8/14/2018,,23.60000038,20.70000076,2.07357,122.05,122.04
MKC US 08/17/18 C100 Equity,8/15/2018,,25.60000038,21.5,2.63217,124.13,124.12
MKC US 08/17/18 C100 Equity,8/16/2018,,27.89999962,23.10000038,2.63217,125.34,124.12
MKL US 01/18/19 C1050 Equity,6/18/2018,,100.0,95.5,0.18064000000000002,1101.29,1101.28
MKL US 01/18/19 C1050 Equity,6/19/2018,,101.0,96.0,0.18063,1102.93,1102.92
MKL US 01/18/19 C1050 Equity,6/20/2018,,99.0,94.0,0.18213,1099.48,1099.47
MKL US 01/18/19 C1050 Equity,6/21/2018,,100.5,95.5,0.18054000000000006,1102.67,1102.66
MKL US 01/18/19 C1050 Equity,6/22/2018,,109.0,104.0,0.183,1113.72,1113.71
MKL US 01/18/19 C1050 Equity,6/25/2018,,101.0,96.0,0.18409000000000006,1102.83,1102.82
MKL US 01/18/19 C1050 Equity,6/26/2018,,99.0,94.0,0.18586,1099.51,1099.5
MKL US 01/18/19 C1050 Equity,6/27/2018,,93.5,88.5,0.18666,1091.55,1091.54
MKL US 01/18/19 C1050 Equity,6/28/2018,,88.5,83.5,0.18719,1084.18,1084.17
MKL US 01/18/19 C1050 Equity,6/29/2018,,89.0,84.0,0.18568,1086.04,1086.03
MKL US 01/18/19 C1050 Equity,7/2/2018,,85.0,80.0,0.18184,1082.46,1082.45
MKL US 01/18/19 C1050 Equity,7/3/2018,,86.0,81.5,0.18322,1083.48,1083.47
MKL US 01/18/19 C1050 Equity,7/4/2018,,86.0,81.5,0.18322,1083.48,1083.47
MKL US 01/18/19 C1050 Equity,7/5/2018,,92.0,87.0,0.18016,1094.4,1094.39
MKL US 01/18/19 C1050 Equity,7/6/2018,,103.5,98.5,0.17864999999999998,1111.48,1111.47
MKL US 01/18/19 C1050 Equity,7/9/2018,,111.0,106.0999985,0.18006,1121.86,1121.85
MKL US 01/18/19 C1050 Equity,7/10/2018,,110.5,105.5,0.17573,1122.77,1122.76
MKL US 01/18/19 C1050 Equity,7/11/2018,,112.5,107.5,0.181,1124.15,1124.14
MKL US 01/18/19 C1050 Equity,7/12/2018,,115.5,110.5,0.17648,1129.82,1129.81
MKL US 01/18/19 C1050 Equity,7/13/2018,,114.5,109.5,0.17962,1127.54,1127.53
MKL US 01/18/19 C1050 Equity,7/16/2018,,126.0,121.0,0.18455,1141.3,1141.29
MKL US 01/18/19 C1050 Equity,7/17/2018,,118.5,113.5,0.18214,1132.59,1132.58
MKL US 01/18/19 C1050 Equity,7/18/2018,,127.0,122.0,0.18622,1142.21,1142.2
MKL US 01/18/19 C1050 Equity,7/19/2018,,122.0,117.0,0.17487000000000005,1139.65,1139.64
MKL US 01/18/19 C1050 Equity,7/20/2018,,128.0,123.0,0.17682000000000006,1146.95,1146.94
MKL US 01/18/19 C1050 Equity,7/23/2018,,126.5,121.5,0.18282,1144.06,1144.05
MKL US 01/18/19 C1050 Equity,7/24/2018,,121.0,116.0,0.17680999999999994,1138.91,1138.9
MKL US 01/18/19 C1050 Equity,7/25/2018,,128.5,123.5,0.17477,1148.7,1148.69
MKL US 01/18/19 C1050 Equity,7/26/2018,,139.0,134.0,0.17976,1160.54,1160.53
MKL US 01/18/19 C1050 Equity,7/27/2018,,130.5,125.5,0.18053,1150.01,1150.0
MKL US 01/18/19 C1050 Equity,7/30/2018,,130.0,125.0,0.17915999999999999,1150.1,1150.09
MKL US 01/18/19 C1050 Equity,7/31/2018,,146.0,141.0,0.17254999999999998,1170.92,1170.91
MKL US 01/18/19 C1050 Equity,8/1/2018,,174.0,169.0,0.19092,1199.69,1199.68
MKL US 01/18/19 C1050 Equity,8/2/2018,,155.0,150.0,0.18707,1179.01,1179.0
MKL US 01/18/19 C1050 Equity,8/3/2018,,154.0,149.0,0.1859,1178.78,1178.77
MKL US 01/18/19 C1050 Equity,8/6/2018,,155.5,150.5,0.18532,1180.7,1180.69
MKL US 01/18/19 C1050 Equity,8/7/2018,,155.5,150.5,0.18404,1181.23,1181.22
MKL US 01/18/19 C1050 Equity,8/8/2018,,151.0,146.0,0.18507,1175.96,1175.95
MKL US 01/18/19 C1050 Equity,8/9/2018,,154.0,149.0,0.18019,1180.74,1180.73
MKL US 01/18/19 C1050 Equity,8/10/2018,,159.5,154.5,0.19087,1185.28,1185.27
MKL US 01/18/19 C1050 Equity,8/13/2018,,165.5,160.5,0.19411,1192.17,1192.16
MKL US 01/18/19 C1050 Equity,8/14/2018,,165.0,160.0,0.1955,1191.41,1191.4
MKL US 01/18/19 C1050 Equity,8/15/2018,,165.0,160.0,0.18967,1192.52,1192.51
MKL US 01/18/19 C1050 Equity,8/16/2018,,165.0,168.0,0.19877999999999998,1200.18,1200.17
MKSI US 01/18/19 C100 Equity,5/21/2018,,20.10000038,18.89999962,0.38225,111.31,111.3
MKSI US 01/18/19 C100 Equity,5/22/2018,,20.29999924,19.70000076,0.37719,111.85,111.84
MKSI US 01/18/19 C100 Equity,5/23/2018,,21.29999924,20.5,0.38228,113.1,113.09
MKSI US 01/18/19 C100 Equity,5/24/2018,,21.39999962,20.39999962,0.375,113.38,113.37
MKSI US 01/18/19 C100 Equity,5/25/2018,,20.70000076,19.79999924,0.37176,112.56,112.55
MKSI US 01/18/19 C100 Equity,5/28/2018,,20.70000076,19.79999924,0.37176,112.56,112.55
MKSI US 01/18/19 C100 Equity,5/29/2018,,21.70000076,21.20000076,0.3804,113.81,113.8
MKSI US 01/18/19 C100 Equity,5/30/2018,,23.79999924,21.70000076,0.42339,114.91,114.9
MKSI US 01/18/19 C100 Equity,5/31/2018,,21.29999924,19.79999924,0.40197,112.35,112.34
MKSI US 01/18/19 C100 Equity,6/1/2018,,22.39999962,21.5,0.3738800000000001,115.06,115.05
MKSI US 01/18/19 C100 Equity,6/4/2018,,22.60000038,21.60000038,0.38155,115.1,115.09
MKSI US 01/18/19 C100 Equity,6/5/2018,,24.70000076,23.0,0.39159,117.56,117.55
MKSI US 01/18/19 C100 Equity,6/6/2018,,25.20000076,24.10000038,0.38327,118.56,118.55
MKSI US 01/18/19 C100 Equity,6/7/2018,,18.39999962,17.20000076,0.3664,110.06,110.05
MKSI US 01/18/19 C100 Equity,6/8/2018,,14.5,12.89999962,0.38421,103.38,103.37
MKSI US 01/18/19 C100 Equity,6/11/2018,,12.30000019,11.0,0.3782,100.13,100.12
MKSI US 01/18/19 C100 Equity,6/12/2018,,13.30000019,12.30000019,0.37038,102.28,102.27
MKSI US 01/18/19 C100 Equity,6/13/2018,,14.10000038,13.5,0.38275,103.01,103.0
MKSI US 01/18/19 C100 Equity,6/14/2018,,15.30000019,14.80000019,0.37327,105.45,105.44
MKSI US 01/18/19 C100 Equity,6/15/2018,,14.19999981,12.89999962,0.38227,103.33,103.32
MKSI US 01/18/19 C100 Equity,6/18/2018,,13.69999981,13.0,0.37994,102.76,102.75
MKSI US 01/18/19 C100 Equity,6/19/2018,,14.19999981,13.89999962,0.37077,104.06,104.05
MKSI US 01/18/19 C100 Equity,6/20/2018,,14.5,13.89999962,0.37361,104.43,104.42
MKSI US 01/18/19 C100 Equity,6/21/2018,,12.80000019,11.0,0.38101,101.33,101.32
MKSI US 01/18/19 C100 Equity,6/22/2018,,13.80000019,10.30000019,0.4543,99.35,99.34
MKSI US 01/18/19 C100 Equity,6/25/2018,,9.80000019,8.80000019,0.38869000000000004,95.7,95.69
MKSI US 01/18/19 C100 Equity,6/26/2018,,9.89999962,9.5,0.37454,96.73,96.72
MKSI US 01/18/19 C100 Equity,6/27/2018,,8.89999962,7.30000019,0.40016,93.35,93.34
MKSI US 01/18/19 C100 Equity,6/28/2018,,8.39999962,7.80000019,0.37649,93.85,93.84
MKSI US 01/18/19 C100 Equity,6/29/2018,,9.39999962,9.0,0.37656,95.91,95.9
MKSI US 01/18/19 C100 Equity,7/2/2018,,10.80000019,8.69999981,0.41878000000000004,96.45,96.44
MKSI US 01/18/19 C100 Equity,7/3/2018,,9.69999981,8.19999981,0.40959,94.85,94.84
MKSI US 01/18/19 C100 Equity,7/4/2018,,9.69999981,8.19999981,0.40959,94.85,94.84
MKSI US 01/18/19 C100 Equity,7/5/2018,,9.30000019,8.69999981,0.3742800000000001,96.1,96.09
MKSI US 01/18/19 C100 Equity,7/6/2018,,9.69999981,9.19999981,0.36789,97.31,97.3
MKSI US 01/18/19 C100 Equity,7/9/2018,,10.0,9.60000038,0.35979999999999995,98.45,98.44
MKSI US 01/18/19 C100 Equity,7/10/2018,,10.39999962,9.80000019,0.37079,98.66,98.65
MKSI US 01/18/19 C100 Equity,7/11/2018,,8.80000019,8.39999962,0.36436,96.01,96.0
MKSI US 01/18/19 C100 Equity,7/12/2018,,9.80000019,8.80000019,0.36874,97.76,97.75
MKSI US 01/18/19 C100 Equity,7/13/2018,,9.19999981,8.80000019,0.3616900000000001,97.06,97.05
MKSI US 01/18/19 C100 Equity,7/16/2018,,9.60000038,8.80000019,0.36018,98.06,98.05
MKSI US 01/18/19 C100 Equity,7/17/2018,,11.10000038,10.60000038,0.35947,100.83,100.82
MKSI US 01/18/19 C100 Equity,7/18/2018,,12.0,11.60000038,0.35726,102.51,102.5
MKSI US 01/18/19 C100 Equity,7/19/2018,,11.5,10.5,0.35581,101.81,101.8
MKSI US 01/18/19 C100 Equity,7/20/2018,,11.19999981,10.69999981,0.35562,101.35,101.34
MKSI US 01/18/19 C100 Equity,7/23/2018,,11.0,9.5,0.37224,100.41,100.4
MKSI US 01/18/19 C100 Equity,7/24/2018,,10.0,8.89999962,0.38586,97.95,97.94
MKSI US 01/18/19 C100 Equity,7/25/2018,,6.0,4.80000019,0.3815,89.81,89.8
MKSI US 01/18/19 C100 Equity,7/26/2018,,6.5,6.0,0.35065999999999997,92.85,92.84
MKSI US 01/18/19 C100 Equity,7/27/2018,,8.69999981,8.10000038,0.36105,96.95,96.94
MKSI US 01/18/19 C100 Equity,7/30/2018,,6.900000099999999,6.599999900000001,0.36086,93.41,93.4
MKSI US 01/18/19 C100 Equity,7/31/2018,,7.30000019,6.900000099999999,0.36189,94.31,94.3
MKSI US 01/18/19 C100 Equity,8/1/2018,,7.099999900000001,6.599999900000001,0.365,93.78,93.77
MKSI US 01/18/19 C100 Equity,8/2/2018,,7.30000019,6.900000099999999,0.35936,94.6,94.59
MKSI US 01/18/19 C100 Equity,8/3/2018,,7.099999900000001,6.69999981,0.35251999999999994,94.63,94.62
MKSI US 01/18/19 C100 Equity,8/6/2018,,7.19999981,6.80000019,0.34792,95.26,95.25
MKSI US 01/18/19 C100 Equity,8/7/2018,,6.69999981,5.9000001,0.3514,94.06,94.05
MKSI US 01/18/19 C100 Equity,8/8/2018,,7.19999981,6.4000001,0.35286999999999996,95.13,95.12
MKSI US 01/18/19 C100 Equity,8/9/2018,,6.19999981,5.0999999,0.35969,92.6,92.59
MKSI US 01/18/19 C100 Equity,8/10/2018,,5.0,4.5999999,0.33492,91.2,91.19
MKSI US 01/18/19 C100 Equity,8/13/2018,,5.0999999,4.69999981,0.34021,91.35,91.34
MKSI US 01/18/19 C100 Equity,8/14/2018,,5.0999999,4.69999981,0.33591,91.66,91.65
MKSI US 01/18/19 C100 Equity,8/15/2018,,4.5999999,4.19999981,0.34509,89.91,89.9
MKSI US 01/18/19 C100 Equity,8/16/2018,,4.5,4.19999981,0.3402000000000001,89.91,90.0
MKTX US 02/15/19 C115 Equity,6/19/2018,,103.0,97.59999847,0.5601600000000001,214.34,214.33
MKTX US 02/15/19 C115 Equity,6/20/2018,,102.5,97.5,0.5989399999999999,212.92,212.91
MKTX US 02/15/19 C115 Equity,6/21/2018,,101.0,96.09999847,0.57253,211.88,211.87
MKTX US 02/15/19 C115 Equity,6/22/2018,,100.8000031,96.09999847,0.5857199999999999,211.43,211.42
MKTX US 02/15/19 C115 Equity,6/25/2018,,95.0,90.09999847,0.5625899999999999,205.59,205.58
MKTX US 02/15/19 C115 Equity,6/26/2018,,91.30000305,86.80000305,0.539,202.36,202.35
MKTX US 02/15/19 C115 Equity,6/27/2018,,90.0,89.09999847,0.56502,200.51,200.5
MKTX US 02/15/19 C115 Equity,6/28/2018,,92.0,87.0,0.56938,202.7,202.69
MKTX US 02/15/19 C115 Equity,6/29/2018,,86.40000153,83.30000305,0.5118199999999999,198.06,198.05
MKTX US 02/15/19 C115 Equity,7/2/2018,,89.80000305,85.19999695,0.55171,200.98,200.97
MKTX US 02/15/19 C115 Equity,7/3/2018,,89.0,84.80000305,0.56996,199.61,199.6
MKTX US 02/15/19 C115 Equity,7/4/2018,,89.0,84.80000305,0.56996,199.61,199.6
MKTX US 02/15/19 C115 Equity,7/5/2018,,88.69999695,84.30000305,0.55524,199.77,199.76
MKTX US 02/15/19 C115 Equity,7/6/2018,,91.59999847,84.09999847,0.58416,202.56,202.55
MKTX US 02/15/19 C115 Equity,7/9/2018,,91.90000153,89.30000305,0.58996,202.53,202.52
MKTX US 02/15/19 C115 Equity,7/10/2018,,90.90000153,86.09999847,0.5820399999999999,201.64,201.63
MKTX US 02/15/19 C115 Equity,7/11/2018,,93.19999695,88.80000305,0.5866100000000001,204.11,204.1
MKTX US 02/15/19 C115 Equity,7/12/2018,,95.30000305,90.59999847,0.5863,206.64,206.63
MKTX US 02/15/19 C115 Equity,7/13/2018,,95.0,92.0,0.58801,206.09,206.08
MKTX US 02/15/19 C115 Equity,7/16/2018,,94.90000153,91.80000305,0.58896,205.98,205.97
MKTX US 02/15/19 C115 Equity,7/17/2018,,96.5,91.69999695,0.63034,207.23,207.22
MKTX US 02/15/19 C115 Equity,7/18/2018,,98.5,93.59999847,0.60454,209.9,209.89
MKTX US 02/15/19 C115 Equity,7/19/2018,,97.5,92.59999847,0.5976899999999999,208.84,208.83
MKTX US 02/15/19 C115 Equity,7/20/2018,,98.90000153,94.19999695,0.62157,210.14,210.13
MKTX US 02/15/19 C115 Equity,7/23/2018,,99.30000305,94.69999695,0.61836,210.59,210.58
MKTX US 02/15/19 C115 Equity,7/24/2018,,98.40000153,94.0,0.60518,209.89,209.88
MKTX US 02/15/19 C115 Equity,7/25/2018,,92.0,87.09999847,0.6121,202.87,202.86
MKTX US 02/15/19 C115 Equity,7/26/2018,,89.30000305,87.80000305,0.58008,200.4,200.39
MKTX US 02/15/19 C115 Equity,7/27/2018,,87.80000305,83.19999695,0.591,198.76,198.75
MKTX US 02/15/19 C115 Equity,7/30/2018,,80.90000153,76.5,0.5456300000000001,192.36,192.35
MKTX US 02/15/19 C115 Equity,7/31/2018,,82.40000153,77.5,0.5522699999999999,193.95,193.94
MKTX US 02/15/19 C115 Equity,8/1/2018,,82.40000153,77.69999695,0.58122,193.45,193.44
MKTX US 02/15/19 C115 Equity,8/2/2018,,79.5,75.0,0.5674800000000001,190.56,190.55
MKTX US 02/15/19 C115 Equity,8/3/2018,,78.40000153,73.5,0.55989,189.54,189.53
MKTX US 02/15/19 C115 Equity,8/6/2018,,78.40000153,73.5,0.5592199999999999,189.62,189.61
MKTX US 02/15/19 C115 Equity,8/7/2018,,77.90000153,73.0,0.5535800000000001,189.37,189.36
MKTX US 02/15/19 C115 Equity,8/8/2018,,75.80000305,72.59999847,0.5754,186.23,186.22
MKTX US 02/15/19 C115 Equity,8/9/2018,,75.19999695,70.59999847,0.56648,185.89,185.88
MKTX US 02/15/19 C115 Equity,8/10/2018,,75.80000305,70.40000153,0.57105,186.58,186.57
MKTX US 02/15/19 C115 Equity,8/13/2018,,75.40000153,70.69999695,0.57582,186.03,186.02
MKTX US 02/15/19 C115 Equity,8/14/2018,,75.80000305,71.19999695,0.5728,186.58,186.57
MKTX US 02/15/19 C115 Equity,8/15/2018,,77.0,72.19999695,0.6106600000000001,187.12,187.11
MKTX US 02/15/19 C115 Equity,8/16/2018,,77.0,72.69999695,0.6106600000000001,187.91,187.9
MLM US 01/18/19 C155 Equity,5/21/2018,,67.30000305,64.59999847,0.36487,217.62,217.61
MLM US 01/18/19 C155 Equity,5/22/2018,,65.19999695,63.09999847,0.33036,216.18,216.17
MLM US 01/18/19 C155 Equity,5/23/2018,,67.59999847,66.80000305,0.32118,219.33,219.32
MLM US 01/18/19 C155 Equity,5/24/2018,,67.90000153,65.59999847,0.3659000000000001,218.42,218.41
MLM US 01/18/19 C155 Equity,5/25/2018,,66.59999847,64.40000153,0.33848,217.79,217.78
MLM US 01/18/19 C155 Equity,5/28/2018,,66.59999847,64.40000153,0.33848,217.79,217.78
MLM US 01/18/19 C155 Equity,5/29/2018,,68.30000305,66.09999847,0.33821,219.76,219.75
MLM US 01/18/19 C155 Equity,5/30/2018,,70.09999847,67.0,0.36378,221.03,221.02
MLM US 01/18/19 C155 Equity,5/31/2018,,73.0,70.19999695,0.39352,222.93,222.92
MLM US 01/18/19 C155 Equity,6/1/2018,,74.19999695,71.90000153,0.36235,225.14,225.13
MLM US 01/18/19 C155 Equity,6/4/2018,,77.40000153,74.19999695,0.40348,227.58,227.57
MLM US 01/18/19 C155 Equity,6/5/2018,,76.0,73.09999847,0.39068,226.45,226.44
MLM US 01/18/19 C155 Equity,6/6/2018,,76.30000305,73.0,0.37985,227.12,227.11
MLM US 01/18/19 C155 Equity,6/7/2018,,78.90000153,75.0,0.40759,229.26,229.25
MLM US 01/18/19 C155 Equity,6/8/2018,,79.0,76.19999695,0.40961,229.34,229.33
MLM US 01/18/19 C155 Equity,6/11/2018,,78.90000153,76.40000153,0.38056,230.09,230.08
MLM US 01/18/19 C155 Equity,6/12/2018,,79.40000153,76.59999847,0.39081,230.39,230.38
MLM US 01/18/19 C155 Equity,6/13/2018,,80.0,76.40000153,0.4257199999999999,230.06,230.05
MLM US 01/18/19 C155 Equity,6/14/2018,,80.09999847,76.59999847,0.4261600000000001,230.22,230.21
MLM US 01/18/19 C155 Equity,6/15/2018,,79.30000305,76.19999695,0.42753,229.37,229.36
MLM US 01/18/19 C155 Equity,6/18/2018,,79.69999695,76.59999847,0.3928,230.89,230.88
MLM US 01/18/19 C155 Equity,6/19/2018,,77.30000305,74.5,0.4143600000000001,227.72,227.71
MLM US 01/18/19 C155 Equity,6/20/2018,,77.90000153,73.5,0.40336,228.64,228.63
MLM US 01/18/19 C155 Equity,6/21/2018,,74.80000305,71.69999695,0.42631,224.67,224.66
MLM US 01/18/19 C155 Equity,6/22/2018,,77.40000153,71.80000305,0.4266300000000001,227.54,227.53
MLM US 01/18/19 C155 Equity,6/25/2018,,74.59999847,70.40000153,0.40434000000000003,225.26,225.25
MLM US 01/18/19 C155 Equity,6/26/2018,,71.40000153,69.09999847,0.39007,222.17,222.16
MLM US 01/18/19 C155 Equity,6/27/2018,,69.30000305,66.59999847,0.38812,219.98,219.97
MLM US 01/18/19 C155 Equity,6/28/2018,,70.59999847,65.59999847,0.39678,221.26,221.25
MLM US 01/18/19 C155 Equity,6/29/2018,,73.5,70.0,0.43223,223.54,223.53
MLM US 01/18/19 C155 Equity,7/2/2018,,71.69999695,67.0,0.40539,222.42,222.41
MLM US 01/18/19 C155 Equity,7/3/2018,,74.69999695,71.19999695,0.4229100000000001,225.34,225.33
MLM US 01/18/19 C155 Equity,7/4/2018,,74.69999695,71.19999695,0.4229100000000001,225.34,225.33
MLM US 01/18/19 C155 Equity,7/5/2018,,74.59999847,68.80000305,0.39127,226.06,226.05
MLM US 01/18/19 C155 Equity,7/6/2018,,77.09999847,73.59999847,0.44566000000000006,227.4,227.39
MLM US 01/18/19 C155 Equity,7/9/2018,,76.30000305,72.59999847,0.4036,227.64,227.63
MLM US 01/18/19 C155 Equity,7/10/2018,,74.69999695,70.30000305,0.39984,226.01,226.0
MLM US 01/18/19 C155 Equity,7/11/2018,,74.30000305,71.40000153,0.37792,226.2,226.19
MLM US 01/18/19 C155 Equity,7/12/2018,,74.0,69.69999695,0.38938,225.64,225.63
MLM US 01/18/19 C155 Equity,7/13/2018,,74.80000305,71.69999695,0.37958000000000003,226.78,226.77
MLM US 01/18/19 C155 Equity,7/16/2018,,73.5,70.30000305,0.4010800000000001,224.98,224.97
MLM US 01/18/19 C155 Equity,7/17/2018,,74.59999847,71.09999847,0.44596,225.09,225.08
MLM US 01/18/19 C155 Equity,7/18/2018,,75.0,71.30000305,0.43735,225.77,225.76
MLM US 01/18/19 C155 Equity,7/19/2018,,74.69999695,70.90000153,0.42511,225.78,225.77
MLM US 01/18/19 C155 Equity,7/20/2018,,73.09999847,71.09999847,0.4336600000000001,223.86,223.85
