OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
JBGS US 01/18/19 C20 Equity,6/19/2018,,38.40000153,18.10000038,0.3840000153,20.5,98.82
JBGS US 01/18/19 C20 Equity,6/20/2018,,38.16999817,17.39999962,0.38169998169999997,19.4,80.81
JBGS US 01/18/19 C20 Equity,6/21/2018,,37.5,15.10000038,0.375,20.0,104.88
JBGS US 01/18/19 C20 Equity,6/22/2018,,36.90999985,16.10000038,0.36909999849999997,18.9,94.49
JBGS US 01/18/19 C20 Equity,6/25/2018,,36.91999817,16.20000076,0.3691999817,18.9,95.09
JBGS US 01/18/19 C20 Equity,6/26/2018,,36.84999847,16.10000038,0.3684999847,18.3,84.81
JBGS US 01/18/19 C20 Equity,6/27/2018,,36.52999878,16.0,0.3652999878,17.71,78.11
JBGS US 01/18/19 C20 Equity,6/28/2018,,36.625,16.10000038,0.36625,17.61,73.97
JBGS US 01/18/19 C20 Equity,6/29/2018,,36.49000168,16.0,0.3649000168,17.8,81.92
JBGS US 01/18/19 C20 Equity,7/2/2018,,36.50999832,16.0,0.36509998320000003,17.21,67.13
JBGS US 01/18/19 C20 Equity,7/3/2018,,36.54000092,15.69999981,0.3654000092,17.61,76.92
JBGS US 01/18/19 C20 Equity,7/4/2018,,36.54000092,15.69999981,0.3654000092,17.61,76.92
JBGS US 01/18/19 C20 Equity,7/5/2018,,37.11000061,16.5,0.3711000061,17.71,66.45
JBGS US 01/18/19 C20 Equity,7/6/2018,,37.50999832,17.10000038,0.3750999832,18.9,87.65
JBGS US 01/18/19 C20 Equity,7/9/2018,,37.29999924,15.89999962,0.3729999924,18.71,88.27
JBGS US 01/18/19 C20 Equity,7/10/2018,,36.99000168,15.89999962,0.3699000168,18.3,85.61
JBGS US 01/18/19 C20 Equity,7/11/2018,,36.70000076,16.10000038,0.3670000076,18.61,97.38
JBGS US 01/18/19 C20 Equity,7/12/2018,,36.68000031,15.60000038,0.3668000031,18.0,85.46
JBGS US 01/18/19 C20 Equity,7/13/2018,,36.98500061,15.80000019,0.3698500061,18.4,88.8
JBGS US 01/18/19 C20 Equity,7/16/2018,,36.75999832,15.39999962,0.36759998320000004,18.21,89.52
JBGS US 01/18/19 C20 Equity,7/17/2018,,36.40499878,16.0,0.3640499878,17.8,87.74
JBGS US 01/18/19 C20 Equity,7/18/2018,,36.13999939,15.69999981,0.3613999939,16.4,54.99
JBGS US 01/18/19 C20 Equity,7/19/2018,,36.75999832,15.5,0.36759998320000004,18.21,90.44
JBGS US 01/18/19 C20 Equity,7/20/2018,,36.53499985,15.5,0.3653499985,17.5,79.38
JBGS US 01/18/19 C20 Equity,7/23/2018,,36.20000076,15.0,0.3620000076,16.71,66.2
JBGS US 01/18/19 C20 Equity,7/24/2018,,36.0,15.10000038,0.36,16.9,77.28
JBGS US 01/18/19 C20 Equity,7/25/2018,,35.79999924,14.89999962,0.35799999239999997,17.0,84.44
JBGS US 01/18/19 C20 Equity,7/26/2018,,35.45000076,14.10000038,0.3545000076,16.3,75.24
JBGS US 01/18/19 C20 Equity,7/27/2018,,35.15000153,13.80000019,0.35150001529999997,16.61,89.5
JBGS US 01/18/19 C20 Equity,7/30/2018,,35.29000092,14.30000019,0.3529000092,16.5,85.01
JBGS US 01/18/19 C20 Equity,7/31/2018,,36.47000122,15.60000038,0.3647000122,17.0,69.31
JBGS US 01/18/19 C20 Equity,8/1/2018,,36.77000046,16.0,0.36770000459999996,17.5,76.02
JBGS US 01/18/19 C20 Equity,8/2/2018,,36.11000061,15.30000019,0.3611000061,17.0,78.27
JBGS US 01/18/19 C20 Equity,8/3/2018,,36.72999954,15.5,0.3672999954,17.8,86.33
JBGS US 01/18/19 C20 Equity,8/6/2018,,37.33000183,15.89999962,0.3733000183,18.5,90.77
JBGS US 01/18/19 C20 Equity,8/7/2018,,37.5,16.5,0.375,18.3,81.75
JBGS US 01/18/19 C20 Equity,8/8/2018,,36.93999863,15.69999981,0.3693999863,18.4,97.26
JBGS US 01/18/19 C20 Equity,8/9/2018,,36.83000183,15.5,0.36830001830000003,18.21,95.08
JBGS US 01/18/19 C20 Equity,8/10/2018,,36.63999939,15.5,0.3663999939,17.8,89.89
JBGS US 01/18/19 C20 Equity,8/13/2018,,36.77000046,16.29999924,0.36770000459999996,17.71,80.3
JBGS US 01/18/19 C20 Equity,8/14/2018,,37.11000061,16.39999962,0.3711000061,18.11,83.05
JBGS US 01/18/19 C20 Equity,8/15/2018,,37.06000137,16.70000076,0.3706000137,18.5,95.04
JBGS US 01/18/19 C20 Equity,8/16/2018,,37.06000137,16.70000076,0.3706000137,18.5,95.04
JBHT US 09/21/18 C130 Equity,7/23/2018,,121.95999909999999,1.35000002,1.219599991,1.5,21.22
JBHT US 09/21/18 C130 Equity,7/24/2018,,117.1200028,0.60000002,1.171200028,0.75,22.81
JBHT US 09/21/18 C130 Equity,7/25/2018,,118.79499820000001,0.80000001,1.1879499820000001,0.9,22.02
JBHT US 09/21/18 C130 Equity,7/26/2018,,118.77999879999999,0.75,1.1877999879999999,0.9,22.26
JBHT US 09/21/18 C130 Equity,7/27/2018,,118.90000149999999,0.75,1.189000015,0.9,22.3
JBHT US 09/21/18 C130 Equity,7/30/2018,,117.6299973,0.44999999,1.1762999729999999,0.9,24.81
JBHT US 09/21/18 C130 Equity,7/31/2018,,119.9100037,0.85000002,1.199100037,0.95,22.07
JBHT US 09/21/18 C130 Equity,8/1/2018,,119.47000120000001,0.64999998,1.1947000120000002,0.9,22.55
JBHT US 09/21/18 C130 Equity,8/2/2018,,122.4899979,1.25,1.2248999790000001,1.46,21.74
JBHT US 09/21/18 C130 Equity,8/3/2018,,120.7600021,0.85000002,1.207600021,1.0,21.52
JBHT US 09/21/18 C130 Equity,8/6/2018,,121.3199997,0.85000002,1.213199997,1.05,21.73
JBHT US 09/21/18 C130 Equity,8/7/2018,,122.8000031,1.10000002,1.2280000309999999,1.25,20.95
JBHT US 09/21/18 C130 Equity,8/8/2018,,121.9899979,0.85000002,1.219899979,1.0,20.68
JBHT US 09/21/18 C130 Equity,8/9/2018,,121.699997,0.75,1.21699997,0.95,21.01
JBHT US 09/21/18 C130 Equity,8/10/2018,,121.0500031,0.60000002,1.210500031,0.86,21.49
JBHT US 09/21/18 C130 Equity,8/13/2018,,120.1399994,0.25,1.201399994,0.65,21.85
JBHT US 09/21/18 C130 Equity,8/14/2018,,121.6200028,0.60000002,1.216200028,0.75,20.68
JBHT US 09/21/18 C130 Equity,8/15/2018,,121.3199997,0.60000002,1.213199997,0.75,21.49
JBHT US 09/21/18 C130 Equity,8/16/2018,,121.3199997,0.60000002,1.213199997,0.75,21.49
JBL US 01/18/19 C15 Equity,11/13/2017,,28.60000038,12.69999981,0.2860000038,15.11,68.88
JBL US 01/18/19 C15 Equity,11/14/2017,,28.68000031,13.19999981,0.2868000031,15.11,66.43
JBL US 01/18/19 C15 Equity,11/15/2017,,28.56500053,13.60000038,0.2856500053,14.61,58.95
JBL US 01/18/19 C15 Equity,11/16/2017,,29.12000084,14.30000019,0.2912000084,14.7,50.04
JBL US 01/18/19 C15 Equity,11/17/2017,,29.22999954,14.0,0.2922999954,14.81,49.69
JBL US 01/18/19 C15 Equity,11/20/2017,,29.55999947,14.5,0.29559999470000003,15.31,55.13
JBL US 01/18/19 C15 Equity,11/21/2017,,29.72999954,14.80000019,0.2972999954,15.5,55.94
JBL US 01/18/19 C15 Equity,11/22/2017,,29.74500084,14.80000019,0.2974500084,15.31,51.01
JBL US 01/18/19 C15 Equity,11/23/2017,,29.74500084,14.80000019,0.2974500084,15.31,51.01
JBL US 01/18/19 C15 Equity,11/24/2017,,29.78000069,14.80000019,0.2978000069,15.31,50.83
JBL US 01/18/19 C15 Equity,11/27/2017,,29.42499924,14.10000038,0.2942499924,14.9,48.61
JBL US 01/18/19 C15 Equity,11/28/2017,,29.01499939,14.0,0.2901499939,14.81,55.1
JBL US 01/18/19 C15 Equity,11/29/2017,,28.52000046,13.5,0.2852000046,14.0,46.66
JBL US 01/18/19 C15 Equity,11/30/2017,,28.89500046,13.80000019,0.2889500046,14.7,55.55
JBL US 01/18/19 C15 Equity,12/1/2017,,28.68000031,11.80000019,0.2868000031,16.11,84.88
JBL US 01/18/19 C15 Equity,12/4/2017,,28.79500008,13.30000019,0.2879500008,15.4,71.15
JBL US 01/18/19 C15 Equity,12/5/2017,,28.27000046,12.5,0.2827000046,14.61,65.06
JBL US 01/18/19 C15 Equity,12/6/2017,,27.59000015,10.89999962,0.2759000015,15.2,85.87
JBL US 01/18/19 C15 Equity,12/7/2017,,27.81500053,11.0,0.2781500053,15.4,85.87
JBL US 01/18/19 C15 Equity,12/8/2017,,27.90999985,12.60000038,0.2790999985,14.4,67.31
JBL US 01/18/19 C15 Equity,12/11/2017,,28.45000076,11.69999981,0.2845000076,15.81,83.91
JBL US 01/18/19 C15 Equity,12/12/2017,,28.48500061,13.10000038,0.2848500061,15.0,69.42
JBL US 01/18/19 C15 Equity,12/13/2017,,28.55999947,12.69999981,0.2855999947,15.11,70.09
JBL US 01/18/19 C15 Equity,12/14/2017,,27.54000092,12.0,0.2754000092,14.11,68.34
JBL US 01/18/19 C15 Equity,12/15/2017,,27.76499939,10.80000019,0.2776499939,15.4,87.51
JBL US 01/18/19 C15 Equity,12/18/2017,,26.90999985,11.69999981,0.2690999985,13.4,65.8
JBL US 01/18/19 C15 Equity,12/19/2017,,26.68000031,11.39999962,0.2668000031,14.2,83.52
JBL US 01/18/19 C15 Equity,12/20/2017,,26.89999962,11.30000019,0.2689999962,13.5,68.24
JBL US 01/18/19 C15 Equity,12/21/2017,,26.95499992,11.80000019,0.2695499992,12.81,53.76
JBL US 01/18/19 C15 Equity,12/22/2017,,26.71999931,11.5,0.2671999931,12.81,58.08
JBL US 01/18/19 C15 Equity,12/25/2017,,26.71999931,11.5,0.2671999931,12.81,58.08
JBL US 01/18/19 C15 Equity,12/26/2017,,26.21999931,10.39999962,0.2621999931,12.31,57.59
JBL US 01/18/19 C15 Equity,12/27/2017,,26.21999931,11.39999962,0.2621999931,12.0,51.11
JBL US 01/18/19 C15 Equity,12/28/2017,,26.23999977,10.10000038,0.2623999977,12.5,61.25
JBL US 01/18/19 C15 Equity,12/29/2017,,26.30500031,9.30000019,0.2630500031,12.5,60.38
JBL US 01/18/19 C15 Equity,1/1/2018,,26.30500031,9.30000019,0.2630500031,12.5,60.38
JBL US 01/18/19 C15 Equity,1/2/2018,,26.69000053,9.80000019,0.26690000529999997,14.11,84.07
JBL US 01/18/19 C15 Equity,1/3/2018,,27.05500031,11.69999981,0.2705500031,13.11,59.71
JBL US 01/18/19 C15 Equity,1/4/2018,,27.30999947,10.39999962,0.2730999947,14.9,88.66
JBL US 01/18/19 C15 Equity,1/5/2018,,27.20000076,12.0,0.27200000760000004,13.2,58.8
JBL US 01/18/19 C15 Equity,1/8/2018,,27.10000038,11.69999981,0.2710000038,13.2,61.08
JBL US 01/18/19 C15 Equity,1/9/2018,,26.94000053,11.60000038,0.26940000529999997,13.2,63.87
JBL US 01/18/19 C15 Equity,1/10/2018,,26.90999985,11.5,0.2690999985,13.0,60.36
JBL US 01/18/19 C15 Equity,1/11/2018,,27.40500069,11.89999962,0.27405000690000003,13.2,54.96
JBL US 01/18/19 C15 Equity,1/12/2018,,27.63500023,12.10000038,0.2763500023,13.81,63.54
JBL US 01/18/19 C15 Equity,1/15/2018,,27.63500023,12.10000038,0.2763500023,13.81,63.54
JBL US 01/18/19 C15 Equity,1/16/2018,,27.5,11.5,0.275,14.4,77.42
JBL US 01/18/19 C15 Equity,1/17/2018,,28.38999939,12.80000019,0.2838999939,14.2,57.43
JBL US 01/18/19 C15 Equity,1/18/2018,,27.98999977,12.30000019,0.2798999977,14.31,66.96
JBL US 01/18/19 C15 Equity,1/19/2018,,27.42000008,11.80000019,0.2742000008,13.4,59.08
JBL US 01/18/19 C15 Equity,1/22/2018,,26.59499931,10.30000019,0.2659499931,12.9,64.93
JBL US 01/18/19 C15 Equity,1/23/2018,,27.09499931,10.10000038,0.2709499931,13.0,57.93
JBL US 01/18/19 C15 Equity,1/24/2018,,26.875,9.89999962,0.26875,13.0,62.32
JBL US 01/18/19 C15 Equity,1/25/2018,,26.77499962,9.89999962,0.2677499962,14.11,84.88
JBL US 01/18/19 C15 Equity,1/26/2018,,26.50499916,10.30000019,0.2650499916,12.5,59.03
JBL US 01/18/19 C15 Equity,1/29/2018,,25.98500061,9.10000038,0.2598500061,12.9,76.02
JBL US 01/18/19 C15 Equity,1/30/2018,,25.86499977,9.0,0.2586499977,11.7,54.23
JBL US 01/18/19 C15 Equity,1/31/2018,,25.42499924,8.69999981,0.25424999239999996,13.2,90.07
JBL US 01/18/19 C15 Equity,2/1/2018,,26.01499939,10.69999981,0.2601499939,12.2,62.69
JBL US 01/18/19 C15 Equity,2/2/2018,,25.25,10.30000019,0.2525,11.31,57.37
JBL US 01/18/19 C15 Equity,2/5/2018,,24.51499939,9.10000038,0.2451499939,11.61,76.16
JBL US 01/18/19 C15 Equity,2/6/2018,,24.92000008,9.30000019,0.24920000080000002,11.31,64.86
JBL US 01/18/19 C15 Equity,2/7/2018,,25.25499916,9.80000019,0.2525499916,10.81,47.18
JBL US 01/18/19 C15 Equity,2/8/2018,,25.01000023,9.80000019,0.2501000023,11.11,58.88
JBL US 01/18/19 C15 Equity,2/9/2018,,25.46999931,9.69999981,0.25469999309999997,11.4,56.4
JBL US 01/18/19 C15 Equity,2/12/2018,,25.83499908,10.89999962,0.2583499908,11.81,58.62
JBL US 01/18/19 C15 Equity,2/13/2018,,25.72500038,10.69999981,0.2572500038,11.5,53.6
JBL US 01/18/19 C15 Equity,2/14/2018,,26.12000084,10.5,0.2612000084,11.81,50.89
JBL US 01/18/19 C15 Equity,2/15/2018,,26.44000053,11.39999962,0.26440000529999996,12.11,50.78
JBL US 01/18/19 C15 Equity,2/16/2018,,26.41500092,10.69999981,0.2641500092,12.11,51.29
JBL US 01/18/19 C15 Equity,2/19/2018,,26.41500092,10.69999981,0.2641500092,12.11,51.29
JBL US 01/18/19 C15 Equity,2/20/2018,,26.42000008,11.39999962,0.2642000008,12.0,49.7
JBL US 01/18/19 C15 Equity,2/21/2018,,26.37000084,11.5,0.2637000084,12.11,53.56
JBL US 01/18/19 C15 Equity,2/22/2018,,26.34000015,11.19999981,0.26340000150000004,12.2,56.58
JBL US 01/18/19 C15 Equity,2/23/2018,,26.60499954,11.19999981,0.2660499954,13.7,82.27
JBL US 01/18/19 C15 Equity,2/26/2018,,27.17000008,11.19999981,0.2717000008,13.31,64.29
JBL US 01/18/19 C15 Equity,2/27/2018,,27.35499954,12.5,0.2735499954,14.0,76.13
JBL US 01/18/19 C15 Equity,2/28/2018,,27.14500046,11.60000038,0.27145000459999996,14.9,96.86
JBL US 01/18/19 C15 Equity,3/1/2018,,26.51499939,11.5,0.2651499939,13.11,73.12
JBL US 01/18/19 C15 Equity,3/2/2018,,27.03000069,11.19999981,0.2703000069,13.5,72.51
JBL US 01/18/19 C15 Equity,3/5/2018,,27.10499954,11.0,0.2710499954,13.4,68.49
JBL US 01/18/19 C15 Equity,3/6/2018,,27.47500038,12.5,0.27475000380000003,14.2,79.09
JBL US 01/18/19 C15 Equity,3/7/2018,,27.53000069,11.5,0.2753000069,15.2,97.89
JBL US 01/18/19 C15 Equity,3/8/2018,,27.80500031,12.39999962,0.2780500031,14.31,75.74
JBL US 01/18/19 C15 Equity,3/9/2018,,28.15999985,12.30000019,0.2815999985,16.0,103.12
JBL US 01/18/19 C15 Equity,3/12/2018,,28.33499908,12.60000038,0.2833499908,16.21,104.53
JBL US 01/18/19 C15 Equity,3/13/2018,,28.27000046,13.19999981,0.2827000046,14.9,79.9
JBL US 01/18/19 C15 Equity,3/14/2018,,28.20999908,13.30000019,0.2820999908,16.0,102.37
JBL US 01/18/19 C15 Equity,3/15/2018,,28.48999977,13.10000038,0.2848999977,14.9,75.4
JBL US 01/18/19 C15 Equity,3/16/2018,,31.40500069,15.30000019,0.3140500069,18.61,98.92
JBL US 01/18/19 C15 Equity,3/19/2018,,31.08499908,15.89999962,0.3108499908,17.5,82.51
JBL US 01/18/19 C15 Equity,3/20/2018,,30.71999931,15.80000019,0.3071999931,17.0,78.43
JBL US 01/18/19 C15 Equity,3/21/2018,,30.57999992,15.0,0.3057999992,17.5,92.06
JBL US 01/18/19 C15 Equity,3/22/2018,,29.26499939,13.89999962,0.2926499939,16.11,87.66
JBL US 01/18/19 C15 Equity,3/23/2018,,28.61499977,13.89999962,0.2861499977,16.21,101.33
JBL US 01/18/19 C15 Equity,3/26/2018,,28.80500031,12.89999962,0.2880500031,16.21,98.79
JBL US 01/18/19 C15 Equity,3/27/2018,,28.68499947,13.10000038,0.2868499947,15.7,91.25
JBL US 01/18/19 C15 Equity,3/28/2018,,28.27000046,13.30000019,0.2827000046,15.9,102.68
JBL US 01/18/19 C15 Equity,3/29/2018,,28.73999977,12.80000019,0.2873999977,15.31,82.3
JBL US 01/18/19 C15 Equity,3/30/2018,,28.73999977,12.80000019,0.2873999977,15.31,82.3
JBL US 01/18/19 C15 Equity,4/2/2018,,27.98500061,13.0,0.2798500061,13.81,62.92
JBL US 01/18/19 C15 Equity,4/3/2018,,28.34000015,12.0,0.2834000015,15.2,88.12
JBL US 01/18/19 C15 Equity,4/4/2018,,28.5,13.39999962,0.285,14.7,74.28
JBL US 01/18/19 C15 Equity,4/5/2018,,28.60000038,13.80000019,0.2860000038,15.31,85.92
JBL US 01/18/19 C15 Equity,4/6/2018,,27.957199100000004,13.0,0.279571991,14.2,74.46
JBL US 01/18/19 C15 Equity,4/9/2018,,27.88999939,13.0,0.2788999939,14.2,76.24
JBL US 01/18/19 C15 Equity,4/10/2018,,28.53499985,13.60000038,0.2853499985,14.7,74.7
JBL US 01/18/19 C15 Equity,4/11/2018,,28.72999954,13.30000019,0.2872999954,15.2,82.33
JBL US 01/18/19 C15 Equity,4/12/2018,,29.17499924,14.19999981,0.2917499924,15.11,70.59
JBL US 01/18/19 C15 Equity,4/13/2018,,29.24500084,13.89999962,0.2924500084,15.11,68.79
JBL US 01/18/19 C15 Equity,4/16/2018,,29.24500084,14.19999981,0.2924500084,14.9,62.88
JBL US 01/18/19 C15 Equity,4/17/2018,,29.40500069,14.39999962,0.2940500069,16.4,95.95
JBL US 01/18/19 C15 Equity,4/18/2018,,29.33499908,14.39999962,0.2933499908,15.0,63.45
JBL US 01/18/19 C15 Equity,4/19/2018,,28.31999969,13.19999981,0.2831999969,15.61,99.8
JBL US 01/18/19 C15 Equity,4/20/2018,,27.93499947,12.89999962,0.2793499947,13.5,58.19
JBL US 01/18/19 C15 Equity,4/23/2018,,27.23999977,12.69999981,0.2723999977,13.0,62.48
JBL US 01/18/19 C15 Equity,4/24/2018,,27.12000084,11.89999962,0.27120000839999997,12.5,49.66
JBL US 01/18/19 C15 Equity,4/25/2018,,26.92000008,12.0,0.2692000008,12.31,49.13
JBL US 01/18/19 C15 Equity,4/26/2018,,27.14500046,12.19999981,0.27145000459999996,12.7,56.68
JBL US 01/18/19 C15 Equity,4/27/2018,,26.64999962,10.80000019,0.2664999962,13.4,85.61
JBL US 01/18/19 C15 Equity,4/30/2018,,26.68499947,11.30000019,0.26684999470000004,13.0,76.11
JBL US 01/18/19 C15 Equity,5/1/2018,,26.74500084,11.69999981,0.2674500084,12.81,70.34
JBL US 01/18/19 C15 Equity,5/2/2018,,27.03000069,12.10000038,0.2703000069,14.0,92.3
JBL US 01/18/19 C15 Equity,5/3/2018,,27.11000061,11.60000038,0.2711000061,12.9,64.74
JBL US 01/18/19 C15 Equity,5/4/2018,,27.43000031,12.5,0.2743000031,12.81,52.09
JBL US 01/18/19 C15 Equity,5/7/2018,,27.38999939,12.39999962,0.27389999389999997,13.2,66.36
JBL US 01/18/19 C15 Equity,5/8/2018,,27.42499924,12.19999981,0.2742499924,13.61,76.21
JBL US 01/18/19 C15 Equity,5/9/2018,,27.43000031,12.39999962,0.2743000031,13.31,68.2
JBL US 01/18/19 C15 Equity,5/10/2018,,27.55999947,12.39999962,0.2755999947,14.11,85.58
JBL US 01/18/19 C15 Equity,5/11/2018,,27.59499931,10.89999962,0.2759499931,14.4,91.8
JBL US 01/18/19 C15 Equity,5/14/2018,,27.80500031,12.89999962,0.2780500031,13.5,62.34
JBL US 01/18/19 C15 Equity,5/15/2018,,27.74500084,11.39999962,0.2774500084,15.4,109.82
JBL US 01/18/19 C15 Equity,5/16/2018,,28.13500023,12.39999962,0.2813500023,15.0,93.95
JBL US 01/18/19 C15 Equity,5/17/2018,,28.10000038,12.60000038,0.2810000038,15.31,101.7
JBL US 01/18/19 C15 Equity,5/18/2018,,27.95499992,12.0,0.2795499992,14.81,93.39
JBL US 01/18/19 C15 Equity,5/21/2018,,28.17000008,13.19999981,0.2817000008,13.81,62.45
JBL US 01/18/19 C15 Equity,5/22/2018,,28.25,13.30000019,0.2825,13.9,63.31
JBL US 01/18/19 C15 Equity,5/23/2018,,28.10499954,12.30000019,0.28104999540000003,14.9,93.78
JBL US 01/18/19 C15 Equity,5/24/2018,,27.92499924,12.89999962,0.2792499924,13.5,60.49
JBL US 01/18/19 C15 Equity,5/25/2018,,28.20999908,13.19999981,0.2820999908,13.81,62.15
JBL US 01/18/19 C15 Equity,5/28/2018,,28.20999908,13.19999981,0.2820999908,13.81,62.15
JBL US 01/18/19 C15 Equity,5/29/2018,,28.51499939,13.5,0.2851499939,14.0,59.95
JBL US 01/18/19 C15 Equity,5/30/2018,,28.52000046,13.60000038,0.2852000046,14.0,59.13
JBL US 01/18/19 C15 Equity,5/31/2018,,28.30999947,13.60000038,0.2830999947,15.61,107.54
JBL US 01/18/19 C15 Equity,6/1/2018,,28.70999908,13.39999962,0.2870999908,14.11,56.19
JBL US 01/18/19 C15 Equity,6/4/2018,,28.88999939,13.19999981,0.2888999939,14.9,78.49
JBL US 01/18/19 C15 Equity,6/5/2018,,29.13500023,13.80000019,0.29135000229999997,14.5,56.53
JBL US 01/18/19 C15 Equity,6/6/2018,,29.375,14.30000019,0.29375,14.81,60.06
JBL US 01/18/19 C15 Equity,6/7/2018,,29.47500038,14.39999962,0.2947500038,15.5,80.97
JBL US 01/18/19 C15 Equity,6/8/2018,,29.23999977,13.60000038,0.2923999977,15.11,75.69
JBL US 01/18/19 C15 Equity,6/11/2018,,29.53000069,13.80000019,0.2953000069,15.61,82.9
JBL US 01/18/19 C15 Equity,6/12/2018,,29.79500008,14.60000038,0.2979500008,16.21,93.15
JBL US 01/18/19 C15 Equity,6/13/2018,,29.58009911,13.60000038,0.29580099109999997,16.11,95.7
JBL US 01/18/19 C15 Equity,6/14/2018,,29.68000031,14.0,0.2968000031,16.11,93.62
JBL US 01/18/19 C15 Equity,6/15/2018,,27.70000076,12.39999962,0.27700000760000004,13.61,74.17
JBL US 01/18/19 C15 Equity,6/18/2018,,26.98500061,12.0,0.2698500061,12.9,73.2
JBL US 01/18/19 C15 Equity,6/19/2018,,26.83499908,11.5,0.2683499908,12.4,61.46
JBL US 01/18/19 C15 Equity,6/20/2018,,27.11000061,11.39999962,0.2711000061,12.5,54.89
JBL US 01/18/19 C15 Equity,6/21/2018,,27.14999962,10.80000019,0.2714999962,13.81,94.2
JBL US 01/18/19 C15 Equity,6/22/2018,,28.29000092,12.80000019,0.2829000092,15.81,118.45
JBL US 01/18/19 C15 Equity,6/25/2018,,27.56500053,12.30000019,0.2756500053,13.4,73.56
JBL US 01/18/19 C15 Equity,6/26/2018,,27.84000015,12.60000038,0.2784000015,13.5,68.96
JBL US 01/18/19 C15 Equity,6/27/2018,,27.72999954,12.60000038,0.2772999954,13.4,69.28
JBL US 01/18/19 C15 Equity,6/28/2018,,27.52499962,11.10000038,0.2752499962,13.0,61.69
JBL US 01/18/19 C15 Equity,6/29/2018,,27.67000008,12.39999962,0.2767000008,13.61,78.27
JBL US 01/18/19 C15 Equity,7/2/2018,,27.63999939,12.19999981,0.2763999939,13.0,57.82
JBL US 01/18/19 C15 Equity,7/3/2018,,27.38999939,11.5,0.27389999389999997,13.2,74.16
JBL US 01/18/19 C15 Equity,7/4/2018,,27.38999939,11.5,0.27389999389999997,13.2,74.16
JBL US 01/18/19 C15 Equity,7/5/2018,,27.73999977,12.19999981,0.2773999977,13.61,77.54
JBL US 01/18/19 C15 Equity,7/6/2018,,28.17499924,11.5,0.2817499924,15.0,106.04
JBL US 01/18/19 C15 Equity,7/9/2018,,28.81010056,12.89999962,0.28810100559999996,15.31,99.85
JBL US 01/18/19 C15 Equity,7/10/2018,,29.05999947,13.10000038,0.29059999470000003,15.4,96.56
JBL US 01/18/19 C15 Equity,7/11/2018,,28.45999908,12.89999962,0.2845999908,14.31,79.98
JBL US 01/18/19 C15 Equity,7/12/2018,,28.75,13.0,0.2875,15.11,96.48
JBL US 01/18/19 C15 Equity,7/13/2018,,28.65999985,12.19999981,0.2865999985,14.9,93.42
JBL US 01/18/19 C15 Equity,7/16/2018,,28.67000008,13.19999981,0.2867000008,14.31,74.25
JBL US 01/18/19 C15 Equity,7/17/2018,,28.86000061,13.5,0.28860000610000003,14.5,75.31
JBL US 01/18/19 C15 Equity,7/18/2018,,28.89999962,13.39999962,0.2889999962,14.5,74.13
JBL US 01/18/19 C15 Equity,7/19/2018,,29.07500076,13.39999962,0.2907500076,14.81,79.73
JBL US 01/18/19 C15 Equity,7/20/2018,,28.56500053,13.19999981,0.2856500053,13.81,56.01
JBL US 01/18/19 C15 Equity,7/23/2018,,28.67499924,12.89999962,0.2867499924,14.0,63.2
JBL US 01/18/19 C15 Equity,7/24/2018,,28.69000053,13.39999962,0.2869000053,14.31,76.01
JBL US 01/18/19 C15 Equity,7/25/2018,,28.80500031,13.69999981,0.2880500031,15.9,120.84
JBL US 01/18/19 C15 Equity,7/26/2018,,28.46999931,13.0,0.2846999931,14.11,76.56
JBL US 01/18/19 C15 Equity,7/27/2018,,28.05999947,12.89999962,0.2805999947,13.31,57.39
JBL US 01/18/19 C15 Equity,7/30/2018,,28.03000069,12.60000038,0.2803000069,13.7,78.0
JBL US 01/18/19 C15 Equity,7/31/2018,,28.13500023,13.0,0.2813500023,13.81,78.22
JBL US 01/18/19 C15 Equity,8/1/2018,,28.26499939,11.80000019,0.2826499939,14.4,94.69
JBL US 01/18/19 C15 Equity,8/2/2018,,28.47999954,13.0,0.2847999954,14.0,73.93
JBL US 01/18/19 C15 Equity,8/3/2018,,28.54500008,13.30000019,0.2854500008,14.5,90.52
JBL US 01/18/19 C15 Equity,8/6/2018,,28.39500046,13.0,0.28395000459999997,13.81,69.45
JBL US 01/18/19 C15 Equity,8/7/2018,,28.75499916,13.19999981,0.2875499916,14.0,62.27
JBL US 01/18/19 C15 Equity,8/8/2018,,28.67000008,11.60000038,0.2867000008,14.9,101.08
JBL US 01/18/19 C15 Equity,8/9/2018,,28.42000008,12.30000019,0.2842000008,15.81,133.01
JBL US 01/18/19 C15 Equity,8/10/2018,,28.07999992,12.69999981,0.2807999992,14.0,89.86
JBL US 01/18/19 C15 Equity,8/13/2018,,27.95499992,12.5,0.2795499992,14.11,97.76
JBL US 01/18/19 C15 Equity,8/14/2018,,28.12000084,12.69999981,0.2812000084,13.61,71.0
JBL US 01/18/19 C15 Equity,8/15/2018,,27.70000076,12.39999962,0.27700000760000004,13.2,71.02
JBL US 01/18/19 C15 Equity,8/16/2018,,27.70000076,12.39999962,0.27700000760000004,13.2,71.02
JBLU US 01/18/19 C10 Equity,11/14/2016,,19.73999977,9.10000038,0.1973999977,11.81,70.5
